"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100312","NBA",2,231,"07:42","[DAL 48-34] Bertans Free Throw 1 of 1 (4 PTS)",0,-80,1,0,10,3,1610612742,1610612742,202722,NA,NA,34,48,2260000
"0042100312","NBA",2,232,"07:38","[DAL 50-34] Bertans Driving Floating Bank Jump Shot: Made (6 PTS) Assist: Brunson (3 AST)",103,82,2,0,102,1,1610612742,1610612742,202722,1628973,NA,34,50,2270000
"0042100312","NBA",2,234,"07:22","[GSW] Thompson 3pt Shot: Missed",-183,190,3,0,79,2,1610612744,1610612744,202691,NA,NA,34,50,2290000
"0042100312","NBA",2,235,"07:20","[DAL] Bertans Rebound (Off:1 Def:1)",-183,190,0,0,0,4,1610612742,1610612744,202722,NA,NA,34,50,2300000
"0042100312","NBA",2,236,"07:09","[DAL 53-34] Finney-Smith 3pt Shot: Made (9 PTS) Assist: Brunson (4 AST)",56,252,3,0,1,1,1610612742,1610612742,1627827,1628973,NA,34,53,2310000
"0042100312","NBA",2,238,"07:08","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,34,53,2330000
"0042100312","NBA",2,240,"07:08","[GSW] Thompson Substitution replaced by Curry",0,-80,0,0,0,8,1610612744,1610612744,202691,201939,NA,34,53,2340000
"0042100312","NBA",2,241,"07:08","[GSW] Lee Substitution replaced by Wiggins",0,-80,0,0,0,8,1610612744,1610612744,1627814,203952,NA,34,53,2350000
"0042100312","NBA",2,242,"07:08","[GSW] Green Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612744,203110,1626172,NA,34,53,2360000
"0042100312","NBA",2,246,"06:51","[GSW 36-53] Poole Cutting Finger Roll Layup Shot: Made (7 PTS) Assist: Porter Jr. (3 AST)",47,24,2,0,99,1,1610612744,1610612744,1629673,203490,NA,36,53,2400000
"0042100312","NBA",2,248,"06:38","[DAL] Bertans 3pt Shot: Missed",-89,235,3,0,1,2,1610612742,1610612742,202722,NA,NA,36,53,2420000
"0042100312","NBA",2,249,"06:35","[GSW] Wiggins Rebound (Off:1 Def:1)",-89,235,0,0,0,4,1610612744,1610612742,203952,NA,NA,36,53,2430000
"0042100312","NBA",2,250,"06:25","[GSW] Looney Cutting Layup Shot: Missed",-53,25,2,0,98,2,1610612744,1610612744,1626172,NA,NA,36,53,2440000
"0042100312","NBA",2,251,"06:23","[GSW] Team Rebound",-53,25,1,0,0,4,1610612744,1610612744,0,NA,NA,36,53,2450000
"0042100312","NBA",2,252,"06:23","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,36,53,2460000
"0042100312","NBA",2,253,"06:23","[DAL] Dinwiddie Substitution replaced by Kleber",0,-80,0,0,0,8,1610612742,1610612744,203915,1628467,NA,36,53,2470000
"0042100312","NBA",2,254,"06:23","[DAL] Bertans Substitution replaced by Doncic",0,-80,0,0,0,8,1610612742,1610612744,202722,1629029,NA,36,53,2480000
"0042100312","NBA",2,257,"06:23","[GSW] Poole Substitution replaced by Thompson",0,-80,0,0,0,8,1610612744,1610612744,1629673,202691,NA,36,53,2510000
"0042100312","NBA",2,259,"06:13","[GSW] Wiggins Driving Finger Roll Layup Shot: Missed",18,52,2,0,75,2,1610612744,1610612744,203952,NA,1628467,36,53,2530000
"0042100312","NBA",2,261,"06:13","[GSW] Team Rebound",18,52,1,0,0,4,1610612744,1610612744,0,NA,NA,36,53,2550000
"0042100312","NBA",2,262,"06:13","[GSW] Team Turnover : Shot Clock Turnover",16,96,0,0,11,5,1610612744,1610612744,0,NA,NA,36,53,2560000
"0042100312","NBA",2,263,"06:13","[DAL] Finney-Smith Substitution replaced by Bullock",0,-80,0,0,0,8,1610612742,1610612742,1627827,203493,NA,36,53,2570000
"0042100312","NBA",2,265,"05:58","[DAL] Kleber 3pt Shot: Missed",227,10,3,0,1,2,1610612742,1610612742,1628467,NA,NA,36,53,2590000
"0042100312","NBA",2,266,"05:56","[GSW] Curry Rebound (Off:0 Def:5)",227,10,0,0,0,4,1610612744,1610612742,201939,NA,NA,36,53,2600000
"0042100312","NBA",2,267,"05:44","[GSW 38-53] Looney Cutting Layup Shot: Made (4 PTS) Assist: Porter Jr. (4 AST)",-29,20,2,0,98,1,1610612744,1610612744,1626172,203490,NA,38,53,2610000
"0042100312","NBA",2,269,"05:26","[DAL 56-38] Brunson 3pt Shot: Made (16 PTS) Assist: Doncic (3 AST)",-181,203,3,0,79,1,1610612742,1610612742,1628973,1629029,NA,38,56,2630000
"0042100312","NBA",2,271,"05:13","[GSW 41-56] Wiggins 3pt Shot: Made (10 PTS) Assist: Thompson (2 AST)",-186,188,3,0,1,1,1610612744,1610612744,203952,202691,NA,41,56,2650000
"0042100312","NBA",2,273,"04:52","[DAL] Doncic Driving Floating Bank Jump Shot: Missed",-45,36,2,0,102,2,1610612742,1610612742,1629029,NA,NA,41,56,2670000
"0042100312","NBA",2,274,"04:48","[GSW] Wiggins Rebound (Off:1 Def:2)",-45,36,0,0,0,4,1610612744,1610612742,203952,NA,NA,41,56,2680000
"0042100312","NBA",2,275,"04:44","[GSW] Wiggins Running Finger Roll Layup Shot: Missed",16,40,2,1,76,2,1610612744,1610612744,203952,NA,NA,41,56,2690000
"0042100312","NBA",2,276,"04:42","[GSW] Looney Rebound (Off:2 Def:2)",16,40,1,0,0,4,1610612744,1610612744,1626172,NA,NA,41,56,2700000
"0042100312","NBA",2,277,"04:42","[GSW] Looney Tip Layup Shot: Missed",0,0,2,0,97,2,1610612744,1610612744,1626172,NA,NA,41,56,2710000
"0042100312","NBA",2,278,"04:42","[DAL] Green Rebound (Off:0 Def:1)",0,0,0,0,0,4,1610612742,1610612744,1630182,NA,NA,41,56,2720000
"0042100312","NBA",2,279,"04:42","[GSW] Curry Foul: Personal Take (3 PF) (B Taylor)",-158,308,0,0,28,6,1610612744,1610612742,201939,NA,1628973,41,56,2730000
"0042100312","NBA",2,281,"04:42","[GSW] Porter Jr. Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612742,203490,203110,NA,41,56,2750000
"0042100312","NBA",2,282,"04:42","[DAL] Green Substitution replaced by Finney-Smith",0,-80,0,0,0,8,1610612742,1610612742,1630182,1627827,NA,41,56,2760000
"0042100312","NBA",2,285,"04:28","[DAL 59-41] Bullock 3pt Shot: Made (10 PTS) Assist: Doncic (4 AST)",168,230,3,0,1,1,1610612742,1610612742,203493,1629029,NA,41,59,2790000
"0042100312","NBA",2,287,"04:15","[GSW 43-59] Curry Floating Jump shot: Made (13 PTS) Assist: Green (2 AST)",12,87,2,0,78,1,1610612744,1610612744,201939,203110,NA,43,59,2810000
"0042100312","NBA",2,289,"04:05","[DAL] Bullock Foul: Offensive (1 PF)",110,270,0,0,4,6,1610612742,1610612742,203493,NA,201939,43,59,2830000
"0042100312","NBA",2,291,"04:05","[DAL] Bullock Turnover : Offensive Foul Turnover (1 TO)",110,270,0,0,37,5,1610612742,1610612742,203493,NA,NA,43,59,2850000
"0042100312","NBA",2,292,"03:57","[DAL] Bullock Foul: Personal (2 PF) (E Lewis)",-28,310,0,0,1,6,1610612742,1610612744,203493,NA,203110,43,59,2860000
"0042100312","NBA",2,294,"03:57","[DAL] Finney-Smith Technical (1 FTA) (B Taylor)",0,-80,0,0,11,6,1610612742,1610612744,1627827,NA,NA,43,59,2880000
"0042100312","NBA",2,295,"03:57","[GSW 44-59] Curry Free Throw Technical (14 PTS)",0,-80,1,0,16,3,1610612744,1610612744,201939,NA,NA,44,59,2890000
"0042100312","NBA",2,296,"03:50","[DAL] Doncic Foul: Shooting (2 PF) (2 FTA) (B Taylor)",-48,40,0,0,2,6,1610612742,1610612744,1629029,NA,203952,44,59,2900000
"0042100312","NBA",2,298,"03:50","[GSW 45-59] Wiggins Free Throw 1 of 2 (11 PTS)",0,-80,1,0,11,3,1610612744,1610612744,203952,NA,NA,45,59,2920000
"0042100312","NBA",2,299,"03:50","[GSW 46-59] Wiggins Free Throw 2 of 2 (12 PTS)",0,-80,1,0,12,3,1610612744,1610612744,203952,NA,NA,46,59,2930000
"0042100312","NBA",2,300,"03:35","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,46,59,2940000
"0042100312","NBA",2,301,"03:29","[GSW] Thompson Foul: Personal (2 PF) (2 FTA) (B Taylor)",151,46,1,0,1,6,1610612744,1610612742,202691,NA,1629029,46,59,2950000
"0042100312","NBA",2,303,"03:29","[DAL] Doncic Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612742,1610612742,1629029,NA,NA,46,59,2970000
"0042100312","NBA",2,304,"03:29","[DAL] Team Rebound",0,-80,1,0,1,4,1610612742,1610612742,0,NA,NA,46,59,2970001
"0042100312","NBA",2,305,"03:29","[DAL 60-46] Doncic Free Throw 2 of 2 (19 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1629029,NA,NA,46,60,2990000
"0042100312","NBA",2,306,"03:16","[GSW 48-60] Looney Layup Shot: Made (6 PTS) Assist: Green (3 AST)",33,31,2,0,5,1,1610612744,1610612744,1626172,203110,NA,48,60,3000000
"0042100312","NBA",2,308,"03:05","[DAL 63-48] Brunson 3pt Shot: Made (19 PTS) Assist: Doncic (5 AST)",172,230,3,0,1,1,1610612742,1610612742,1628973,1629029,NA,48,63,3020000
"0042100312","NBA",2,310,"02:55","[GSW] Curry 3pt Shot: Missed",29,308,3,1,79,2,1610612744,1610612744,201939,NA,NA,48,63,3040000
"0042100312","NBA",2,311,"02:53","[DAL] Finney-Smith Rebound (Off:1 Def:4)",29,308,0,0,0,4,1610612742,1610612744,1627827,NA,NA,48,63,3050000
"0042100312","NBA",2,312,"02:43","[DAL 66-48] Bullock 3pt Shot: Made (13 PTS) Assist: Doncic (6 AST)",-180,193,3,0,1,1,1610612742,1610612742,203493,1629029,NA,48,66,3060000
"0042100312","NBA",2,314,"02:22","[GSW] Wiggins Driving Floating Jump Shot: Missed",-13,54,2,0,101,2,1610612744,1610612744,203952,NA,NA,48,66,3080000
"0042100312","NBA",2,315,"02:21","[DAL] Team Rebound",-13,54,0,0,0,4,1610612742,1610612744,0,NA,NA,48,66,3090000
"0042100312","NBA",2,316,"02:21","[GSW] Green Foul: Loose Ball (4 PF) (2 FTA) (K Fitzgerald)",26,771,1,0,3,6,1610612744,1610612742,203110,NA,1628973,48,66,3100000
"0042100312","NBA",2,318,"02:21","[DAL] Team Timeout : Regular",0,-80,0,0,1,9,1610612742,1610612742,1610612742,NA,NA,48,66,3120000
"0042100312","NBA",2,319,"02:21","[GSW] Looney Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612742,1626172,1629673,NA,48,66,3130000
"0042100312","NBA",2,321,"02:21","[DAL 67-48] Brunson Free Throw 1 of 2 (20 PTS)",0,-80,1,0,11,3,1610612742,1610612742,1628973,NA,NA,48,67,3150000
"0042100312","NBA",2,322,"02:21","[DAL] Brunson Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612742,1610612742,1628973,NA,NA,48,67,3160000
"0042100312","NBA",2,323,"02:20","[GSW] Team Rebound",0,-80,0,0,0,4,1610612744,1610612742,0,NA,NA,48,67,3160001
"0042100312","NBA",2,324,"02:20","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,48,67,3180000
"0042100312","NBA",2,325,"02:09","[GSW] Green Driving Floating Jump Shot: Missed",-4,125,2,0,101,2,1610612744,1610612744,203110,NA,NA,48,67,3190000
"0042100312","NBA",2,326,"02:07","[DAL] Brunson Rebound (Off:0 Def:2)",-4,125,0,0,0,4,1610612742,1610612744,1628973,NA,NA,48,67,3200000
"0042100312","NBA",2,327,"01:42","[DAL] Doncic Driving Floating Jump Shot: Missed",127,118,2,0,101,2,1610612742,1610612742,1629029,NA,NA,48,67,3210000
"0042100312","NBA",2,328,"01:40","[GSW] Curry Rebound (Off:0 Def:6)",127,118,0,0,0,4,1610612744,1610612742,201939,NA,NA,48,67,3220000
"0042100312","NBA",2,331,"01:36","[DAL] Finney-Smith Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)",0,46,0,0,2,6,1610612742,1610612744,1627827,NA,202691,48,67,3250000
"0042100312","NBA",2,333,"01:36","[GSW 49-67] Thompson Free Throw 1 of 2 (5 PTS)",0,-80,1,1,11,3,1610612744,1610612744,202691,NA,NA,49,67,3270000
"0042100312","NBA",2,334,"01:36","[GSW 50-67] Thompson Free Throw 2 of 2 (6 PTS)",0,-80,1,1,12,3,1610612744,1610612744,202691,NA,NA,50,67,3280000
"0042100312","NBA",2,335,"01:19","[DAL] Doncic Turnover : Lost Ball (1 TO) Steal:Wiggins (1 ST)",100,70,1,0,2,5,1610612742,1610612742,1629029,NA,203952,50,67,3290000
"0042100312","NBA",2,337,"01:14","[GSW 53-67] Curry 3pt Shot: Made (17 PTS) Assist: Poole (2 AST)",201,166,3,0,2,1,1610612744,1610612744,201939,1629673,NA,53,67,3310000
"0042100312","NBA",2,339,"01:04","[GSW] Wiggins Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)",27,57,1,0,2,6,1610612744,1610612742,203952,NA,1629029,53,67,3330000
"0042100312","NBA",2,341,"01:04","[DAL 68-53] Doncic Free Throw 1 of 2 (20 PTS)",0,-80,1,1,11,3,1610612742,1610612742,1629029,NA,NA,53,68,3350000
"0042100312","NBA",2,342,"01:04","[DAL 69-53] Doncic Free Throw 2 of 2 (21 PTS)",0,-80,1,1,12,3,1610612742,1610612742,1629029,NA,NA,53,69,3360000
"0042100312","NBA",2,343,"00:52.2","[GSW 56-69] Curry 3pt Shot: Made (20 PTS)",-197,176,3,0,80,1,1610612744,1610612744,201939,NA,NA,56,69,3370000
"0042100312","NBA",2,344,"00:40.1","[DAL] Brunson Pullup Jump shot: Missed",-67,161,2,0,79,2,1610612742,1610612742,1628973,NA,NA,56,69,3380000
"0042100312","NBA",2,345,"00:38.8","[GSW] Thompson Rebound (Off:0 Def:1)",-67,161,0,0,0,4,1610612744,1610612742,202691,NA,NA,56,69,3390000
"0042100312","NBA",2,346,"00:35.9","[GSW 58-69] Green Running Finger Roll Layup Shot: Made (3 PTS) Assist: Thompson (3 AST)",61,26,2,1,76,1,1610612744,1610612744,203110,202691,NA,58,69,3400000
"0042100312","NBA",2,348,"00:13.9","[DAL 72-58] Doncic 3pt Shot: Made (24 PTS) Assist: Bullock (1 AST)",20,296,3,0,1,1,1610612742,1610612742,1629029,203493,NA,58,72,3420000
"0042100312","NBA",2,350,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,58,72,3440000
"0042100312","NBA",3,356,"12:00","Start Period",0,-80,0,0,0,12,0,1610612742,0,NA,NA,58,72,3500000
"0042100312","NBA",3,357,"11:40","[DAL] Bullock 3pt Shot: Missed",232,-1,3,0,1,2,1610612742,1610612742,203493,NA,NA,58,72,3510000
"0042100312","NBA",3,358,"11:38","[DAL] Powell Rebound (Off:1 Def:1)",232,-1,1,0,0,4,1610612742,1610612742,203939,NA,NA,58,72,3520000
"0042100312","NBA",3,359,"11:34","[DAL 75-58] Brunson 3pt Shot: Made (23 PTS) Assist: Doncic (7 AST)",156,200,3,0,1,1,1610612742,1610612742,1628973,1629029,NA,58,75,3530000
"0042100312","NBA",3,361,"11:16","[GSW 60-75] Looney Driving Layup Shot: Made (8 PTS) Assist: Curry (3 AST)",39,23,2,0,6,1,1610612744,1610612744,1626172,201939,NA,60,75,3550000
"0042100312","NBA",3,363,"10:54","[DAL] Brunson Driving Floating Jump Shot: Missed",1,105,2,0,101,2,1610612742,1610612742,1628973,NA,NA,60,75,3570000
"0042100312","NBA",3,364,"10:52","[DAL] Finney-Smith Rebound (Off:2 Def:4)",1,105,1,0,0,4,1610612742,1610612742,1627827,NA,NA,60,75,3580000
"0042100312","NBA",3,365,"10:52","[GSW] Looney Foul: Shooting (1 PF) (2 FTA) (E Lewis)",-28,96,0,0,2,6,1610612744,1610612742,1626172,NA,1627827,60,75,3590000
"0042100312","NBA",3,367,"10:52","[DAL] Finney-Smith Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612742,1610612742,1627827,NA,NA,60,75,3610000
"0042100312","NBA",3,368,"10:52","[DAL] Team Rebound",0,-80,1,0,1,4,1610612742,1610612742,0,NA,NA,60,75,3610001
"0042100312","NBA",3,369,"10:52","[DAL 76-60] Finney-Smith Free Throw 2 of 2 (10 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1627827,NA,NA,60,76,3630000
"0042100312","NBA",3,370,"10:32","[GSW] Looney Cutting Dunk Shot: Missed",42,33,2,0,108,2,1610612744,1610612744,1626172,NA,NA,60,76,3640000
"0042100312","NBA",3,372,"10:30","[GSW] Looney Rebound (Off:3 Def:2)",42,33,1,0,0,4,1610612744,1610612744,1626172,NA,NA,60,76,3660000
"0042100312","NBA",3,373,"10:26","[GSW 62-76] Looney Putback Layup Shot: Made (10 PTS)",0,0,2,0,72,1,1610612744,1610612744,1626172,NA,NA,62,76,3670000
"0042100312","NBA",3,374,"10:21","[DAL] Doncic 3pt Shot: Missed",-169,250,3,0,79,2,1610612742,1610612742,1629029,NA,NA,62,76,3680000
"0042100312","NBA",3,375,"10:19","[GSW] Green Rebound (Off:0 Def:3)",-169,250,0,0,0,4,1610612744,1610612742,203110,NA,NA,62,76,3690000
"0042100312","NBA",3,376,"10:11","[GSW] Green Driving Floating Bank Jump Shot: Missed",88,72,2,1,102,2,1610612744,1610612744,203110,NA,NA,62,76,3700000
"0042100312","NBA",3,377,"10:09","[DAL] Brunson Rebound (Off:0 Def:3)",88,72,0,0,0,4,1610612742,1610612744,1628973,NA,NA,62,76,3710000
"0042100312","NBA",3,378,"09:52","[DAL] Brunson Driving Finger Roll Layup Shot: Missed",-67,53,2,0,75,2,1610612742,1610612742,1628973,NA,NA,62,76,3720000
"0042100312","NBA",3,379,"09:50","[GSW] Green Rebound (Off:0 Def:4)",-67,53,0,0,0,4,1610612744,1610612742,203110,NA,NA,62,76,3730000
"0042100312","NBA",3,380,"09:33","[GSW] Wiggins Jump Shot: Missed",183,29,2,0,1,2,1610612744,1610612744,203952,NA,1629029,62,76,3740000
"0042100312","NBA",3,381,"09:31","[DAL] Brunson Rebound (Off:0 Def:4)",183,29,0,0,0,4,1610612742,1610612744,1628973,NA,NA,62,76,3750000
"0042100312","NBA",3,382,"09:17","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,62,76,3760000
"0042100312","NBA",3,383,"09:17","[DAL] Powell Substitution replaced by Kleber",0,-80,0,0,0,8,1610612742,1610612742,203939,1628467,NA,62,76,3770000
"0042100312","NBA",3,385,"09:15","[DAL] Finney-Smith 3pt Shot: Missed",98,261,3,0,1,2,1610612742,1610612742,1627827,NA,NA,62,76,3790000
"0042100312","NBA",3,386,"09:13","[GSW] Thompson Rebound (Off:0 Def:2)",98,261,0,0,0,4,1610612744,1610612742,202691,NA,NA,62,76,3800000
"0042100312","NBA",3,387,"08:57","[GSW] Green Reverse Layup Shot: Missed",65,31,2,0,44,2,1610612744,1610612744,203110,NA,1628467,62,76,3810000
"0042100312","NBA",3,389,"08:55","[GSW] Looney Rebound (Off:4 Def:2)",65,31,1,0,0,4,1610612744,1610612744,1626172,NA,NA,62,76,3830000
"0042100312","NBA",3,390,"08:53","[GSW 64-76] Looney Putback Layup Shot: Made (12 PTS)",0,0,2,0,72,1,1610612744,1610612744,1626172,NA,NA,64,76,3840000
"0042100312","NBA",3,391,"08:41","[GSW] Wiggins Foul: Personal (3 PF) (K Fitzgerald)",-154,94,0,0,1,6,1610612744,1610612742,203952,NA,1629029,64,76,3850000
"0042100312","NBA",3,393,"08:28","[DAL] Kleber 3pt Shot: Missed",-224,6,3,0,1,2,1610612742,1610612742,1628467,NA,NA,64,76,3870000
"0042100312","NBA",3,394,"08:26","[GSW] Curry Rebound (Off:0 Def:7)",-224,6,0,0,0,4,1610612744,1610612742,201939,NA,NA,64,76,3880000
"0042100312","NBA",3,395,"08:19","[GSW] Curry 3pt Shot: Missed",163,233,3,1,80,2,1610612744,1610612744,201939,NA,NA,64,76,3890000
"0042100312","NBA",3,396,"08:16","[DAL] Doncic Rebound (Off:0 Def:4)",163,233,0,0,0,4,1610612742,1610612744,1629029,NA,NA,64,76,3900000
"0042100312","NBA",3,397,"08:08","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,64,76,3910000
"0042100312","NBA",3,398,"08:03","[DAL] Brunson 3pt Shot: Missed",72,261,3,0,79,2,1610612742,1610612742,1628973,NA,NA,64,76,3920000
"0042100312","NBA",3,399,"08:01","[GSW] Green Rebound (Off:0 Def:5)",72,261,0,0,0,4,1610612744,1610612742,203110,NA,NA,64,76,3930000
"0042100312","NBA",3,400,"07:55","[GSW] Curry Running Jump Shot: Missed",17,130,2,1,2,2,1610612744,1610612744,201939,NA,NA,64,76,3940000
"0042100312","NBA",3,401,"07:53","[DAL] Brunson Rebound (Off:0 Def:5)",17,130,0,0,0,4,1610612742,1610612744,1628973,NA,NA,64,76,3950000
"0042100312","NBA",3,402,"07:39","[DAL] Finney-Smith 3pt Shot: Missed",-39,282,3,0,1,2,1610612742,1610612742,1627827,NA,NA,64,76,3960000
"0042100312","NBA",3,403,"07:37","[GSW] Green Rebound (Off:0 Def:6)",-39,282,0,0,0,4,1610612744,1610612742,203110,NA,NA,64,76,3970000
"0042100312","NBA",3,404,"07:29","[GSW] Thompson 3pt Shot: Missed",186,204,3,0,79,2,1610612744,1610612744,202691,NA,NA,64,76,3980000
"0042100312","NBA",3,405,"07:27","[DAL] Team Rebound",186,204,0,0,0,4,1610612742,1610612744,0,NA,NA,64,76,3990000
"0042100312","NBA",3,406,"07:27","[GSW] Green Foul: Loose Ball (5 PF) (K Fitzgerald)",-114,720,0,0,3,6,1610612744,1610612742,203110,NA,1629029,64,76,4000000
"0042100312","NBA",3,408,"07:06","[DAL 79-64] Kleber 3pt Shot: Made (3 PTS) Assist: Bullock (2 AST)",232,-5,3,0,1,1,1610612742,1610612742,1628467,203493,NA,64,79,4020000
"0042100312","NBA",3,410,"07:03","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,64,79,4040000
"0042100312","NBA",3,412,"07:03","[GSW] Looney Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612744,1626172,1629673,NA,64,79,4050000
"0042100312","NBA",3,414,"06:50","[GSW 66-79] Thompson Pullup Jump shot: Made (8 PTS)",74,72,2,0,79,1,1610612744,1610612744,202691,NA,NA,66,79,4070000
"0042100312","NBA",3,416,"06:46","[GSW] Team Violation : Delay Of Game (K Fitzgerald)",0,-80,0,0,1,7,1610612744,1610612742,0,NA,NA,66,79,4090000
"0042100312","NBA",3,417,"06:37","[GSW] Poole Foul: Personal (1 PF) (E Lewis)",-147,323,0,0,1,6,1610612744,1610612742,1629673,NA,1629029,66,79,4100000
"0042100312","NBA",3,419,"06:23","[DAL] Doncic Turnover : Out of Bounds - Bad Pass Turnover (2 TO)",-53,89,0,0,45,5,1610612742,1610612742,1629029,NA,NA,66,79,4120000
"0042100312","NBA",3,420,"06:16","[GSW 68-79] Poole Driving Finger Roll Layup Shot: Made (9 PTS) Assist: Green (4 AST)",26,20,2,0,75,1,1610612744,1610612744,1629673,203110,NA,68,79,4130000
"0042100312","NBA",3,422,"06:01","[GSW] Green Foul: Personal (6 PF) (2 FTA) (B Taylor)",-205,14,1,0,1,6,1610612744,1610612742,203110,NA,1627827,68,79,4150000
"0042100312","NBA",3,424,"06:01","[DAL] Finney-Smith Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612742,1610612742,1627827,NA,NA,68,79,4170000
"0042100312","NBA",3,425,"06:01","[DAL] Team Rebound",0,-80,1,0,1,4,1610612742,1610612742,0,NA,NA,68,79,4170001
"0042100312","NBA",3,426,"06:01","[GSW] Green Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612742,203110,1626172,NA,68,79,4190000
"0042100312","NBA",3,428,"06:01","[DAL] Finney-Smith Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612742,1610612742,1627827,NA,NA,68,79,4210000
"0042100312","NBA",3,429,"05:59","[GSW] Thompson Rebound (Off:0 Def:3)",0,-80,0,0,0,4,1610612744,1610612742,202691,NA,NA,68,79,4210001
"0042100312","NBA",3,430,"05:41","[GSW 70-79] Thompson Driving Dunk Shot: Made (10 PTS) Assist: Poole (3 AST)",31,24,2,0,9,1,1610612744,1610612744,202691,1629673,NA,70,79,4230000
"0042100312","NBA",3,432,"05:22","[DAL] Doncic 3pt Shot: Missed",-184,231,3,0,80,2,1610612742,1610612742,1629029,NA,NA,70,79,4250000
"0042100312","NBA",3,433,"05:19","[GSW] Thompson Rebound (Off:0 Def:4)",-184,231,0,0,0,4,1610612744,1610612742,202691,NA,NA,70,79,4260000
"0042100312","NBA",3,434,"05:10","[DAL] Kleber Foul: Shooting (1 PF) (2 FTA) (B Taylor)",11,33,0,0,2,6,1610612742,1610612744,1628467,NA,203952,70,79,4270000
"0042100312","NBA",3,436,"05:10","[GSW] Wiggins Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612744,1610612744,203952,NA,NA,70,79,4290000
"0042100312","NBA",3,437,"05:10","[GSW] Team Rebound",0,-80,1,0,1,4,1610612744,1610612744,0,NA,NA,70,79,4290001
"0042100312","NBA",3,438,"05:10","[DAL] Finney-Smith Substitution replaced by Green",0,-80,0,0,0,8,1610612742,1610612744,1627827,1630182,NA,70,79,4310000
"0042100312","NBA",3,439,"05:10","[DAL] Brunson Substitution replaced by Dinwiddie",0,-80,0,0,0,8,1610612742,1610612744,1628973,203915,NA,70,79,4320000
"0042100312","NBA",3,442,"05:10","[GSW 71-79] Wiggins Free Throw 2 of 2 (13 PTS)",0,-80,1,0,12,3,1610612744,1610612744,203952,NA,NA,71,79,4350000
"0042100312","NBA",3,443,"04:54","[DAL] Green 3pt Shot: Missed",-238,8,3,0,1,2,1610612742,1610612742,1630182,NA,NA,71,79,4360000
"0042100312","NBA",3,444,"04:51","[GSW] Looney Rebound (Off:4 Def:3)",-238,8,0,0,0,4,1610612744,1610612742,1626172,NA,NA,71,79,4370000
"0042100312","NBA",3,445,"04:42","[GSW] Poole 3pt Shot: Missed",233,104,3,0,1,2,1610612744,1610612744,1629673,NA,NA,71,79,4380000
"0042100312","NBA",3,446,"04:40","[DAL] Doncic Rebound (Off:0 Def:5)",233,104,0,0,0,4,1610612742,1610612744,1629029,NA,NA,71,79,4390000
"0042100312","NBA",3,447,"04:21","[DAL] Doncic Fadeaway Jump Shot: Missed",-7,184,2,0,63,2,1610612742,1610612742,1629029,NA,NA,71,79,4400000
"0042100312","NBA",3,448,"04:18","[GSW] Wiggins Rebound (Off:1 Def:3)",-7,184,0,0,0,4,1610612744,1610612742,203952,NA,NA,71,79,4410000
"0042100312","NBA",3,449,"04:15","[DAL] Green Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)",-58,52,0,0,2,6,1610612742,1610612744,1630182,NA,201939,71,79,4420000
"0042100312","NBA",3,451,"04:15","[GSW 72-79] Curry Free Throw 1 of 2 (21 PTS)",0,-80,1,1,11,3,1610612744,1610612744,201939,NA,NA,72,79,4440000
"0042100312","NBA",3,452,"04:15","[GSW] Thompson Substitution replaced by Porter Jr.",0,-80,0,0,0,8,1610612744,1610612744,202691,203490,NA,72,79,4450000
"0042100312","NBA",3,454,"04:15","[GSW 73-79] Curry Free Throw 2 of 2 (22 PTS)",0,-80,1,1,12,3,1610612744,1610612744,201939,NA,NA,73,79,4470000
