"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100311","NBA",3,447,"02:02","[GSW 84-62] Curry Free Throw 1 of 1 (21 PTS)",0,-80,1,0,10,3,1610612744,1610612744,201939,NA,NA,84,62,4400000
"0042100311","NBA",3,448,"01:38","[DAL] Brunson Pullup Jump shot: Missed",110,12,2,0,79,2,1610612742,1610612742,1628973,NA,NA,84,62,4410000
"0042100311","NBA",3,449,"01:36","[DAL] Finney-Smith Rebound (Off:3 Def:1)",110,12,1,0,0,4,1610612742,1610612742,1627827,NA,NA,84,62,4420000
"0042100311","NBA",3,450,"01:33","[DAL] Finney-Smith Tip Layup Shot: Missed",0,0,2,0,97,2,1610612742,1610612742,1627827,NA,NA,84,62,4430000
"0042100311","NBA",3,451,"01:32","[DAL] Finney-Smith Rebound (Off:4 Def:1)",0,0,1,0,0,4,1610612742,1610612742,1627827,NA,NA,84,62,4440000
"0042100311","NBA",3,452,"01:31","[DAL] Finney-Smith Foul: Offensive (3 PF)",33,37,0,0,4,6,1610612742,1610612742,1627827,NA,203490,84,62,4450000
"0042100311","NBA",3,454,"01:31","[DAL] Finney-Smith Turnover : Offensive Foul Turnover (2 TO)",33,37,0,0,37,5,1610612742,1610612742,1627827,NA,NA,84,62,4470000
"0042100311","NBA",3,455,"01:13","[GSW] Thompson Driving Finger Roll Layup Shot: Missed",-53,31,2,0,75,2,1610612744,1610612744,202691,NA,NA,84,62,4480000
"0042100311","NBA",3,456,"01:11","[DAL] Kleber Rebound (Off:1 Def:2)",-53,31,0,0,0,4,1610612742,1610612744,1628467,NA,NA,84,62,4490000
"0042100311","NBA",3,457,"01:02","[DAL 65-84] Dinwiddie 3pt Shot: Made (13 PTS) Assist: Brunson (4 AST)",189,180,3,0,1,1,1610612742,1610612742,203915,1628973,NA,84,65,4500000
"0042100311","NBA",3,459,"00:43.6","[GSW 86-65] Poole Driving Floating Bank Jump Shot: Made (11 PTS)",-82,29,2,0,102,1,1610612744,1610612744,1629673,NA,NA,86,65,4520000
"0042100311","NBA",3,460,"00:37.2","[GSW] Curry Foul: Shooting (3 PF) (2 FTA) (M Lindsay)",91,31,1,0,2,6,1610612744,1610612742,201939,NA,203915,86,65,4530000
"0042100311","NBA",3,462,"00:37.2","[DAL] Dinwiddie Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612742,1610612742,203915,NA,NA,86,65,4550000
"0042100311","NBA",3,463,"00:37.2","[DAL] Team Rebound",0,-80,1,0,1,4,1610612742,1610612742,0,NA,NA,86,65,4550001
"0042100311","NBA",3,464,"00:37.2","[DAL 66-86] Dinwiddie Free Throw 2 of 2 (14 PTS)",0,-80,1,0,12,3,1610612742,1610612742,203915,NA,NA,86,66,4570000
"0042100311","NBA",3,465,"00:32.4","[GSW] Curry 3pt Shot: Missed",141,293,3,1,79,2,1610612744,1610612744,201939,NA,NA,86,66,4580000
"0042100311","NBA",3,466,"00:30.5","[DAL] Bertans Rebound (Off:0 Def:1)",141,293,0,0,0,4,1610612742,1610612744,202722,NA,NA,86,66,4590000
"0042100311","NBA",3,467,"00:09.1","[DAL 69-86] Dinwiddie 3pt Shot: Made (17 PTS)",-180,221,3,0,80,1,1610612742,1610612742,203915,NA,NA,86,69,4600000
"0042100311","NBA",3,468,"00:01.2","[GSW 88-69] Poole Jump Shot: Made (13 PTS)",105,168,2,0,1,1,1610612744,1610612744,1629673,NA,NA,88,69,4610000
"0042100311","NBA",3,469,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612742,0,NA,NA,88,69,4620000
"0042100311","NBA",3,470,"00:00.0","Instant Replay - Support Ruling",0,-80,0,0,0,18,0,1610612742,0,NA,NA,88,69,4630000
"0042100311","NBA",4,481,"12:00","Start Period",0,-80,0,0,0,12,0,1610612742,0,NA,NA,88,69,4740000
"0042100311","NBA",4,482,"11:51","[DAL] Dinwiddie 3pt Shot: Missed",227,136,3,0,80,2,1610612742,1610612742,203915,NA,NA,88,69,4750000
"0042100311","NBA",4,483,"11:49","[GSW] Green Rebound (Off:1 Def:7)",227,136,0,0,0,4,1610612744,1610612742,203110,NA,NA,88,69,4760000
"0042100311","NBA",4,484,"11:35","[GSW] Wiggins Driving Floating Jump Shot: Missed",31,68,2,0,101,2,1610612744,1610612744,203952,NA,NA,88,69,4770000
"0042100311","NBA",4,485,"11:32","[GSW] Poole Rebound (Off:1 Def:0)",31,68,1,0,0,4,1610612744,1610612744,1629673,NA,NA,88,69,4780000
"0042100311","NBA",4,486,"11:29","[GSW 90-69] Poole Driving Finger Roll Layup Shot: Made (15 PTS)",37,26,2,0,75,1,1610612744,1610612744,1629673,NA,NA,90,69,4790000
"0042100311","NBA",4,487,"11:04","[DAL] Doncic 3pt Shot: Missed",-181,257,3,0,79,2,1610612742,1610612742,1629029,NA,NA,90,69,4800000
"0042100311","NBA",4,488,"11:02","[GSW] Porter Jr. Rebound (Off:0 Def:3)",-181,257,0,0,0,4,1610612744,1610612742,203490,NA,NA,90,69,4810000
"0042100311","NBA",4,489,"10:56","[DAL] Doncic Foul: Personal Take (1 PF) (C Kirkland)",-43,196,0,0,28,6,1610612742,1610612744,1629029,NA,1629673,90,69,4820000
"0042100311","NBA",4,491,"10:47","[GSW 92-69] Thompson Pullup Jump shot: Made (13 PTS)",134,112,2,0,79,1,1610612744,1610612744,202691,NA,NA,92,69,4840000
"0042100311","NBA",4,492,"10:26","[DAL] Doncic 3pt Shot: Missed",-120,283,3,0,80,2,1610612742,1610612742,1629029,NA,NA,92,69,4850000
"0042100311","NBA",4,493,"10:23","[GSW] Poole Rebound (Off:1 Def:1)",-120,283,0,0,0,4,1610612744,1610612742,1629673,NA,NA,92,69,4860000
"0042100311","NBA",4,494,"10:19","[DAL] Ntilikina Foul: Personal (1 PF) (M Lindsay)",136,102,0,0,1,6,1610612742,1610612744,1628373,NA,1629673,92,69,4870000
"0042100311","NBA",4,496,"10:13","[GSW] Wiggins Driving Floating Jump Shot: Missed",18,82,2,0,101,2,1610612744,1610612744,203952,NA,NA,92,69,4890000
"0042100311","NBA",4,497,"10:10","[DAL] Doncic Rebound (Off:0 Def:7)",18,82,0,0,0,4,1610612742,1610612744,1629029,NA,NA,92,69,4900000
"0042100311","NBA",4,498,"10:07","[GSW] Poole Foul: Personal Take (4 PF) (C Kirkland)",83,168,0,0,28,6,1610612744,1610612742,1629673,NA,203915,92,69,4910000
"0042100311","NBA",4,500,"09:56","[DAL] Kleber 3pt Shot: Missed",229,1,3,0,1,2,1610612742,1610612742,1628467,NA,NA,92,69,4930000
"0042100311","NBA",4,501,"09:54","[GSW] Green Rebound (Off:1 Def:8)",229,1,0,0,0,4,1610612744,1610612742,203110,NA,NA,92,69,4940000
"0042100311","NBA",4,502,"09:48","[GSW 94-69] Green Running Layup Shot: Made (8 PTS)",-33,9,2,1,41,1,1610612744,1610612744,203110,NA,NA,94,69,4950000
"0042100311","NBA",4,503,"09:26","[DAL] Ntilikina 3pt Shot: Missed",124,234,3,0,1,2,1610612742,1610612742,1628373,NA,NA,94,69,4960000
"0042100311","NBA",4,504,"09:24","[GSW] Wiggins Rebound (Off:1 Def:4)",124,234,0,0,0,4,1610612744,1610612742,203952,NA,NA,94,69,4970000
"0042100311","NBA",4,505,"09:07","[GSW 96-69] Poole Finger Roll Layup Shot: Made (17 PTS)",53,29,2,0,71,1,1610612744,1610612744,1629673,NA,NA,96,69,4980000
"0042100311","NBA",4,506,"09:07","[DAL] Team Timeout : Regular",0,-80,0,0,1,9,1610612742,1610612742,1610612742,NA,NA,96,69,4990000
"0042100311","NBA",4,507,"08:52","[DAL] Doncic Driving Layup Shot: Missed",43,33,2,0,6,2,1610612742,1610612742,1629029,NA,NA,96,69,5000000
"0042100311","NBA",4,508,"08:50","[GSW] Porter Jr. Rebound (Off:0 Def:4)",43,33,0,0,0,4,1610612744,1610612742,203490,NA,NA,96,69,5010000
"0042100311","NBA",4,509,"08:28","[GSW 98-69] Thompson Fadeaway Jump Shot: Made (15 PTS)",16,155,2,0,63,1,1610612744,1610612744,202691,NA,NA,98,69,5020000
"0042100311","NBA",4,510,"08:08","[GSW] Poole Foul: Personal (5 PF) (M Lindsay)",51,119,0,0,1,6,1610612744,1610612742,1629673,NA,203915,98,69,5030000
"0042100311","NBA",4,512,"08:08","[DAL] Kleber Substitution replaced by Finney-Smith",0,-80,0,0,0,8,1610612742,1610612742,1628467,1627827,NA,98,69,5050000
"0042100311","NBA",4,513,"08:08","[DAL] Ntilikina Substitution replaced by Green",0,-80,0,0,0,8,1610612742,1610612742,1628373,1630182,NA,98,69,5060000
"0042100311","NBA",4,516,"08:05","[DAL] Doncic Turnover : Bad Pass (6 TO) Steal:Porter Jr. (1 ST)",-60,25,1,0,1,5,1610612742,1610612742,1629029,NA,203490,98,69,5090000
"0042100311","NBA",4,518,"08:00","[DAL] Bullock Foul: Personal (3 PF) (C Kirkland)",173,118,0,0,1,6,1610612742,1610612744,203493,NA,1629673,98,69,5110000
"0042100311","NBA",4,520,"07:53","[GSW] Thompson Turnover : Out of Bounds - Bad Pass Turnover (3 TO)",23,241,0,0,45,5,1610612744,1610612744,202691,NA,NA,98,69,5130000
"0042100311","NBA",4,521,"07:41","[DAL 72-98] Bullock 3pt Shot: Made (12 PTS) Assist: Dinwiddie (1 AST)",58,257,3,0,1,1,1610612742,1610612742,203493,203915,NA,98,72,5140000
"0042100311","NBA",4,523,"07:21","[GSW] Wiggins 3pt Shot: Missed",-199,162,3,0,1,2,1610612744,1610612744,203952,NA,NA,98,72,5160000
"0042100311","NBA",4,524,"07:18","[DAL] Dinwiddie Rebound (Off:0 Def:1)",-199,162,0,0,0,4,1610612742,1610612744,203915,NA,NA,98,72,5170000
"0042100311","NBA",4,525,"07:15","[GSW] Wiggins Foul: Personal (3 PF) (M Lindsay)",96,319,0,0,1,6,1610612744,1610612742,203952,NA,1629029,98,72,5180000
"0042100311","NBA",4,532,"07:10","[DAL] Doncic Turnover : Out of Bounds Lost Ball Turnover (7 TO)",222,230,0,0,40,5,1610612742,1610612742,1629029,NA,NA,98,72,5195000
"0042100311","NBA",4,527,"07:10","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,98,72,5200000
"0042100311","NBA",4,528,"07:10","[GSW] Poole Technical (1 FTA) (C Kirkland)",0,-80,0,0,11,6,1610612744,1610612744,1629673,NA,NA,98,72,5210000
"0042100311","NBA",4,529,"07:10","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,98,72,5220000
"0042100311","NBA",4,531,"07:10","Instant Replay - Challenge - Overturn Ruling",0,-80,0,0,5,18,1610612744,1610612744,0,NA,NA,98,72,5240000
"0042100311","NBA",4,533,"07:10","[GSW] Thompson Substitution replaced by Lee",0,-80,0,0,0,8,1610612744,1610612744,202691,1627814,NA,98,72,5250000
"0042100311","NBA",4,535,"07:10","[DAL] Doncic Free Throw Technical Missed",0,-80,2,0,16,3,1610612742,1610612744,1629029,NA,NA,98,72,5270000
"0042100311","NBA",4,536,"07:10","[GSW] Team Rebound",0,-80,0,0,1,4,1610612744,1610612744,0,NA,NA,98,72,5270001
"0042100311","NBA",4,537,"06:57","[GSW] Poole 3pt Shot: Missed",207,166,3,0,1,2,1610612744,1610612744,1629673,NA,NA,98,72,5290000
"0042100311","NBA",4,538,"06:55","[DAL] Finney-Smith Rebound (Off:4 Def:2)",207,166,0,0,0,4,1610612742,1610612744,1627827,NA,NA,98,72,5300000
"0042100311","NBA",4,539,"06:48","[DAL 74-98] Green Running Layup Shot: Made (2 PTS) Assist: Dinwiddie (2 AST)",-42,32,2,1,41,1,1610612742,1610612742,1630182,203915,NA,98,74,5310000
"0042100311","NBA",4,541,"06:38","[DAL] Bullock Foul: Personal (4 PF) (C Kirkland)",-56,152,0,0,1,6,1610612742,1610612744,203493,NA,1629673,98,74,5330000
"0042100311","NBA",4,543,"06:26","[GSW 100-74] Porter Jr. Jump Shot: Made (10 PTS)",180,17,2,0,1,1,1610612744,1610612744,203490,NA,NA,100,74,5350000
"0042100311","NBA",4,544,"06:09","[DAL] Green 3pt Shot: Missed",-235,14,3,0,1,2,1610612742,1610612742,1630182,NA,NA,100,74,5360000
"0042100311","NBA",4,545,"06:07","[GSW] Porter Jr. Rebound (Off:0 Def:5)",-235,14,0,0,0,4,1610612744,1610612742,203490,NA,NA,100,74,5370000
"0042100311","NBA",4,546,"05:58","[GSW] Porter Jr. Pullup Jump shot: Missed",-51,89,2,0,79,2,1610612744,1610612744,203490,NA,NA,100,74,5380000
"0042100311","NBA",4,547,"05:56","[DAL] Green Rebound (Off:0 Def:1)",-51,89,0,0,0,4,1610612742,1610612744,1630182,NA,NA,100,74,5390000
"0042100311","NBA",4,548,"05:39","[DAL] Green Driving Floating Bank Jump Shot: Missed",92,45,2,0,102,2,1610612742,1610612742,1630182,NA,NA,100,74,5400000
"0042100311","NBA",4,549,"05:36","[DAL] Finney-Smith Rebound (Off:5 Def:2)",92,45,1,0,0,4,1610612742,1610612742,1627827,NA,NA,100,74,5410000
"0042100311","NBA",4,550,"05:36","[DAL 76-100] Finney-Smith Tip Dunk Shot: Made (5 PTS)",0,0,2,0,107,1,1610612742,1610612742,1627827,NA,NA,100,76,5420000
"0042100311","NBA",4,551,"05:36","Stoppage Other",0,-80,0,0,6,20,0,1610612744,0,NA,NA,100,76,5430000
"0042100311","NBA",4,552,"05:27","[DAL] Finney-Smith Foul: Shooting (4 PF) (2 FTA) (C Kirkland)",61,8,1,0,2,6,1610612742,1610612744,1627827,NA,1629673,100,76,5440000
"0042100311","NBA",4,554,"05:27","[GSW 101-76] Poole Free Throw 1 of 2 (18 PTS)",0,-80,1,0,11,3,1610612744,1610612744,1629673,NA,NA,101,76,5460000
"0042100311","NBA",4,555,"05:27","[GSW 102-76] Poole Free Throw 2 of 2 (19 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1629673,NA,NA,102,76,5470000
"0042100311","NBA",4,556,"05:14","[DAL] Dinwiddie Driving Floating Jump Shot: Missed",-20,85,2,0,101,2,1610612742,1610612742,203915,NA,NA,102,76,5480000
"0042100311","NBA",4,557,"05:11","[GSW] Porter Jr. Rebound (Off:0 Def:6)",-20,85,0,0,0,4,1610612744,1610612742,203490,NA,NA,102,76,5490000
"0042100311","NBA",4,558,"05:04","[GSW 104-76] Green Dunk Shot: Made (10 PTS) Assist: Wiggins (3 AST)",26,13,2,0,7,1,1610612744,1610612744,203110,203952,NA,104,76,5500000
"0042100311","NBA",4,560,"05:03","[DAL] Team Timeout : Regular",0,-80,0,0,1,9,1610612742,1610612742,1610612742,NA,NA,104,76,5520000
"0042100311","NBA",4,561,"05:03","[GSW] Poole Substitution replaced by Toscano-Anderson",0,-80,0,0,0,8,1610612744,1610612742,1629673,1629308,NA,104,76,5530000
"0042100311","NBA",4,562,"05:03","[GSW] Wiggins Substitution replaced by Moody",0,-80,0,0,0,8,1610612744,1610612742,203952,1630541,NA,104,76,5540000
"0042100311","NBA",4,563,"05:03","[GSW] Green Substitution replaced by Bjelica",0,-80,0,0,0,8,1610612744,1610612742,203110,202357,NA,104,76,5550000
"0042100311","NBA",4,564,"05:03","[GSW] Porter Jr. Substitution replaced by Kuminga",0,-80,0,0,0,8,1610612744,1610612742,203490,1630228,NA,104,76,5560000
"0042100311","NBA",4,565,"05:03","[DAL] Finney-Smith Substitution replaced by Burke",0,-80,0,0,0,8,1610612742,1610612742,1627827,203504,NA,104,76,5570000
"0042100311","NBA",4,566,"05:03","[DAL] Bullock Substitution replaced by Chriss",0,-80,0,0,0,8,1610612742,1610612742,203493,1627737,NA,104,76,5580000
"0042100311","NBA",4,567,"05:03","[DAL] Dinwiddie Substitution replaced by Bertans",0,-80,0,0,0,8,1610612742,1610612742,203915,202722,NA,104,76,5590000
"0042100311","NBA",4,568,"05:03","[DAL] Doncic Substitution replaced by Brown",0,-80,0,0,0,8,1610612742,1610612742,1629029,1628425,NA,104,76,5600000
"0042100311","NBA",4,577,"04:48","[DAL] Bertans 3pt Shot: Missed",174,176,3,0,1,2,1610612742,1610612742,202722,NA,NA,104,76,5690000
"0042100311","NBA",4,578,"04:45","[GSW] Kuminga Rebound (Off:0 Def:1)",174,176,0,0,0,4,1610612744,1610612742,1630228,NA,NA,104,76,5700000
"0042100311","NBA",4,579,"04:29","[GSW] Toscano-Anderson Turnover : Lost Ball (1 TO) Steal:Brown (1 ST)",-15,134,1,0,2,5,1610612744,1610612744,1629308,NA,1628425,104,76,5710000
"0042100311","NBA",4,581,"04:23","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,104,76,5730000
"0042100311","NBA",4,582,"04:07","[DAL] Brown Turnover : Lost Ball (1 TO) Steal:Kuminga (1 ST)",-93,209,1,0,2,5,1610612742,1610612742,1628425,NA,1630228,104,76,5740000
"0042100311","NBA",4,584,"04:05","[DAL] Chriss Foul: Shooting (1 PF) (2 FTA) (J Capers)",55,34,1,0,2,6,1610612742,1610612744,1627737,NA,1630228,104,76,5760000
"0042100311","NBA",4,586,"04:05","[GSW 105-76] Kuminga Free Throw 1 of 2 (1 PTS)",0,-80,1,1,11,3,1610612744,1610612744,1630228,NA,NA,105,76,5780000
"0042100311","NBA",4,587,"04:05","[GSW 106-76] Kuminga Free Throw 2 of 2 (2 PTS)",0,-80,1,1,12,3,1610612744,1610612744,1630228,NA,NA,106,76,5790000
"0042100311","NBA",4,588,"03:56","[DAL 78-106] Burke Driving Layup Shot: Made (2 PTS)",47,30,2,0,6,1,1610612742,1610612742,203504,NA,NA,106,78,5800000
"0042100311","NBA",4,589,"03:35","[GSW] Kuminga Turnaround Jump Shot: Missed",107,96,2,0,47,2,1610612744,1610612744,1630228,NA,1628425,106,78,5810000
"0042100311","NBA",4,591,"03:33","[DAL] Brown Rebound (Off:0 Def:1)",107,96,0,0,0,4,1610612742,1610612744,1628425,NA,NA,106,78,5830000
"0042100311","NBA",4,628,"03:32","[DAL] Brown Turnover : Lost Ball (2 TO) Steal:Toscano-Anderson (1 ST)",-142,596,1,0,2,5,1610612742,1610612742,1628425,NA,1629308,106,78,5835000
"0042100311","NBA",4,592,"03:25","[GSW] Kuminga Turnaround Jump Shot: Missed",13,101,2,0,47,2,1610612744,1610612744,1630228,NA,NA,106,78,5840000
"0042100311","NBA",4,593,"03:23","[DAL] Brown Rebound (Off:0 Def:2)",13,101,0,0,0,4,1610612742,1610612744,1628425,NA,NA,106,78,5850000
"0042100311","NBA",4,594,"03:16","[DAL 80-106] Burke Pullup Jump shot: Made (4 PTS)",116,146,2,0,79,1,1610612742,1610612742,203504,NA,NA,106,80,5860000
"0042100311","NBA",4,595,"03:16","[GSW] Bjelica Foul: Shooting (1 PF) (1 FTA) (J Capers)",115,143,0,0,2,6,1610612744,1610612742,202357,NA,203504,106,80,5870000
"0042100311","NBA",4,597,"03:16","[DAL 81-106] Burke Free Throw 1 of 1 (5 PTS)",0,-80,1,0,10,3,1610612742,1610612742,203504,NA,NA,106,81,5890000
"0042100311","NBA",4,598,"03:00","[GSW] Bjelica Turnover : Bad Pass (1 TO) Steal:Bertans (1 ST)",-22,176,1,0,1,5,1610612744,1610612744,202357,NA,202722,106,81,5900000
"0042100311","NBA",4,600,"02:47","[DAL] Brown Driving Layup Shot: Missed",-49,6,2,0,6,2,1610612742,1610612742,1628425,NA,NA,106,81,5920000
"0042100311","NBA",4,601,"02:45","[GSW] Lee Rebound (Off:0 Def:3)",-49,6,0,0,0,4,1610612744,1610612742,1627814,NA,NA,106,81,5930000
"0042100311","NBA",4,602,"02:34","[GSW] Lee Turnover : Lost Ball (1 TO) Steal:Bertans (2 ST)",1,129,1,0,2,5,1610612744,1610612744,1627814,NA,202722,106,81,5940000
"0042100311","NBA",4,604,"02:28","[DAL 83-106] Brown Cutting Layup Shot: Made (2 PTS) Assist: Burke (1 AST)",-43,40,2,0,98,1,1610612742,1610612742,1628425,203504,NA,106,83,5960000
"0042100311","NBA",4,606,"02:10","[GSW] Toscano-Anderson Foul: Offensive (1 PF)",-25,133,0,0,4,6,1610612744,1610612744,1629308,NA,1628425,106,83,5980000
"0042100311","NBA",4,608,"02:10","[GSW] Toscano-Anderson Turnover : Offensive Foul Turnover (2 TO)",-25,133,0,0,37,5,1610612744,1610612744,1629308,NA,NA,106,83,6000000
"0042100311","NBA",4,609,"02:05","[DAL] Bertans 3pt Shot: Missed",-7,277,3,0,1,2,1610612742,1610612742,202722,NA,NA,106,83,6010000
"0042100311","NBA",4,610,"02:02","[GSW] Lee Rebound (Off:0 Def:4)",-7,277,0,0,0,4,1610612744,1610612742,1627814,NA,NA,106,83,6020000
"0042100311","NBA",4,611,"01:53","[GSW] Kuminga Pullup Jump shot: Missed",134,91,2,0,79,2,1610612744,1610612744,1630228,NA,NA,106,83,6030000
"0042100311","NBA",4,612,"01:50","[DAL] Chriss Rebound (Off:0 Def:1)",134,91,0,0,0,4,1610612742,1610612744,1627737,NA,NA,106,83,6040000
"0042100311","NBA",4,613,"01:41","[DAL 85-106] Brown Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Burke (2 AST)",-31,14,2,0,75,1,1610612742,1610612742,1628425,203504,NA,106,85,6050000
"0042100311","NBA",4,615,"01:21","[GSW] Kuminga Step Back Jump shot: Missed",157,105,2,0,80,2,1610612744,1610612744,1630228,NA,NA,106,85,6070000
"0042100311","NBA",4,616,"01:18","[DAL] Brown Rebound (Off:0 Def:3)",157,105,0,0,0,4,1610612742,1610612744,1628425,NA,NA,106,85,6080000
"0042100311","NBA",4,617,"01:10","[DAL 87-106] Burke Driving Finger Roll Layup Shot: Made (7 PTS)",39,20,2,0,75,1,1610612742,1610612742,203504,NA,NA,106,87,6090000
"0042100311","NBA",4,618,"00:48.8","[GSW 109-87] Moody 3pt Shot: Made (3 PTS) Assist: Bjelica (1 AST)",-37,259,3,0,1,1,1610612744,1610612744,1630541,202357,NA,109,87,6100000
"0042100311","NBA",4,620,"00:44.4","[DAL] Brown 3pt Shot: Missed",-188,190,3,1,1,2,1610612742,1610612742,1628425,NA,NA,109,87,6120000
"0042100311","NBA",4,621,"00:42.6","[GSW] Bjelica Rebound (Off:0 Def:1)",-188,190,0,0,0,4,1610612744,1610612742,202357,NA,NA,109,87,6130000
"0042100311","NBA",4,622,"00:35.0","[GSW 112-87] Lee 3pt Shot: Made (3 PTS) Assist: Kuminga (1 AST)",237,14,3,0,1,1,1610612744,1610612744,1627814,1630228,NA,112,87,6140000
"0042100311","NBA",4,624,"00:22.6","[DAL] Burke 3pt Shot: Missed",-230,31,3,0,1,2,1610612742,1610612742,203504,NA,NA,112,87,6160000
"0042100311","NBA",4,625,"00:19.1","[GSW] Lee Rebound (Off:0 Def:5)",-230,31,0,0,0,4,1610612744,1610612742,1627814,NA,NA,112,87,6170000
"0042100311","NBA",4,626,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,112,87,6180000
"0042100311","NBA",4,627,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,112,87,6190000
