"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100402","NBA",3,461,"03:35","[BOS] Smart Foul: Shooting (4 PF) (2 FTA) (Z Zarba)",-56,62,1,0,2,6,1610612738,1610612744,203935,NA,203110,71,62,4610000
"0042100402","NBA",3,463,"03:35","[GSW 72-62] Green Free Throw 1 of 2 (8 PTS)",0,-80,1,1,11,3,1610612744,1610612744,203110,NA,NA,72,62,4630000
"0042100402","NBA",3,464,"03:35","[BOS] Smart Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612744,203935,1630202,NA,72,62,4640000
"0042100402","NBA",3,466,"03:35","[GSW 73-62] Green Free Throw 2 of 2 (9 PTS)",0,-80,1,1,12,3,1610612744,1610612744,203110,NA,NA,73,62,4660000
"0042100402","NBA",3,467,"03:16","[BOS] Tatum 3pt Shot: Missed",-224,54,3,0,80,2,1610612738,1610612738,1628369,NA,NA,73,62,4670000
"0042100402","NBA",3,468,"03:13","[BOS] Team Rebound",-224,54,1,0,0,4,1610612738,1610612738,0,NA,NA,73,62,4680000
"0042100402","NBA",3,469,"03:13","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,73,62,4690000
"0042100402","NBA",3,470,"03:04","[BOS] White Turnover : Traveling (2 TO)",219,10,0,0,4,5,1610612738,1610612738,1628401,NA,NA,73,62,4700000
"0042100402","NBA",3,471,"02:53","[GSW 76-62] Curry 3pt Shot: Made (26 PTS)",-49,263,3,0,79,1,1610612744,1610612744,201939,NA,NA,76,62,4710000
"0042100402","NBA",3,472,"02:35","[BOS] White Driving Layup Shot: Missed",54,28,2,0,6,2,1610612738,1610612738,1628401,NA,NA,76,62,4720000
"0042100402","NBA",3,473,"02:33","[BOS] Pritchard Rebound (Off:1 Def:1)",54,28,1,0,0,4,1610612738,1610612738,1630202,NA,NA,76,62,4730000
"0042100402","NBA",3,474,"02:29","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,76,62,4740000
"0042100402","NBA",3,475,"02:29","[BOS] Horford Substitution replaced by Theis",0,-80,0,0,0,8,1610612738,1610612738,201143,1628464,NA,76,62,4750000
"0042100402","NBA",3,477,"02:23","[BOS] Pritchard 3pt Shot: Missed",27,259,3,0,1,2,1610612738,1610612738,1630202,NA,NA,76,62,4770000
"0042100402","NBA",3,478,"02:21","[GSW] Curry Rebound (Off:0 Def:6)",27,259,0,0,0,4,1610612744,1610612738,201939,NA,NA,76,62,4780000
"0042100402","NBA",3,479,"02:13","[GSW 79-62] Curry 3pt Shot: Made (29 PTS)",158,252,3,0,79,1,1610612744,1610612744,201939,NA,NA,79,62,4790000
"0042100402","NBA",3,480,"01:54","[GSW] Curry Foul: Shooting (1 PF) (2 FTA) (Z Zarba)",-77,23,0,0,2,6,1610612744,1610612738,201939,NA,1628369,79,62,4800000
"0042100402","NBA",3,482,"01:54","[BOS] Tatum Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612738,1610612738,1628369,NA,NA,79,62,4820000
"0042100402","NBA",3,483,"01:54","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,79,62,4820001
"0042100402","NBA",3,484,"01:54","[GSW] Green Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612738,203110,1626172,NA,79,62,4840000
"0042100402","NBA",3,486,"01:54","[BOS 63-79] Tatum Free Throw 2 of 2 (27 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,79,63,4860000
"0042100402","NBA",3,487,"01:41","[GSW] Curry 3pt Shot: Missed",96,276,3,0,79,2,1610612744,1610612744,201939,NA,NA,79,63,4870000
"0042100402","NBA",3,488,"01:37","[GSW] Porter Jr. Rebound (Off:1 Def:2)",96,276,1,0,0,4,1610612744,1610612744,203490,NA,NA,79,63,4880000
"0042100402","NBA",3,489,"01:32","[GSW] Curry Turnover : Step Out of Bounds Turnover (2 TO)",-235,88,0,0,39,5,1610612744,1610612744,201939,NA,NA,79,63,4890000
"0042100402","NBA",3,490,"01:19","[GSW] Curry Foul: Shooting (2 PF) (2 FTA) (J Tiven)",1,65,1,0,2,6,1610612744,1610612738,201939,NA,1628369,79,63,4900000
"0042100402","NBA",3,492,"01:19","[BOS] Tatum Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612738,1610612738,1628369,NA,NA,79,63,4920000
"0042100402","NBA",3,493,"01:19","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,79,63,4920001
"0042100402","NBA",3,494,"01:19","[GSW] Payton II Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612738,1627780,1629673,NA,79,63,4940000
"0042100402","NBA",3,496,"01:19","[BOS 64-79] Tatum Free Throw 2 of 2 (28 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,79,64,4960000
"0042100402","NBA",3,497,"01:04","[GSW 81-64] Looney Layup Shot: Made (10 PTS) Assist: Poole (3 AST)",-43,31,2,0,5,1,1610612744,1610612744,1626172,1629673,NA,81,64,4970000
"0042100402","NBA",3,499,"00:38.0","[BOS] Team Turnover : Shot Clock Turnover",-39,7,0,0,11,5,1610612738,1610612738,0,NA,NA,81,64,4990000
"0042100402","NBA",3,500,"00:29.7","[GSW 84-64] Poole 3pt Shot: Made (6 PTS)",44,288,3,0,80,1,1610612744,1610612744,1629673,NA,NA,84,64,5000000
"0042100402","NBA",3,501,"00:06.9","[BOS] White 3pt Shot: Missed",10,270,3,0,79,2,1610612738,1610612738,1628401,NA,NA,84,64,5010000
"0042100402","NBA",3,502,"00:05.2","[GSW] Wiggins Rebound (Off:3 Def:3)",10,270,0,0,0,4,1610612744,1610612738,203952,NA,NA,84,64,5020000
"0042100402","NBA",3,503,"00:01.5","[GSW 87-64] Poole 3pt Shot: Made (9 PTS)",127,365,3,0,79,1,1610612744,1610612744,1629673,NA,NA,87,64,5030000
"0042100402","NBA",3,504,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,87,64,5040000
"0042100402","NBA",3,505,"00:00.0","Instant Replay - Support Ruling",0,-80,0,0,0,18,0,1610612738,0,NA,NA,87,64,5050000
"0042100402","NBA",4,520,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,87,64,5200000
"0042100402","NBA",4,521,"11:43","[BOS] White Turnover : Bad Pass (3 TO) Steal:Bjelica (1 ST)",15,15,1,0,1,5,1610612738,1610612738,1628401,NA,202357,87,64,5210000
"0042100402","NBA",4,523,"11:38","[GSW] Poole 3pt Shot: Missed",-239,0,3,1,2,2,1610612744,1610612744,1629673,NA,NA,87,64,5230000
"0042100402","NBA",4,524,"11:35","[GSW] Payton II Rebound (Off:1 Def:0)",-239,0,1,0,0,4,1610612744,1610612744,1627780,NA,NA,87,64,5240000
"0042100402","NBA",4,525,"11:32","[GSW 89-64] Payton II Putback Layup Shot: Made (7 PTS)",0,0,2,0,72,1,1610612744,1610612744,1627780,NA,NA,89,64,5250000
"0042100402","NBA",4,526,"11:21","[GSW] Payton II Foul: Personal (2 PF) (J Tiven)",-96,25,0,0,1,6,1610612744,1610612738,1627780,NA,1628369,89,64,5260000
"0042100402","NBA",4,528,"11:11","[BOS] Tatum Driving Finger Roll Layup Shot: Missed",-10,57,2,0,75,2,1610612738,1610612738,1628369,NA,NA,89,64,5280000
"0042100402","NBA",4,529,"11:08","[GSW] Thompson Rebound (Off:0 Def:3)",-10,57,0,0,0,4,1610612744,1610612738,202691,NA,NA,89,64,5290000
"0042100402","NBA",4,530,"11:01","[GSW 91-64] Poole Pullup Jump shot: Made (11 PTS) Assist: Green (7 AST)",27,197,2,0,79,1,1610612744,1610612744,1629673,203110,NA,91,64,5300000
"0042100402","NBA",4,532,"10:48","[BOS] Horford Turnover : Lost Ball (2 TO) Steal:Thompson (2 ST)",39,372,1,0,2,5,1610612738,1610612738,201143,NA,202691,91,64,5320000
"0042100402","NBA",4,534,"10:45","[GSW 93-64] Bjelica Running Layup Shot: Made (6 PTS) Assist: Thompson (1 AST)",33,3,2,1,41,1,1610612744,1610612744,202357,202691,NA,93,64,5340000
"0042100402","NBA",4,536,"10:45","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,93,64,5360000
"0042100402","NBA",4,537,"10:45","[BOS] Tatum Substitution replaced by Nesmith",0,-80,0,0,0,8,1610612738,1610612738,1628369,1630174,NA,93,64,5370000
"0042100402","NBA",4,538,"10:45","[BOS] Smart Substitution replaced by Theis",0,-80,0,0,0,8,1610612738,1610612738,203935,1628464,NA,93,64,5380000
"0042100402","NBA",4,539,"10:45","[BOS] Horford Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612738,201143,1630202,NA,93,64,5390000
"0042100402","NBA",4,540,"10:45","[BOS] Brown Substitution replaced by Williams",0,-80,0,0,0,8,1610612738,1610612738,1627759,1629684,NA,93,64,5400000
"0042100402","NBA",4,545,"10:29","[BOS] Pritchard Step Back Jump shot: Missed",31,225,2,0,80,2,1610612738,1610612738,1630202,NA,NA,93,64,5450000
"0042100402","NBA",4,546,"10:26","[BOS] Pritchard Rebound (Off:2 Def:1)",31,225,1,0,0,4,1610612738,1610612738,1630202,NA,NA,93,64,5460000
"0042100402","NBA",4,547,"10:24","[BOS] Nesmith 3pt Shot: Missed",201,172,3,0,1,2,1610612738,1610612738,1630174,NA,NA,93,64,5470000
"0042100402","NBA",4,548,"10:21","[GSW] Bjelica Rebound (Off:0 Def:4)",201,172,0,0,0,4,1610612744,1610612738,202357,NA,NA,93,64,5480000
"0042100402","NBA",4,549,"10:07","[GSW] Thompson Turnover : Bad Pass (2 TO)",47,27,0,0,1,5,1610612744,1610612744,202691,NA,NA,93,64,5490000
"0042100402","NBA",4,550,"10:07","[GSW] Thompson Foul: Loose Ball (1 PF) (J Tiven)",-16,771,0,0,3,6,1610612744,1610612738,202691,NA,1628401,93,64,5500000
"0042100402","NBA",4,552,"09:50","[BOS 66-93] Nesmith Cutting Layup Shot: Made (2 PTS) Assist: Pritchard (1 AST)",-29,21,2,0,98,1,1610612738,1610612738,1630174,1630202,NA,93,66,5520000
"0042100402","NBA",4,554,"09:36","[GSW] Poole Turnover : Out of Bounds - Bad Pass Turnover (2 TO)",69,105,0,0,45,5,1610612744,1610612744,1629673,NA,NA,93,66,5540000
"0042100402","NBA",4,555,"09:29","[BOS] Pritchard Turnover : Lost Ball (1 TO) Steal:Poole (2 ST)",1,285,1,0,2,5,1610612738,1610612738,1630202,NA,1629673,93,66,5550000
"0042100402","NBA",4,557,"09:25","[GSW] Poole Running Layup Shot: Missed",-33,24,2,1,41,2,1610612744,1610612744,1629673,NA,NA,93,66,5570000
"0042100402","NBA",4,558,"09:24","[GSW] Team Rebound",-33,24,1,0,0,4,1610612744,1610612744,0,NA,NA,93,66,5580000
"0042100402","NBA",4,559,"09:24","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,93,66,5590000
"0042100402","NBA",4,560,"09:24","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,93,66,5600000
"0042100402","NBA",4,561,"09:10","[GSW] Bjelica Layup Shot: Missed",-38,31,2,0,5,2,1610612744,1610612744,202357,NA,NA,93,66,5610000
"0042100402","NBA",4,562,"09:07","[BOS] Nesmith Rebound (Off:0 Def:1)",-38,31,0,0,0,4,1610612738,1610612744,1630174,NA,NA,93,66,5620000
"0042100402","NBA",4,563,"09:01","[BOS] Pritchard 3pt Shot: Missed",-216,134,3,0,1,2,1610612738,1610612738,1630202,NA,NA,93,66,5630000
"0042100402","NBA",4,564,"08:58","[GSW] Team Rebound",-199,128,0,0,0,4,1610612744,1610612738,0,NA,NA,93,66,5640000
"0042100402","NBA",4,565,"08:58","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,93,66,5650000
"0042100402","NBA",4,566,"08:38","[GSW 95-66] Thompson Fadeaway Jump Shot: Made (9 PTS)",-156,26,2,0,63,1,1610612744,1610612744,202691,NA,NA,95,66,5660000
"0042100402","NBA",4,567,"08:20","[GSW] Bjelica Foul: Personal (2 PF) (J Tiven)",-96,193,0,0,1,6,1610612744,1610612738,202357,NA,1630202,95,66,5670000
"0042100402","NBA",4,569,"08:13","[BOS] White Driving Floating Jump Shot: Missed",123,52,2,0,101,2,1610612738,1610612738,1628401,NA,NA,95,66,5690000
"0042100402","NBA",4,570,"08:10","[GSW] Bjelica Rebound (Off:0 Def:5)",123,52,0,0,0,4,1610612744,1610612738,202357,NA,NA,95,66,5700000
"0042100402","NBA",4,571,"08:00","[GSW] Thompson 3pt Shot: Missed",66,263,3,0,79,2,1610612744,1610612744,202691,NA,1629684,95,66,5710000
"0042100402","NBA",4,573,"07:58","[BOS] Nesmith Rebound (Off:0 Def:2)",66,263,0,0,0,4,1610612738,1610612744,1630174,NA,NA,95,66,5730000
"0042100402","NBA",4,574,"07:54","[BOS 68-95] Pritchard Running Layup Shot: Made (2 PTS) Assist: Nesmith (1 AST)",-29,14,2,1,41,1,1610612738,1610612738,1630202,1630174,NA,95,68,5740000
"0042100402","NBA",4,576,"07:39","[GSW] Thompson 3pt Shot: Missed",-207,164,3,0,1,2,1610612744,1610612744,202691,NA,NA,95,68,5760000
"0042100402","NBA",4,577,"07:38","[BOS] Pritchard Rebound (Off:2 Def:2)",-207,164,0,0,0,4,1610612738,1610612744,1630202,NA,NA,95,68,5770000
"0042100402","NBA",4,578,"07:31","[BOS 70-95] Pritchard Fadeaway Jump Shot: Made (4 PTS)",-88,33,2,1,63,1,1610612738,1610612738,1630202,NA,NA,95,70,5780000
"0042100402","NBA",4,579,"07:09","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,95,70,5790000
"0042100402","NBA",4,580,"07:08","Stoppage: Equipment Malfunction",0,-80,0,0,5,20,0,1610612744,0,NA,NA,95,70,5800000
"0042100402","NBA",4,581,"07:04","[GSW] Thompson Fadeaway Jump Shot: Missed",-27,79,2,0,63,2,1610612744,1610612744,202691,NA,NA,95,70,5810000
"0042100402","NBA",4,582,"07:01","[BOS] Williams Rebound (Off:0 Def:1)",-27,79,0,0,0,4,1610612738,1610612744,1629684,NA,NA,95,70,5820000
"0042100402","NBA",4,583,"06:55","[GSW] Green Foul: Shooting (4 PF) (2 FTA) (Z Zarba)",-36,29,0,0,2,6,1610612744,1610612738,203110,NA,1629684,95,70,5830000
"0042100402","NBA",4,585,"06:55","[BOS] Williams Free Throw 1 of 2 Missed",0,-80,2,1,11,3,1610612738,1610612738,1629684,NA,NA,95,70,5850000
"0042100402","NBA",4,586,"06:55","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,95,70,5850001
"0042100402","NBA",4,587,"06:55","[BOS 71-95] Williams Free Throw 2 of 2 (6 PTS)",0,-80,1,1,12,3,1610612738,1610612738,1629684,NA,NA,95,71,5870000
"0042100402","NBA",4,588,"06:46","[BOS] Williams Foul: Personal (3 PF) (J Tiven)",-178,357,0,0,1,6,1610612738,1610612744,1629684,NA,203110,95,71,5880000
"0042100402","NBA",4,590,"06:37","[GSW] Poole 3pt Shot: Missed",-148,271,3,0,79,2,1610612744,1610612744,1629673,NA,NA,95,71,5900000
"0042100402","NBA",4,591,"06:35","[BOS] Theis Rebound (Off:0 Def:4)",-148,271,0,0,0,4,1610612738,1610612744,1628464,NA,NA,95,71,5910000
"0042100402","NBA",4,592,"06:27","[GSW] Bjelica Foul: Shooting (3 PF) (2 FTA) (Z Zarba)",42,75,1,0,2,6,1610612744,1610612738,202357,NA,1628401,95,71,5920000
"0042100402","NBA",4,594,"06:27","[BOS 72-95] White Free Throw 1 of 2 (9 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628401,NA,NA,95,72,5940000
"0042100402","NBA",4,595,"06:27","[GSW] Bjelica Substitution replaced by Moody",0,-80,0,0,0,8,1610612744,1610612738,202357,1630541,NA,95,72,5950000
"0042100402","NBA",4,596,"06:27","[GSW] Green Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612738,203110,1626172,NA,95,72,5960000
"0042100402","NBA",4,599,"06:27","[BOS 73-95] White Free Throw 2 of 2 (10 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628401,NA,NA,95,73,5990000
"0042100402","NBA",4,600,"06:13","[BOS] White Foul: Shooting (2 PF) (2 FTA) (Z Zarba)",25,59,0,0,2,6,1610612738,1610612744,1628401,NA,202691,95,73,6000000
"0042100402","NBA",4,602,"06:13","[GSW 96-73] Thompson Free Throw 1 of 2 (10 PTS)",0,-80,1,0,11,3,1610612744,1610612744,202691,NA,NA,96,73,6020000
"0042100402","NBA",4,603,"06:13","[GSW 97-73] Thompson Free Throw 2 of 2 (11 PTS)",0,-80,1,0,12,3,1610612744,1610612744,202691,NA,NA,97,73,6030000
"0042100402","NBA",4,604,"05:59","[BOS] Theis 3pt Shot: Missed",-189,172,3,0,1,2,1610612738,1610612738,1628464,NA,NA,97,73,6040000
"0042100402","NBA",4,605,"05:56","[GSW] Looney Rebound (Off:1 Def:6)",-189,172,0,0,0,4,1610612744,1610612738,1626172,NA,NA,97,73,6050000
"0042100402","NBA",4,606,"05:42","[GSW] Poole Turnover : Bad Pass (3 TO) Steal:Pritchard (1 ST)",161,218,1,0,1,5,1610612744,1610612744,1629673,NA,1630202,97,73,6060000
"0042100402","NBA",4,608,"05:38","[BOS 75-97] White Running Layup Shot: Made (12 PTS) Assist: Pritchard (2 AST)",-1,31,2,1,41,1,1610612738,1610612738,1628401,1630202,NA,97,75,6080000
"0042100402","NBA",4,610,"05:38","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,97,75,6100000
"0042100402","NBA",4,611,"05:38","[BOS] White Substitution replaced by Hauser",0,-80,0,0,0,8,1610612738,1610612744,1628401,1630573,NA,97,75,6110000
"0042100402","NBA",4,613,"05:22","[GSW 100-75] Poole 3pt Shot: Made (14 PTS) Assist: Looney (2 AST)",-165,218,3,0,1,1,1610612744,1610612744,1629673,1626172,NA,100,75,6130000
"0042100402","NBA",4,615,"05:06","[BOS 78-100] Hauser 3pt Shot: Made (3 PTS) Assist: Williams (1 AST)",-224,-6,3,0,1,1,1610612738,1610612738,1630573,1629684,NA,100,78,6150000
"0042100402","NBA",4,617,"04:40","[GSW] Thompson Turnaround Fadeaway shot: Missed",110,14,2,0,86,2,1610612744,1610612744,202691,NA,NA,100,78,6170000
"0042100402","NBA",4,618,"04:38","[BOS] Theis Rebound (Off:0 Def:5)",110,14,0,0,0,4,1610612738,1610612744,1628464,NA,NA,100,78,6180000
"0042100402","NBA",4,619,"04:20","[BOS] Hauser 3pt Shot: Missed",-173,183,3,0,1,2,1610612738,1610612738,1630573,NA,NA,100,78,6190000
"0042100402","NBA",4,620,"04:17","[GSW] Payton II Rebound (Off:1 Def:1)",-173,183,0,0,0,4,1610612744,1610612738,1627780,NA,NA,100,78,6200000
"0042100402","NBA",4,621,"04:01","[GSW 102-78] Looney Cutting Dunk Shot: Made (12 PTS) Assist: Payton II (3 AST)",28,20,2,0,108,1,1610612744,1610612744,1626172,1627780,NA,102,78,6210000
"0042100402","NBA",4,623,"03:42","[BOS] Pritchard 3pt Shot: Missed",9,259,3,0,80,2,1610612738,1610612738,1630202,NA,NA,102,78,6230000
"0042100402","NBA",4,624,"03:39","[GSW] Payton II Rebound (Off:1 Def:2)",9,259,0,0,0,4,1610612744,1610612738,1627780,NA,NA,102,78,6240000
"0042100402","NBA",4,625,"03:35","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,102,78,6250000
"0042100402","NBA",4,626,"03:35","[GSW] Looney Substitution replaced by Toscano-Anderson",0,-80,0,0,0,8,1610612744,1610612744,1626172,1629308,NA,102,78,6260000
"0042100402","NBA",4,627,"03:35","[GSW] Thompson Substitution replaced by Lee",0,-80,0,0,0,8,1610612744,1610612744,202691,1627814,NA,102,78,6270000
"0042100402","NBA",4,628,"03:35","[BOS] Pritchard Substitution replaced by Stauskas",0,-80,0,0,0,8,1610612738,1610612744,1630202,203917,NA,102,78,6280000
"0042100402","NBA",4,629,"03:35","[BOS] Williams Substitution replaced by Kornet",0,-80,0,0,0,8,1610612738,1610612744,1629684,1628436,NA,102,78,6290000
"0042100402","NBA",4,630,"03:35","[BOS] Theis Substitution replaced by Fitts",0,-80,0,0,0,8,1610612738,1610612744,1628464,1630238,NA,102,78,6300000
"0042100402","NBA",4,640,"03:35","[GSW] Payton II Substitution replaced by Kuminga",0,-80,0,0,0,8,1610612744,1610612744,1627780,1630228,NA,102,78,6355000
"0042100402","NBA",4,636,"03:18","[GSW] Toscano-Anderson 3pt Shot: Missed",234,51,3,0,1,2,1610612744,1610612744,1629308,NA,NA,102,78,6360000
"0042100402","NBA",4,637,"03:15","[BOS] Stauskas Rebound (Off:0 Def:1)",234,51,0,0,0,4,1610612738,1610612744,203917,NA,NA,102,78,6370000
"0042100402","NBA",4,638,"03:01","[BOS 80-102] Nesmith Driving Layup Shot: Made (4 PTS) Assist: Kornet (1 AST)",54,25,2,0,6,1,1610612738,1610612738,1630174,1628436,NA,102,80,6380000
"0042100402","NBA",4,642,"02:44","[GSW 104-80] Moody Cutting Dunk Shot: Made (2 PTS) Assist: Toscano-Anderson (1 AST)",-6,31,2,0,108,1,1610612744,1610612744,1630541,1629308,NA,104,80,6400000
"0042100402","NBA",4,644,"02:34","[BOS 82-104] Kornet Cutting Dunk Shot: Made (2 PTS) Assist: Nesmith (2 AST)",32,36,2,0,108,1,1610612738,1610612738,1628436,1630174,NA,104,82,6420000
"0042100402","NBA",4,646,"02:11","[GSW 107-82] Poole 3pt Shot: Made (17 PTS) Assist: Toscano-Anderson (2 AST)",-10,298,3,0,1,1,1610612744,1610612744,1629673,1629308,NA,107,82,6440000
"0042100402","NBA",4,648,"01:54","[BOS] Nesmith 3pt Shot: Missed",-125,224,3,0,79,2,1610612738,1610612738,1630174,NA,NA,107,82,6460000
"0042100402","NBA",4,649,"01:52","[GSW] Toscano-Anderson Rebound (Off:0 Def:1)",-125,224,0,0,0,4,1610612744,1610612738,1629308,NA,NA,107,82,6470000
"0042100402","NBA",4,650,"01:38","[GSW] Toscano-Anderson Turnover : Bad Pass (1 TO) Steal:Nesmith (1 ST)",-172,225,1,0,1,5,1610612744,1610612744,1629308,NA,1630174,107,82,6480000
"0042100402","NBA",4,652,"01:20","[BOS 85-107] Stauskas 3pt Shot: Made (3 PTS) Assist: Hauser (1 AST)",-232,17,3,0,1,1,1610612738,1610612738,203917,1630573,NA,107,85,6500000
"0042100402","NBA",4,654,"00:57.6","[GSW] Poole 3pt Shot: Missed",-196,237,3,0,80,2,1610612744,1610612744,1629673,NA,NA,107,85,6520000
"0042100402","NBA",4,655,"00:54.3","[BOS] Stauskas Rebound (Off:0 Def:2)",-196,237,0,0,0,4,1610612738,1610612744,203917,NA,NA,107,85,6530000
"0042100402","NBA",4,656,"00:43.9","[BOS] Stauskas 3pt Shot: Missed",219,171,3,0,1,2,1610612738,1610612738,203917,NA,NA,107,85,6540000
"0042100402","NBA",4,657,"00:40.7","[GSW] Toscano-Anderson Rebound (Off:0 Def:2)",219,171,0,0,0,4,1610612744,1610612738,1629308,NA,NA,107,85,6550000
"0042100402","NBA",4,658,"00:28.3","[GSW] Lee 3pt Shot: Missed",-152,224,3,0,1,2,1610612744,1610612744,1627814,NA,NA,107,85,6560000
"0042100402","NBA",4,659,"00:25.0","[BOS] Stauskas Rebound (Off:0 Def:3)",-152,224,0,0,0,4,1610612738,1610612744,203917,NA,NA,107,85,6570000
"0042100402","NBA",4,660,"00:18.0","[BOS 88-107] Fitts 3pt Shot: Made (3 PTS) Assist: Stauskas (1 AST)",199,168,3,0,66,1,1610612738,1610612738,1630238,203917,NA,107,88,6580000
"0042100402","NBA",4,662,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,107,88,6600000
"0042100402","NBA",4,663,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,107,88,6610000
