"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100401","NBA",3,458,"01:31","[BOS 74-87] Brown Layup Shot: Made (14 PTS) Assist: Tatum (9 AST)",55,28,2,0,5,1,1610612738,1610612738,1627759,1628369,NA,87,74,4500000
"0042100401","NBA",3,463,"01:10","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,87,74,4550000
"0042100401","NBA",3,464,"01:07","[GSW] Curry Jump Shot: Missed",130,8,2,0,1,2,1610612744,1610612744,201939,NA,NA,87,74,4560000
"0042100401","NBA",3,465,"01:04","[BOS] Tatum Rebound (Off:0 Def:4)",130,8,0,0,0,4,1610612738,1610612744,1628369,NA,NA,87,74,4570000
"0042100401","NBA",3,466,"00:52.4","[GSW] Wiggins Foul: Shooting (3 PF) (2 FTA) (J Williams)",65,7,0,0,2,6,1610612744,1610612738,203952,NA,1628401,87,74,4580000
"0042100401","NBA",3,468,"00:52.4","[BOS 75-87] White Free Throw 1 of 2 (12 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628401,NA,NA,87,75,4600000
"0042100401","NBA",3,469,"00:52.4","[GSW] Wiggins Substitution replaced by Thompson",0,-80,0,0,0,8,1610612744,1610612738,203952,202691,NA,87,75,4610000
"0042100401","NBA",3,470,"00:52.4","[BOS] Tatum Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612738,1628369,1630202,NA,87,75,4620000
"0042100401","NBA",3,473,"00:52.4","[BOS 76-87] White Free Throw 2 of 2 (13 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628401,NA,NA,87,76,4650000
"0042100401","NBA",3,474,"00:36.5","[BOS] Pritchard Foul: Personal (1 PF) (2 FTA) (J Goble)",-71,218,1,0,1,6,1610612738,1610612744,1630202,NA,1629673,87,76,4660000
"0042100401","NBA",3,476,"00:36.5","[GSW 88-76] Poole Free Throw 1 of 2 (8 PTS)",0,-80,1,0,11,3,1610612744,1610612744,1629673,NA,NA,88,76,4680000
"0042100401","NBA",3,477,"00:36.5","[GSW] Curry Substitution replaced by Iguodala",0,-80,0,0,0,8,1610612744,1610612744,201939,2738,NA,88,76,4690000
"0042100401","NBA",3,479,"00:36.5","[GSW 89-76] Poole Free Throw 2 of 2 (9 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1629673,NA,NA,89,76,4710000
"0042100401","NBA",3,480,"00:26.3","[BOS] Brown Driving Floating Jump Shot: Missed",45,76,2,0,101,2,1610612738,1610612738,1627759,NA,NA,89,76,4720000
"0042100401","NBA",3,481,"00:25.6","[BOS] Williams III Rebound (Off:2 Def:2)",45,76,1,0,0,4,1610612738,1610612738,1629057,NA,NA,89,76,4730000
"0042100401","NBA",3,482,"00:25.6","[BOS 78-89] Williams III Tip Dunk Shot: Made (6 PTS)",0,0,2,0,107,1,1610612738,1610612738,1629057,NA,NA,89,78,4740000
"0042100401","NBA",3,483,"00:06.3","[GSW 92-78] Iguodala 3pt Shot: Made (5 PTS) Assist: Poole (2 AST)",234,93,3,0,1,1,1610612744,1610612744,2738,1629673,NA,92,78,4750000
"0042100401","NBA",3,485,"00:01.6","[GSW] Iguodala Foul: Shooting (2 PF) (2 FTA) (J Williams)",165,101,1,0,2,6,1610612744,1610612738,2738,NA,1628401,92,78,4762500
"0042100401","NBA",3,487,"00:01.6","[BOS 79-92] White Free Throw 1 of 2 (14 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628401,NA,NA,92,79,4765000
"0042100401","NBA",3,646,"00:01.6","[GSW] Porter Jr. Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612738,203490,1626172,NA,92,79,4766250
"0042100401","NBA",3,490,"00:01.6","[BOS 80-92] White Free Throw 2 of 2 (15 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628401,NA,NA,92,80,4767500
"0042100401","NBA",3,491,"00:00.4","[GSW] Poole 3pt Shot: Missed",170,552,3,0,79,2,1610612744,1610612744,1629673,NA,NA,92,80,4815000
"0042100401","NBA",3,492,"00:00.1","[GSW] Team Rebound",170,552,1,0,0,4,1610612744,1610612744,0,NA,NA,92,80,4817500
"0042100401","NBA",3,493,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,92,80,4850000
"0042100401","NBA",4,498,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,92,80,4900000
"0042100401","NBA",4,499,"11:36","[BOS] Tatum Driving Floating Bank Jump Shot: Missed",-43,42,2,0,102,2,1610612738,1610612738,1628369,NA,NA,92,80,4910000
"0042100401","NBA",4,500,"11:34","[GSW] Poole Rebound (Off:0 Def:2)",-43,42,0,0,0,4,1610612744,1610612738,1629673,NA,NA,92,80,4920000
"0042100401","NBA",4,501,"11:22","[GSW] Thompson 3pt Shot: Missed",78,252,3,0,79,2,1610612744,1610612744,202691,NA,NA,92,80,4930000
"0042100401","NBA",4,502,"11:19","[BOS] Williams III Rebound (Off:2 Def:3)",78,252,0,0,0,4,1610612738,1610612744,1629057,NA,NA,92,80,4940000
"0042100401","NBA",4,503,"11:09","[BOS 82-92] Brown Step Back Jump shot: Made (16 PTS)",-66,162,2,0,80,1,1610612738,1610612738,1627759,NA,NA,92,82,4950000
"0042100401","NBA",4,504,"10:47","[GSW] Poole 3pt Shot: Missed",-156,239,3,0,79,2,1610612744,1610612744,1629673,NA,NA,92,82,4960000
"0042100401","NBA",4,505,"10:44","[BOS] Williams III Rebound (Off:2 Def:4)",-156,239,0,0,0,4,1610612738,1610612744,1629057,NA,NA,92,82,4970000
"0042100401","NBA",4,506,"10:38","[BOS] Tatum Jump Shot: Missed",-114,189,2,0,1,2,1610612738,1610612738,1628369,NA,NA,92,82,4980000
"0042100401","NBA",4,507,"10:35","[GSW] Thompson Rebound (Off:1 Def:1)",-137,208,0,0,0,4,1610612744,1610612738,202691,NA,NA,92,82,4990000
"0042100401","NBA",4,508,"10:19","[GSW] Iguodala Turnaround Fadeaway shot: Missed",-137,72,2,0,86,2,1610612744,1610612744,2738,NA,NA,92,82,5000000
"0042100401","NBA",4,509,"10:17","[BOS] Pritchard Rebound (Off:1 Def:2)",-137,72,0,0,0,4,1610612738,1610612744,1630202,NA,NA,92,82,5010000
"0042100401","NBA",4,510,"10:09","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,92,82,5020000
"0042100401","NBA",4,511,"10:01","[BOS 85-92] Brown 3pt Shot: Made (19 PTS)",100,238,3,0,79,1,1610612738,1610612738,1627759,NA,NA,92,85,5030000
"0042100401","NBA",4,512,"09:43","[GSW] Poole Turnover : Out of Bounds - Bad Pass Turnover (4 TO)",67,38,0,0,45,5,1610612744,1610612744,1629673,NA,NA,92,85,5040000
"0042100401","NBA",4,513,"09:35","[BOS 87-92] Williams III Alley Oop Dunk Shot: Made (8 PTS) Assist: Brown (1 AST)",17,7,2,0,52,1,1610612738,1610612738,1629057,1627759,NA,92,87,5050000
"0042100401","NBA",4,515,"09:35","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,92,87,5070000
"0042100401","NBA",4,516,"09:35","[GSW] Poole Substitution replaced by Curry",0,-80,0,0,0,8,1610612744,1610612744,1629673,201939,NA,92,87,5080000
"0042100401","NBA",4,518,"09:26","[GSW] Iguodala Turnover : Bad Pass (1 TO) Steal:Brown (2 ST)",96,50,1,0,1,5,1610612744,1610612744,2738,NA,1627759,92,87,5100000
"0042100401","NBA",4,520,"09:22","[BOS 89-92] Pritchard Running Layup Shot: Made (5 PTS) Assist: Brown (2 AST)",-27,31,2,1,41,1,1610612738,1610612738,1630202,1627759,NA,92,89,5120000
"0042100401","NBA",4,522,"09:03","[GSW] Curry Cutting Layup Shot: Missed",-40,31,2,0,98,2,1610612744,1610612744,201939,NA,1629057,92,89,5140000
"0042100401","NBA",4,524,"09:01","[BOS] Pritchard Rebound (Off:1 Def:3)",-40,31,0,0,0,4,1610612738,1610612744,1630202,NA,NA,92,89,5160000
"0042100401","NBA",4,525,"08:56","[BOS] Brown Turnover : Bad Pass (4 TO) Steal:Curry (3 ST)",123,42,1,0,1,5,1610612738,1610612738,1627759,NA,201939,92,89,5170000
"0042100401","NBA",4,527,"08:44","[GSW 94-89] Iguodala Cutting Dunk Shot: Made (7 PTS) Assist: Green (5 AST)",32,24,2,0,108,1,1610612744,1610612744,2738,203110,NA,94,89,5190000
"0042100401","NBA",4,529,"08:22","[BOS 92-94] Brown 3pt Shot: Made (22 PTS) Assist: White (3 AST)",-233,67,3,0,1,1,1610612738,1610612738,1627759,1628401,NA,94,92,5210000
"0042100401","NBA",4,531,"07:54","[GSW 97-92] Thompson 3pt Shot: Made (13 PTS) Assist: Curry (4 AST)",221,146,3,0,1,1,1610612744,1610612744,202691,201939,NA,97,92,5230000
"0042100401","NBA",4,533,"07:38","[BOS 94-97] Brown Driving Layup Shot: Made (24 PTS)",-22,23,2,0,6,1,1610612738,1610612738,1627759,NA,NA,97,94,5250000
"0042100401","NBA",4,534,"07:18","[GSW 99-94] Green Cutting Layup Shot: Made (4 PTS) Assist: Iguodala (3 AST)",-23,25,2,0,98,1,1610612744,1610612744,203110,2738,NA,99,94,5260000
"0042100401","NBA",4,536,"07:09","[BOS 97-99] Pritchard 3pt Shot: Made (8 PTS) Assist: Tatum (10 AST)",-225,-6,3,0,1,1,1610612738,1610612738,1630202,1628369,NA,99,97,5280000
"0042100401","NBA",4,538,"06:47","[GSW 101-97] Curry Step Back Jump shot: Made (32 PTS)",60,187,2,0,80,1,1610612744,1610612744,201939,NA,NA,101,97,5300000
"0042100401","NBA",4,539,"06:34","[GSW] Iguodala Foul: Personal (3 PF) (M Davis)",-94,266,0,0,1,6,1610612744,1610612738,2738,NA,1628369,101,97,5310000
"0042100401","NBA",4,541,"06:34","[GSW] Iguodala Substitution replaced by Wiggins",0,-80,0,0,0,8,1610612744,1610612738,2738,203952,NA,101,97,5330000
"0042100401","NBA",4,542,"06:34","[GSW] Green Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612738,203110,1626172,NA,101,97,5340000
"0042100401","NBA",4,543,"06:34","[BOS] Williams III Substitution replaced by Horford",0,-80,0,0,0,8,1610612738,1610612738,1629057,201143,NA,101,97,5350000
"0042100401","NBA",4,547,"06:22","[BOS 100-101] White 3pt Shot: Made (18 PTS) Assist: Brown (3 AST)",197,198,3,0,1,1,1610612738,1610612738,1628401,1627759,NA,101,100,5390000
"0042100401","NBA",4,549,"06:05","[GSW 103-100] Curry Driving Finger Roll Layup Shot: Made (34 PTS)",51,43,2,0,75,1,1610612744,1610612744,201939,NA,NA,103,100,5410000
"0042100401","NBA",4,550,"05:52","[BOS] Tatum Driving Layup Shot: Missed",-39,35,2,0,6,2,1610612738,1610612738,1628369,NA,1626172,103,100,5420000
"0042100401","NBA",4,552,"05:51","[BOS] Team Rebound",-39,35,1,0,0,4,1610612738,1610612738,0,NA,NA,103,100,5440000
"0042100401","NBA",4,553,"05:51","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,103,100,5450000
"0042100401","NBA",4,554,"05:40","[BOS 103-103] White 3pt Shot: Made (21 PTS) Assist: Brown (4 AST)",-169,214,3,0,1,1,1610612738,1610612738,1628401,1627759,NA,103,103,5460000
"0042100401","NBA",4,556,"05:23","[GSW] Curry Driving Floating Jump Shot: Missed",13,104,2,0,101,2,1610612744,1610612744,201939,NA,NA,103,103,5480000
"0042100401","NBA",4,557,"05:21","[BOS] Pritchard Rebound (Off:1 Def:4)",13,104,0,0,0,4,1610612738,1610612744,1630202,NA,NA,103,103,5490000
"0042100401","NBA",4,558,"05:10","[BOS 106-103] Horford 3pt Shot: Made (18 PTS) Assist: Pritchard (2 AST)",190,192,3,0,1,1,1610612738,1610612738,201143,1630202,NA,103,106,5500000
"0042100401","NBA",4,560,"05:08","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,103,106,5520000
"0042100401","NBA",4,561,"05:08","[GSW] Porter Jr. Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612744,203490,203110,NA,103,106,5530000
"0042100401","NBA",4,563,"04:54","[GSW] Green Turnover : Bad Pass (2 TO) Steal:Horford (1 ST)",132,214,1,0,1,5,1610612744,1610612744,203110,NA,201143,103,106,5550000
"0042100401","NBA",4,565,"04:49","[BOS 109-103] Horford 3pt Shot: Made (21 PTS) Assist: Tatum (11 AST)",-65,238,3,1,1,1,1610612738,1610612738,201143,1628369,NA,103,109,5570000
"0042100401","NBA",4,567,"04:22","[GSW] Green 3pt Shot: Missed",-25,302,3,0,1,2,1610612744,1610612744,203110,NA,NA,103,109,5590000
"0042100401","NBA",4,568,"04:20","[BOS] Horford Rebound (Off:0 Def:5)",-25,302,0,0,0,4,1610612738,1610612744,201143,NA,NA,103,109,5600000
"0042100401","NBA",4,569,"04:09","[BOS] Pritchard 3pt Shot: Missed",-80,246,3,0,1,2,1610612738,1610612738,1630202,NA,NA,103,109,5610000
"0042100401","NBA",4,570,"04:06","[GSW] Green Rebound (Off:3 Def:8)",-80,246,0,0,0,4,1610612744,1610612738,203110,NA,NA,103,109,5620000
"0042100401","NBA",4,571,"03:55","[GSW] Curry 3pt Shot: Missed",32,273,3,0,80,2,1610612744,1610612744,201939,NA,NA,103,109,5630000
"0042100401","NBA",4,572,"03:53","[BOS] Pritchard Rebound (Off:1 Def:5)",32,273,0,0,0,4,1610612738,1610612744,1630202,NA,NA,103,109,5640000
"0042100401","NBA",4,573,"03:47","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,103,109,5650000
"0042100401","NBA",4,574,"03:47","[GSW] Looney Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612738,1626172,1629673,NA,103,109,5660000
"0042100401","NBA",4,575,"03:47","[BOS] Pritchard Substitution replaced by Smart",0,-80,0,0,0,8,1610612738,1610612738,1630202,203935,NA,103,109,5670000
"0042100401","NBA",4,578,"03:40","[BOS 111-103] Horford Jump Shot: Made (23 PTS) Assist: Tatum (12 AST)",169,-13,2,0,1,1,1610612738,1610612738,201143,1628369,NA,103,111,5700000
"0042100401","NBA",4,580,"03:23","[BOS] Horford Foul: Shooting (2 PF) (2 FTA) (J Williams)",54,22,0,0,2,6,1610612738,1610612744,201143,NA,203110,103,111,5720000
"0042100401","NBA",4,582,"03:23","[GSW] Green Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612744,1610612744,203110,NA,NA,103,111,5740000
"0042100401","NBA",4,583,"03:23","[GSW] Team Rebound",0,-80,1,0,1,4,1610612744,1610612744,0,NA,NA,103,111,5740001
"0042100401","NBA",4,584,"03:23","[GSW] Green Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612744,1610612744,203110,NA,NA,103,111,5760000
"0042100401","NBA",4,585,"03:21","[BOS] Tatum Rebound (Off:0 Def:5)",0,-80,0,0,0,4,1610612738,1610612744,1628369,NA,NA,103,111,5760001
"0042100401","NBA",4,586,"03:17","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,103,111,5780000
"0042100401","NBA",4,587,"03:07","[GSW] Green Foul: Personal (4 PF) (J Goble)",152,104,0,0,1,6,1610612744,1610612738,203110,NA,1627759,103,111,5790000
"0042100401","NBA",4,589,"02:57","[BOS] Brown Driving Floating Jump Shot: Missed",11,61,2,0,101,2,1610612738,1610612738,1627759,NA,NA,103,111,5810000
"0042100401","NBA",4,590,"02:54","[BOS] Horford Rebound (Off:1 Def:5)",11,61,1,0,0,4,1610612738,1610612738,201143,NA,NA,103,111,5820000
"0042100401","NBA",4,591,"02:53","[BOS 114-103] Smart 3pt Shot: Made (15 PTS) Assist: Horford (3 AST)",229,26,3,0,1,1,1610612738,1610612738,203935,201143,NA,103,114,5830000
"0042100401","NBA",4,593,"02:37","[BOS] White Violation:Kicked Ball (J Goble)",0,-80,0,0,5,7,1610612738,1610612744,1628401,NA,NA,103,114,5850000
"0042100401","NBA",4,594,"02:31","[GSW] Wiggins 3pt Shot: Missed",85,250,3,0,1,2,1610612744,1610612744,203952,NA,NA,103,114,5860000
"0042100401","NBA",4,595,"02:28","[BOS] Brown Rebound (Off:2 Def:4)",85,250,0,0,0,4,1610612738,1610612744,1627759,NA,NA,103,114,5870000
"0042100401","NBA",4,596,"02:07","[BOS] White 3pt Shot: Missed",-153,209,3,0,1,2,1610612738,1610612738,1628401,NA,NA,103,114,5880000
"0042100401","NBA",4,597,"02:04","[GSW] Wiggins Rebound (Off:1 Def:4)",-153,209,0,0,0,4,1610612744,1610612738,203952,NA,NA,103,114,5890000
"0042100401","NBA",4,598,"01:59","[GSW] Green Foul: Offensive (5 PF)",-81,63,0,0,4,6,1610612744,1610612744,203110,NA,1628369,103,114,5900000
"0042100401","NBA",4,600,"01:59","[GSW] Green Turnover : Offensive Foul Turnover (3 TO)",-81,63,0,0,37,5,1610612744,1610612744,203110,NA,NA,103,114,5920000
"0042100401","NBA",4,601,"01:44","[BOS 117-103] Smart 3pt Shot: Made (18 PTS) Assist: Tatum (13 AST)",-132,225,3,0,1,1,1610612738,1610612738,203935,1628369,NA,103,117,5930000
"0042100401","NBA",4,603,"01:35","[GSW] Curry Cutting Layup Shot: Missed",-26,64,2,0,98,2,1610612744,1610612744,201939,NA,NA,103,117,5950000
"0042100401","NBA",4,604,"01:32","[BOS] Brown Rebound (Off:2 Def:5)",-26,64,0,0,0,4,1610612738,1610612744,1627759,NA,NA,103,117,5960000
"0042100401","NBA",4,605,"01:14","[BOS] Brown 3pt Shot: Missed",-218,129,3,0,1,2,1610612738,1610612738,1627759,NA,NA,103,117,5970000
"0042100401","NBA",4,606,"01:10","[GSW] Curry Rebound (Off:0 Def:5)",-218,129,0,0,0,4,1610612744,1610612738,201939,NA,NA,103,117,5980000
"0042100401","NBA",4,607,"01:09","[GSW 105-117] Thompson Running Layup Shot: Made (15 PTS) Assist: Curry (5 AST)",59,24,2,1,41,1,1610612744,1610612744,202691,201939,NA,105,117,5990000
"0042100401","NBA",4,609,"00:48.3","[BOS 119-105] Horford Cutting Layup Shot: Made (25 PTS) Assist: Brown (5 AST)",36,29,2,0,98,1,1610612738,1610612738,201143,1627759,NA,105,119,6010000
"0042100401","NBA",4,611,"00:48.3","[GSW] Green Foul: Shooting (6 PF) (1 FTA) (M Davis)",43,30,0,0,2,6,1610612744,1610612738,203110,NA,201143,105,119,6030000
"0042100401","NBA",4,614,"00:48.3","[GSW] Green Substitution replaced by Kuminga",0,-80,0,0,0,8,1610612744,1610612738,203110,1630228,NA,105,119,6060000
"0042100401","NBA",4,616,"00:48.3","[BOS 120-105] Horford Free Throw 1 of 1 (26 PTS)",0,-80,1,0,10,3,1610612738,1610612738,201143,NA,NA,105,120,6080000
"0042100401","NBA",4,617,"00:48.3","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,105,120,6090000
"0042100401","NBA",4,618,"00:48.3","[GSW] Poole Substitution replaced by Toscano-Anderson",0,-80,0,0,0,8,1610612744,1610612744,1629673,1629308,NA,105,120,6100000
"0042100401","NBA",4,619,"00:48.3","[GSW] Thompson Substitution replaced by Lee",0,-80,0,0,0,8,1610612744,1610612744,202691,1627814,NA,105,120,6110000
"0042100401","NBA",4,620,"00:48.3","[GSW] Wiggins Substitution replaced by Bjelica",0,-80,0,0,0,8,1610612744,1610612744,203952,202357,NA,105,120,6120000
"0042100401","NBA",4,621,"00:48.3","[GSW] Curry Substitution replaced by Moody",0,-80,0,0,0,8,1610612744,1610612744,201939,1630541,NA,105,120,6130000
"0042100401","NBA",4,622,"00:48.3","[BOS] Tatum Substitution replaced by Fitts",0,-80,0,0,0,8,1610612738,1610612744,1628369,1630238,NA,105,120,6140000
"0042100401","NBA",4,623,"00:48.3","[BOS] Brown Substitution replaced by Stauskas",0,-80,0,0,0,8,1610612738,1610612744,1627759,203917,NA,105,120,6150000
"0042100401","NBA",4,624,"00:48.3","[BOS] White Substitution replaced by Morgan",0,-80,0,0,0,8,1610612738,1610612744,1628401,1629752,NA,105,120,6160000
"0042100401","NBA",4,625,"00:48.3","[BOS] Smart Substitution replaced by Hauser",0,-80,0,0,0,8,1610612738,1610612744,203935,1630573,NA,105,120,6170000
"0042100401","NBA",4,626,"00:48.3","[BOS] Horford Substitution replaced by Nesmith",0,-80,0,0,0,8,1610612738,1610612744,201143,1630174,NA,105,120,6180000
"0042100401","NBA",4,636,"00:31.2","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,105,120,6280000
"0042100401","NBA",4,637,"00:25.0","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,105,120,6290000
"0042100401","NBA",4,638,"00:23.4","[GSW] Lee 3pt Shot: Missed",157,342,3,0,1,2,1610612744,1610612744,1627814,NA,NA,105,120,6300000
"0042100401","NBA",4,639,"00:20.1","[GSW] Bjelica Rebound (Off:1 Def:0)",157,342,1,0,0,4,1610612744,1610612744,202357,NA,NA,105,120,6310000
"0042100401","NBA",4,640,"00:16.4","[GSW 108-120] Bjelica 3pt Shot: Made (3 PTS) Assist: Toscano-Anderson (1 AST)",-158,256,3,0,1,1,1610612744,1610612744,202357,1629308,NA,108,120,6320000
"0042100401","NBA",4,642,"00:15.2","Stoppage: Equipment Malfunction",0,-80,0,0,5,20,0,1610612738,0,NA,NA,108,120,6340000
"0042100401","NBA",4,643,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,108,120,6350000
"0042100401","NBA",4,644,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,108,120,6360000
