"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100306","NBA",3,469,"00:45.7","[BOS 73-82] Williams III Layup Shot: Made (12 PTS) Assist: White (4 AST)",-12,17,2,0,5,1,1610612738,1610612738,1629057,1628401,NA,73,82,4560000
"0042100306","NBA",3,471,"00:33.1","[MIA] Oladipo 3pt Shot: Missed",44,274,3,0,79,2,1610612748,1610612748,203506,NA,NA,73,82,4580000
"0042100306","NBA",3,472,"00:31.1","[BOS] Horford Rebound (Off:2 Def:5)",44,274,0,0,0,4,1610612738,1610612748,201143,NA,NA,73,82,4590000
"0042100306","NBA",3,473,"00:13.2","[MIA] Vincent Foul: Shooting (3 PF) (2 FTA) (E Lewis)",-11,75,0,0,2,6,1610612748,1610612738,1629216,NA,1628401,73,82,4600000
"0042100306","NBA",3,475,"00:13.2","[BOS 74-82] White Free Throw 1 of 2 (10 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628401,NA,NA,74,82,4620000
"0042100306","NBA",3,476,"00:13.2","[BOS] Horford Substitution replaced by Nesmith",0,-80,0,0,0,8,1610612738,1610612738,201143,1630174,NA,74,82,4630000
"0042100306","NBA",3,477,"00:13.2","[MIA] Adebayo Substitution replaced by Lowry",0,-80,0,0,0,8,1610612748,1610612738,1628389,200768,NA,74,82,4640000
"0042100306","NBA",3,480,"00:13.2","[BOS 75-82] White Free Throw 2 of 2 (11 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628401,NA,NA,75,82,4670000
"0042100306","NBA",3,481,"00:02.8","[MIA] Lowry 3pt Shot: Missed",45,302,3,0,79,2,1610612748,1610612748,200768,NA,NA,75,82,4680000
"0042100306","NBA",3,482,"00:01.8","[BOS] Tatum Rebound (Off:0 Def:5)",45,302,0,0,0,4,1610612738,1610612748,1628369,NA,NA,75,82,4690000
"0042100306","NBA",3,483,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,75,82,4700000
"0042100306","NBA",4,492,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,75,82,4790000
"0042100306","NBA",4,493,"11:52","[BOS 78-82] White 3pt Shot: Made (14 PTS) Assist: Brown (4 AST)",-161,210,3,0,1,1,1610612738,1610612738,1628401,1627759,NA,78,82,4800000
"0042100306","NBA",4,495,"11:26","[MIA 84-78] Butler Pullup Jump shot: Made (32 PTS)",16,138,2,0,79,1,1610612748,1610612748,202710,NA,NA,78,84,4820000
"0042100306","NBA",4,496,"11:26","[BOS] Williams Foul: Shooting (5 PF) (1 FTA) (C Kirkland)",16,151,0,0,2,6,1610612738,1610612748,1629684,NA,202710,78,84,4830000
"0042100306","NBA",4,498,"11:26","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612748,1610612738,NA,NA,78,84,4850000
"0042100306","NBA",4,499,"11:26","Instant Replay - Challenge - Ruling Stands",0,-80,0,0,6,18,1610612738,1610612748,0,NA,NA,78,84,4860000
"0042100306","NBA",4,500,"11:26","[MIA 85-78] Butler Free Throw 1 of 1 (33 PTS)",0,-80,1,0,10,3,1610612748,1610612748,202710,NA,NA,78,85,4870000
"0042100306","NBA",4,501,"11:15","[BOS] Tatum Turnover : Bad Pass (4 TO) Steal:Butler (4 ST)",148,230,1,0,1,5,1610612738,1610612738,1628369,NA,202710,78,85,4880000
"0042100306","NBA",4,503,"10:58","[MIA 87-78] Tucker Driving Floating Jump Shot: Made (8 PTS) Assist: Lowry (8 AST)",-92,54,2,0,101,1,1610612748,1610612748,200782,200768,NA,78,87,4900000
"0042100306","NBA",4,505,"10:40","[BOS] White Driving Layup Shot: Missed",25,23,2,0,6,2,1610612738,1610612738,1628401,NA,NA,78,87,4920000
"0042100306","NBA",4,506,"10:37","[MIA] Strus Rebound (Off:0 Def:1)",25,23,0,0,0,4,1610612748,1610612738,1629622,NA,NA,78,87,4930000
"0042100306","NBA",4,507,"10:37","[MIA] Strus Turnover : Bad Pass (3 TO) Steal:Williams (1 ST)",-125,534,1,0,1,5,1610612748,1610612748,1629622,NA,1629684,78,87,4940000
"0042100306","NBA",4,509,"10:34","[MIA] Strus Foul: Shooting (3 PF) (2 FTA) (E Lewis)",49,8,0,0,2,6,1610612748,1610612738,1629622,NA,1629684,78,87,4960000
"0042100306","NBA",4,511,"10:34","[BOS 79-87] Williams Free Throw 1 of 2 (1 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1629684,NA,NA,79,87,4980000
"0042100306","NBA",4,512,"10:34","[BOS 80-87] Williams Free Throw 2 of 2 (2 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1629684,NA,NA,80,87,4990000
"0042100306","NBA",4,513,"10:17","[MIA 89-80] Butler Turnaround Fadeaway shot: Made (35 PTS) Assist: Lowry (9 AST)",-26,85,2,0,86,1,1610612748,1610612748,202710,200768,NA,80,89,5000000
"0042100306","NBA",4,515,"09:59","[BOS 83-89] White 3pt Shot: Made (17 PTS) Assist: Brown (5 AST)",185,186,3,0,1,1,1610612738,1610612738,1628401,1627759,NA,83,89,5020000
"0042100306","NBA",4,517,"09:46","[MIA] Butler 3pt Shot: Missed",157,208,3,0,79,2,1610612748,1610612748,202710,NA,NA,83,89,5040000
"0042100306","NBA",4,518,"09:45","[BOS] Tatum Rebound (Off:0 Def:6)",157,208,0,0,0,4,1610612738,1610612748,1628369,NA,NA,83,89,5050000
"0042100306","NBA",4,519,"09:36","[BOS 85-89] White Driving Floating Jump Shot: Made (19 PTS) Assist: Tatum (4 AST)",40,18,2,0,101,1,1610612738,1610612738,1628401,1628369,NA,85,89,5060000
"0042100306","NBA",4,521,"09:36","[MIA] Lowry Foul: Shooting (3 PF) (1 FTA) (Z Zarba)",33,9,0,0,2,6,1610612748,1610612738,200768,NA,1628401,85,89,5080000
"0042100306","NBA",4,523,"09:36","[BOS] White Free Throw 1 of 1 Missed",0,-80,2,0,10,3,1610612738,1610612738,1628401,NA,NA,85,89,5100000
"0042100306","NBA",4,524,"09:36","[MIA] Tucker Rebound (Off:1 Def:1)",0,-80,0,0,0,4,1610612748,1610612738,200782,NA,NA,85,89,5100001
"0042100306","NBA",4,525,"09:36","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,85,89,5120000
"0042100306","NBA",4,526,"09:36","[BOS] Williams Substitution replaced by Smart",0,-80,0,0,0,8,1610612738,1610612748,1629684,203935,NA,85,89,5130000
"0042100306","NBA",4,528,"09:14","[MIA] Lowry Foul: Offensive Charge (4 PF) (E Lewis)",-20,136,0,0,26,6,1610612748,1610612748,200768,NA,1628401,85,89,5150000
"0042100306","NBA",4,530,"09:14","[MIA] Lowry Turnover : Offensive Foul Turnover (1 TO)",-20,136,0,0,37,5,1610612748,1610612748,200768,NA,NA,85,89,5170000
"0042100306","NBA",4,531,"09:02","[BOS] Brown Pullup Jump shot: Missed",53,138,2,0,79,2,1610612738,1610612738,1627759,NA,NA,85,89,5180000
"0042100306","NBA",4,532,"09:00","[MIA] Oladipo Rebound (Off:1 Def:3)",53,138,0,0,0,4,1610612748,1610612738,203506,NA,NA,85,89,5190000
"0042100306","NBA",4,533,"08:57","[MIA] Oladipo Turnover : Out of Bounds - Bad Pass Turnover (1 TO)",-176,582,0,0,45,5,1610612748,1610612748,203506,NA,NA,85,89,5200000
"0042100306","NBA",4,535,"08:47","[BOS] Tatum Foul: Offensive (3 PF)",1,34,0,0,4,6,1610612738,1610612738,1628369,NA,200782,85,89,5220000
"0042100306","NBA",4,537,"08:47","[BOS] Tatum Turnover : Offensive Foul Turnover (5 TO)",1,34,0,0,37,5,1610612738,1610612738,1628369,NA,NA,85,89,5240000
"0042100306","NBA",4,538,"08:33","[MIA] Strus Foul: Offensive (4 PF)",158,235,0,0,4,6,1610612748,1610612748,1629622,NA,203935,85,89,5250000
"0042100306","NBA",4,540,"08:33","[MIA] Strus Turnover : Offensive Foul Turnover (4 TO)",158,235,0,0,37,5,1610612748,1610612748,1629622,NA,NA,85,89,5270000
"0042100306","NBA",4,541,"08:33","[MIA] Oladipo Substitution replaced by Adebayo",0,-80,0,0,0,8,1610612748,1610612738,203506,1628389,NA,85,89,5280000
"0042100306","NBA",4,543,"08:18","[BOS] Tatum Turnover : Lost Ball (6 TO) Steal:Lowry (1 ST)",82,52,1,0,2,5,1610612738,1610612738,1628369,NA,200768,85,89,5300000
"0042100306","NBA",4,545,"08:14","[BOS] White Foul: Personal (2 PF) (E Lewis)",-216,220,0,0,1,6,1610612738,1610612748,1628401,NA,1628389,85,89,5320000
"0042100306","NBA",4,547,"08:03","[MIA] Lowry 3pt Shot: Missed",119,245,3,0,79,2,1610612748,1610612748,200768,NA,NA,85,89,5340000
"0042100306","NBA",4,548,"08:01","[MIA] Tucker Rebound (Off:2 Def:1)",119,245,1,0,0,4,1610612748,1610612748,200782,NA,NA,85,89,5350000
"0042100306","NBA",4,549,"07:59","[MIA] Tucker Putback Layup Shot: Missed",6,29,2,0,72,2,1610612748,1610612748,200782,NA,NA,85,89,5360000
"0042100306","NBA",4,550,"07:58","[BOS] Tatum Rebound (Off:0 Def:7)",6,29,0,0,0,4,1610612738,1610612748,1628369,NA,NA,85,89,5370000
"0042100306","NBA",4,551,"07:55","[MIA] Strus Foul: Shooting (5 PF) (2 FTA) (E Lewis)",9,23,0,0,2,6,1610612748,1610612738,1629622,NA,1627759,85,89,5380000
"0042100306","NBA",4,553,"07:55","[BOS 86-89] Brown Free Throw 1 of 2 (19 PTS)",0,-80,1,1,11,3,1610612738,1610612738,1627759,NA,NA,86,89,5400000
"0042100306","NBA",4,554,"07:55","[MIA] Strus Substitution replaced by Vincent",0,-80,0,0,0,8,1610612748,1610612738,1629622,1629216,NA,86,89,5410000
"0042100306","NBA",4,556,"07:55","[BOS 87-89] Brown Free Throw 2 of 2 (20 PTS)",0,-80,1,1,12,3,1610612738,1610612738,1627759,NA,NA,87,89,5430000
"0042100306","NBA",4,557,"07:41","[MIA 92-87] Butler 3pt Shot: Made (38 PTS) Assist: Lowry (10 AST)",-235,31,3,0,1,1,1610612748,1610612748,202710,200768,NA,87,92,5440000
"0042100306","NBA",4,559,"07:18","[BOS 89-92] Smart Reverse Layup Shot: Made (12 PTS) Assist: Horford (4 AST)",-21,10,2,0,44,1,1610612738,1610612738,203935,201143,NA,89,92,5460000
"0042100306","NBA",4,561,"06:54","[MIA] Lowry Fadeaway Jump Shot: Missed",43,163,2,0,63,2,1610612748,1610612748,200768,NA,NA,89,92,5480000
"0042100306","NBA",4,562,"06:52","[BOS] Tatum Rebound (Off:0 Def:8)",43,163,0,0,0,4,1610612738,1610612748,1628369,NA,NA,89,92,5490000
"0042100306","NBA",4,563,"06:40","[MIA] Tucker Foul: Shooting (5 PF) (2 FTA) (E Lewis)",-40,36,0,0,2,6,1610612748,1610612738,200782,NA,1628369,89,92,5500000
"0042100306","NBA",4,565,"06:40","[BOS 90-92] Tatum Free Throw 1 of 2 (25 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628369,NA,NA,90,92,5520000
"0042100306","NBA",4,566,"06:40","[MIA] Tucker Substitution replaced by Oladipo",0,-80,0,0,0,8,1610612748,1610612738,200782,203506,NA,90,92,5530000
"0042100306","NBA",4,568,"06:40","[BOS 91-92] Tatum Free Throw 2 of 2 (26 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,91,92,5550000
"0042100306","NBA",4,569,"06:23","[MIA 94-91] Butler Driving Floating Bank Jump Shot: Made (40 PTS)",34,19,2,0,102,1,1610612748,1610612748,202710,NA,NA,91,94,5560000
"0042100306","NBA",4,570,"06:06","[BOS] White Layup Shot: Missed",-29,10,2,0,5,2,1610612738,1610612738,1628401,NA,NA,91,94,5570000
"0042100306","NBA",4,571,"06:05","[MIA] Adebayo Rebound (Off:3 Def:6)",-29,10,0,0,0,4,1610612748,1610612738,1628389,NA,NA,91,94,5580000
"0042100306","NBA",4,572,"05:42","[MIA] Team Turnover : Shot Clock Turnover",-107,88,0,0,11,5,1610612748,1610612748,0,NA,NA,91,94,5590000
"0042100306","NBA",4,573,"05:31","[BOS 94-94] Horford 3pt Shot: Made (3 PTS) Assist: White (5 AST)",145,203,3,0,1,1,1610612738,1610612738,201143,1628401,NA,94,94,5600000
"0042100306","NBA",4,575,"05:05","[MIA] Butler 3pt Shot: Missed",174,215,3,0,1,2,1610612748,1610612748,202710,NA,NA,94,94,5620000
"0042100306","NBA",4,576,"05:03","[BOS] Brown Rebound (Off:2 Def:4)",174,215,0,0,0,4,1610612738,1610612748,1627759,NA,NA,94,94,5630000
"0042100306","NBA",4,577,"04:43","[BOS 97-94] White 3pt Shot: Made (22 PTS) Assist: Horford (5 AST)",237,44,3,0,1,1,1610612738,1610612738,1628401,201143,NA,97,94,5640000
"0042100306","NBA",4,579,"04:42","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,97,94,5660000
"0042100306","NBA",4,580,"04:42","[MIA] Vincent Substitution replaced by Strus",0,-80,0,0,0,8,1610612748,1610612748,1629216,1629622,NA,97,94,5670000
"0042100306","NBA",4,581,"04:42","[MIA] Oladipo Substitution replaced by Tucker",0,-80,0,0,0,8,1610612748,1610612748,203506,200782,NA,97,94,5680000
"0042100306","NBA",4,584,"04:21","[MIA 97-97] Lowry 3pt Shot: Made (16 PTS) Assist: Butler (8 AST)",180,171,3,0,1,1,1610612748,1610612748,200768,202710,NA,97,97,5710000
"0042100306","NBA",4,586,"03:59","[BOS] Smart 3pt Shot: Missed",-228,20,3,0,1,2,1610612738,1610612738,203935,NA,NA,97,97,5730000
"0042100306","NBA",4,587,"03:58","[MIA] Strus Rebound (Off:0 Def:2)",-228,20,0,0,0,4,1610612748,1610612738,1629622,NA,NA,97,97,5740000
"0042100306","NBA",4,589,"03:58","Stoppage: Court Cleanup",0,-80,0,0,4,20,0,1610612748,0,NA,NA,97,97,5760000
"0042100306","NBA",4,590,"03:36","[BOS] Brown Foul: Shooting (5 PF) (2 FTA) (E Lewis)",-31,48,0,0,2,6,1610612738,1610612748,1627759,NA,200768,97,97,5770000
"0042100306","NBA",4,592,"03:36","[MIA 98-97] Lowry Free Throw 1 of 2 (17 PTS)",0,-80,1,0,11,3,1610612748,1610612748,200768,NA,NA,97,98,5790000
"0042100306","NBA",4,593,"03:36","[MIA 99-97] Lowry Free Throw 2 of 2 (18 PTS)",0,-80,1,0,12,3,1610612748,1610612748,200768,NA,NA,97,99,5800000
"0042100306","NBA",4,594,"03:27","[MIA] Lowry Foul: Personal (5 PF) (2 FTA) (Z Zarba)",102,217,1,0,1,6,1610612748,1610612738,200768,NA,203935,97,99,5810000
"0042100306","NBA",4,596,"03:27","[BOS 98-99] Smart Free Throw 1 of 2 (13 PTS)",0,-80,1,0,11,3,1610612738,1610612738,203935,NA,NA,98,99,5830000
"0042100306","NBA",4,597,"03:27","[BOS 99-99] Smart Free Throw 2 of 2 (14 PTS)",0,-80,1,0,12,3,1610612738,1610612738,203935,NA,NA,99,99,5840000
"0042100306","NBA",4,598,"03:11","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,99,99,5850000
"0042100306","NBA",4,599,"03:07","[MIA] Adebayo Fadeaway Jump Shot: Missed",-25,109,2,0,63,2,1610612748,1610612748,1628389,NA,NA,99,99,5860000
"0042100306","NBA",4,600,"03:05","[BOS] Horford Rebound (Off:2 Def:6)",-25,109,0,0,0,4,1610612738,1610612748,201143,NA,NA,99,99,5870000
"0042100306","NBA",4,601,"02:41","[BOS] Smart 3pt Shot: Missed",140,218,3,0,79,2,1610612738,1610612738,203935,NA,NA,99,99,5880000
"0042100306","NBA",4,602,"02:39","[MIA] Lowry Rebound (Off:0 Def:4)",140,218,0,0,0,4,1610612748,1610612738,200768,NA,NA,99,99,5890000
"0042100306","NBA",4,603,"02:36","[MIA] Lowry Turnover : Lost Ball (2 TO) Steal:White (3 ST)",-174,294,1,0,2,5,1610612748,1610612748,200768,NA,1628401,99,99,5900000
"0042100306","NBA",4,605,"02:18","[MIA] Lowry Foul: Personal (6 PF) (2 FTA) (Z Zarba)",-173,155,1,0,1,6,1610612748,1610612738,200768,NA,1627759,99,99,5920000
"0042100306","NBA",4,607,"02:18","[MIA] Lowry Substitution replaced by Oladipo",0,-80,0,0,0,8,1610612748,1610612738,200768,203506,NA,99,99,5940000
"0042100306","NBA",4,609,"02:18","[BOS] Brown Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612738,1610612738,1627759,NA,NA,99,99,5960000
"0042100306","NBA",4,610,"02:18","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,99,99,5960001
"0042100306","NBA",4,611,"02:18","[BOS] Brown Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612738,1610612738,1627759,NA,NA,99,99,5980000
"0042100306","NBA",4,612,"02:18","[MIA] Tucker Rebound (Off:2 Def:2)",0,-80,0,0,0,4,1610612748,1610612738,200782,NA,NA,99,99,5980001
"0042100306","NBA",4,613,"02:06","[MIA 101-99] Butler Driving Layup Shot: Made (42 PTS)",12,21,2,0,6,1,1610612748,1610612748,202710,NA,NA,99,101,6000000
"0042100306","NBA",4,614,"02:06","[BOS] Horford Foul: Shooting (4 PF) (1 FTA) (Z Zarba)",12,35,0,0,2,6,1610612738,1610612748,201143,NA,202710,99,101,6010000
"0042100306","NBA",4,616,"02:06","[MIA 102-99] Butler Free Throw 1 of 1 (43 PTS)",0,-80,1,0,10,3,1610612748,1610612748,202710,NA,NA,99,102,6030000
"0042100306","NBA",4,617,"01:48","[BOS] Tatum Turnover : Lost Ball (7 TO) Steal:Tucker (2 ST)",-140,55,1,0,2,5,1610612738,1610612738,1628369,NA,200782,99,102,6040000
"0042100306","NBA",4,619,"01:45","[BOS] White Foul: Personal Take (3 PF) (2 FTA) (C Kirkland)",-140,293,1,0,28,6,1610612738,1610612748,1628401,NA,200782,99,102,6060000
"0042100306","NBA",4,621,"01:45","[MIA 103-99] Tucker Free Throw 1 of 2 (9 PTS)",0,-80,1,0,11,3,1610612748,1610612748,200782,NA,NA,99,103,6080000
"0042100306","NBA",4,622,"01:45","[MIA 104-99] Tucker Free Throw 2 of 2 (10 PTS)",0,-80,1,0,12,3,1610612748,1610612748,200782,NA,NA,99,104,6090000
"0042100306","NBA",4,623,"01:29","[BOS] Horford 3pt Shot: Missed",-239,70,3,0,1,2,1610612738,1610612738,201143,NA,NA,99,104,6100000
"0042100306","NBA",4,624,"01:27","[MIA] Tucker Rebound (Off:2 Def:3)",-239,70,0,0,0,4,1610612748,1610612738,200782,NA,NA,99,104,6110000
"0042100306","NBA",4,625,"01:25","[BOS] White Foul: Personal (4 PF) (2 FTA) (E Lewis)",-131,829,1,0,1,6,1610612738,1610612748,1628401,NA,200782,99,104,6120000
"0042100306","NBA",4,627,"01:25","[MIA] Tucker Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612748,1610612748,200782,NA,NA,99,104,6140000
"0042100306","NBA",4,628,"01:25","[MIA] Team Rebound",0,-80,1,0,1,4,1610612748,1610612748,0,NA,NA,99,104,6140001
"0042100306","NBA",4,629,"01:25","[MIA 105-99] Tucker Free Throw 2 of 2 (11 PTS)",0,-80,1,0,12,3,1610612748,1610612748,200782,NA,NA,99,105,6160000
"0042100306","NBA",4,630,"01:25","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,99,105,6170000
"0042100306","NBA",4,631,"01:13","[BOS] White 3pt Shot: Missed",-184,177,3,0,1,2,1610612738,1610612738,1628401,NA,NA,99,105,6180000
"0042100306","NBA",4,632,"01:11","[BOS] Tatum Rebound (Off:1 Def:8)",-184,177,1,0,0,4,1610612738,1610612738,1628369,NA,NA,99,105,6190000
"0042100306","NBA",4,633,"01:08","[BOS 101-105] Tatum Driving Floating Jump Shot: Made (28 PTS)",-4,25,2,0,101,1,1610612738,1610612738,1628369,NA,NA,101,105,6200000
"0042100306","NBA",4,635,"00:46.4","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,101,105,6220000
"0042100306","NBA",4,636,"00:43.9","[MIA 107-101] Butler Turnaround Jump Shot: Made (45 PTS) Assist: Strus (2 AST)",165,120,2,0,47,1,1610612748,1610612748,202710,1629622,NA,101,107,6230000
"0042100306","NBA",4,638,"00:40.7","[MIA] Strus Foul: Personal (6 PF) (2 FTA) (E Lewis)",97,118,1,0,1,6,1610612748,1610612738,1629622,NA,1628369,101,107,6250000
"0042100306","NBA",4,640,"00:40.7","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612738,1610612748,NA,NA,101,107,6270000
"0042100306","NBA",4,642,"00:40.7","Instant Replay - Challenge - Ruling Stands",0,-80,0,0,6,18,1610612748,1610612738,0,NA,NA,101,107,6290000
"0042100306","NBA",4,643,"00:40.7","[MIA] Strus Substitution replaced by Vincent",0,-80,0,0,0,8,1610612748,1610612738,1629622,1629216,NA,101,107,6300000
"0042100306","NBA",4,645,"00:40.7","[BOS 102-107] Tatum Free Throw 1 of 2 (29 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628369,NA,NA,102,107,6320000
"0042100306","NBA",4,646,"00:40.7","[BOS 103-107] Tatum Free Throw 2 of 2 (30 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,103,107,6330000
"0042100306","NBA",4,647,"00:19.3","[MIA] Butler Fadeaway Jump Shot: Missed",-34,127,2,0,63,2,1610612748,1610612748,202710,NA,NA,103,107,6340000
"0042100306","NBA",4,648,"00:17.6","[BOS] Horford Rebound (Off:2 Def:7)",-34,127,0,0,0,4,1610612738,1610612748,201143,NA,NA,103,107,6350000
"0042100306","NBA",4,651,"00:12.1","Instant Replay - Overturn Ruling",0,-80,0,0,1,18,0,1610612738,0,NA,NA,103,107,6380000
"0042100306","NBA",4,652,"00:12.1","[BOS] Brown Foul: Offensive Charge (6 PF) (Z Zarba)",39,0,1,0,26,6,1610612738,1610612738,1627759,NA,203506,103,107,6390000
"0042100306","NBA",4,654,"00:12.1","[BOS] Brown Turnover : Offensive Foul Turnover (4 TO)",39,0,0,0,37,5,1610612738,1610612738,1627759,NA,NA,103,107,6410000
"0042100306","NBA",4,655,"00:12.1","[BOS] Brown Substitution replaced by Williams",0,-80,0,0,0,8,1610612738,1610612748,1627759,1629684,NA,103,107,6420000
"0042100306","NBA",4,657,"00:10.9","[BOS] Tatum Foul: Personal Take (4 PF) (2 FTA) (C Kirkland)",-152,802,1,0,28,6,1610612738,1610612748,1628369,NA,202710,103,107,6440000
"0042100306","NBA",4,659,"00:10.9","[MIA 108-103] Butler Free Throw 1 of 2 (46 PTS)",0,-80,1,0,11,3,1610612748,1610612748,202710,NA,NA,103,108,6460000
"0042100306","NBA",4,660,"00:10.9","[MIA 109-103] Butler Free Throw 2 of 2 (47 PTS)",0,-80,1,0,12,3,1610612748,1610612748,202710,NA,NA,103,109,6470000
"0042100306","NBA",4,661,"00:10.9","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,103,109,6480000
"0042100306","NBA",4,662,"00:10.9","[BOS] Williams Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612738,1629684,1630202,NA,103,109,6490000
"0042100306","NBA",4,664,"00:09.4","[BOS] Horford 3pt Shot: Missed",-120,213,3,0,1,2,1610612738,1610612738,201143,NA,NA,103,109,6510000
"0042100306","NBA",4,665,"00:08.3","[MIA] Team Rebound",-120,213,0,0,0,4,1610612748,1610612738,0,NA,NA,103,109,6520000
"0042100306","NBA",4,666,"00:08.3","[BOS] Smart Foul: Loose Ball (4 PF) (2 FTA) (C Kirkland)",-50,814,1,0,3,6,1610612738,1610612748,203935,NA,1629216,103,109,6530000
"0042100306","NBA",4,668,"00:08.3","[MIA 110-103] Vincent Free Throw 1 of 2 (1 PTS)",0,-80,1,0,11,3,1610612748,1610612748,1629216,NA,NA,103,110,6550000
"0042100306","NBA",4,669,"00:08.3","[MIA] Butler Substitution replaced by Martin",0,-80,0,0,0,8,1610612748,1610612748,202710,1628997,NA,103,110,6560000
"0042100306","NBA",4,671,"00:08.3","[MIA 111-103] Vincent Free Throw 2 of 2 (2 PTS)",0,-80,1,0,12,3,1610612748,1610612748,1629216,NA,NA,103,111,6580000
"0042100306","NBA",4,672,"00:05.0","[BOS] White 3pt Shot: Missed",141,223,3,0,79,2,1610612738,1610612738,1628401,NA,NA,103,111,6590000
"0042100306","NBA",4,673,"00:02.0","[MIA] Oladipo Rebound (Off:1 Def:4)",141,223,0,0,0,4,1610612748,1610612738,203506,NA,NA,103,111,6600000
"0042100306","NBA",4,674,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612748,0,NA,NA,103,111,6610000
"0042100306","NBA",4,675,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,103,111,6620000
