"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100302","NBA",3,452,"00:18.3","[MIA] Butler Foul: Loose Ball (3 PF) (2 FTA) (B Kennedy)",29,776,1,0,3,6,1610612748,1610612738,202710,NA,1629684,69,94,4430000
"0042100302","NBA",3,454,"00:18.3","[BOS 95-69] Williams Free Throw 1 of 2 (15 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1629684,NA,NA,69,95,4450000
"0042100302","NBA",3,455,"00:18.3","[BOS] Tatum Substitution replaced by Nesmith",0,-80,0,0,0,8,1610612738,1610612738,1628369,1630174,NA,69,95,4460000
"0042100302","NBA",3,458,"00:18.3","[BOS 96-69] Williams Free Throw 2 of 2 (16 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1629684,NA,NA,69,96,4480000
"0042100302","NBA",3,459,"00:04.7","[BOS] Williams III Foul: Shooting (3 PF) (2 FTA) (D Guthrie)",25,10,1,0,2,6,1610612738,1610612748,1629057,NA,203506,69,96,4490000
"0042100302","NBA",3,461,"00:04.7","[MIA 70-96] Oladipo Free Throw 1 of 2 (1 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203506,NA,NA,70,96,4510000
"0042100302","NBA",3,470,"00:04.7","[MIA 71-96] Oladipo Free Throw 2 of 2 (2 PTS)",0,-80,1,0,12,3,1610612748,1610612748,203506,NA,NA,71,96,4515000
"0042100302","NBA",3,462,"00:04.7","[MIA] Butler Substitution replaced by Martin",0,-80,0,0,0,8,1610612748,1610612738,202710,1628997,NA,71,96,4520000
"0042100302","NBA",3,463,"00:04.7","[MIA] Robinson Substitution replaced by Vincent",0,-80,0,0,0,8,1610612748,1610612738,1629130,1629216,NA,71,96,4530000
"0042100302","NBA",3,464,"00:04.7","[BOS] Williams III Substitution replaced by Brown",0,-80,0,0,0,8,1610612738,1610612738,1629057,1627759,NA,71,96,4540000
"0042100302","NBA",3,465,"00:04.7","[BOS] Nesmith Substitution replaced by Tatum",0,-80,0,0,0,8,1610612738,1610612738,1630174,1628369,NA,71,96,4550000
"0042100302","NBA",3,471,"00:00.5","[BOS] Pritchard 3pt Shot: Missed",216,237,3,0,1,2,1610612738,1610612738,1630202,NA,NA,71,96,4595000
"0042100302","NBA",3,472,"00:00.1","[BOS] Team Rebound",216,237,1,0,0,4,1610612738,1610612738,0,NA,NA,71,96,4597500
"0042100302","NBA",3,473,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,71,96,4630000
"0042100302","NBA",4,478,"12:00","Start Period",0,-80,0,0,0,12,0,1610612748,0,NA,NA,71,96,4680000
"0042100302","NBA",4,479,"11:40","[MIA 73-96] Dedmon Turnaround Hook Shot: Made (2 PTS)",-4,76,2,0,58,1,1610612748,1610612748,203473,NA,NA,73,96,4690000
"0042100302","NBA",4,480,"11:22","[BOS 98-73] Brown Driving Finger Roll Layup Shot: Made (19 PTS) Assist: Smart (9 AST)",2,11,2,0,75,1,1610612738,1610612738,1627759,203935,NA,73,98,4700000
"0042100302","NBA",4,482,"11:08","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,73,98,4720000
"0042100302","NBA",4,483,"10:53","[MIA] Oladipo 3pt Shot: Missed",-230,123,3,0,79,2,1610612748,1610612748,203506,NA,NA,73,98,4730000
"0042100302","NBA",4,484,"10:53","[MIA] Team Rebound",-230,123,1,0,0,4,1610612748,1610612748,0,NA,NA,73,98,4740000
"0042100302","NBA",4,486,"10:53","[MIA] Team Turnover : Shot Clock Turnover",-37,730,0,0,11,5,1610612748,1610612748,0,NA,NA,73,98,4760000
"0042100302","NBA",4,497,"10:47","[BOS] Brown Turnover : Lost Ball (1 TO) Steal:Oladipo (1 ST)",81,164,1,0,2,5,1610612738,1610612738,1627759,NA,203506,73,98,4770000
"0042100302","NBA",4,488,"10:33","[MIA] Martin Reverse Layup Shot: Missed",7,8,2,0,44,2,1610612748,1610612748,1628997,NA,NA,73,98,4780000
"0042100302","NBA",4,489,"10:32","[BOS] Smart Rebound (Off:2 Def:4)",7,8,0,0,0,4,1610612738,1610612748,203935,NA,NA,73,98,4790000
"0042100302","NBA",4,490,"10:25","[BOS 100-73] Brown Layup Shot: Made (21 PTS) Assist: Smart (10 AST)",22,4,2,0,5,1,1610612738,1610612738,1627759,203935,NA,73,100,4800000
"0042100302","NBA",4,492,"10:09","[MIA] Herro Pullup Jump shot: Missed",185,98,2,0,79,2,1610612748,1610612748,1629639,NA,NA,73,100,4820000
"0042100302","NBA",4,493,"10:06","[BOS] Smart Rebound (Off:2 Def:5)",185,98,0,0,0,4,1610612738,1610612748,203935,NA,NA,73,100,4830000
"0042100302","NBA",4,494,"09:55","[BOS 103-73] Smart 3pt Shot: Made (21 PTS) Assist: Horford (3 AST)",94,243,3,0,80,1,1610612738,1610612738,203935,201143,NA,73,103,4840000
"0042100302","NBA",4,495,"09:55","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,73,103,4850000
"0042100302","NBA",4,499,"09:37","[MIA 75-103] Herro Driving Finger Roll Layup Shot: Made (9 PTS) Assist: Dedmon (1 AST)",-10,13,2,0,75,1,1610612748,1610612748,1629639,203473,NA,75,103,4860000
"0042100302","NBA",4,500,"09:19","[BOS 105-75] Horford Jump Shot: Made (7 PTS)",-9,146,2,0,1,1,1610612738,1610612738,201143,NA,NA,75,105,4870000
"0042100302","NBA",4,501,"09:04","[MIA 77-105] Robinson Driving Layup Shot: Made (4 PTS) Assist: Herro (3 AST)",5,13,2,0,6,1,1610612748,1610612748,1629130,1629639,NA,77,105,4880000
"0042100302","NBA",4,503,"08:40","[BOS 108-77] Horford 3pt Shot: Made (10 PTS) Assist: Smart (11 AST)",-9,258,3,0,1,1,1610612738,1610612738,201143,203935,NA,77,108,4900000
"0042100302","NBA",4,505,"08:23","[MIA 79-108] Herro Driving Floating Bank Jump Shot: Made (11 PTS)",-31,10,2,0,102,1,1610612748,1610612748,1629639,NA,NA,79,108,4920000
"0042100302","NBA",4,506,"08:09","[BOS] Brown Fadeaway Jump Shot: Missed",-9,126,2,0,63,2,1610612738,1610612738,1627759,NA,NA,79,108,4930000
"0042100302","NBA",4,507,"08:05","[MIA] Dedmon Rebound (Off:0 Def:2)",-9,126,0,0,0,4,1610612748,1610612738,203473,NA,NA,79,108,4940000
"0042100302","NBA",4,508,"08:03","[BOS] Williams Foul: Personal (4 PF) (D Guthrie)",-107,144,0,0,1,6,1610612738,1610612748,1629684,NA,1629639,79,108,4950000
"0042100302","NBA",4,510,"07:58","[MIA] Martin Jump Shot: Missed",-210,53,2,0,1,2,1610612748,1610612748,1628997,NA,NA,79,108,4970000
"0042100302","NBA",4,511,"07:56","[BOS] Pritchard Rebound (Off:0 Def:2)",-229,46,0,0,0,4,1610612738,1610612748,1630202,NA,NA,79,108,4980000
"0042100302","NBA",4,512,"07:50","[MIA] Dedmon Foul: Shooting (2 PF) (2 FTA) (B Kennedy)",2,26,0,0,2,6,1610612748,1610612738,203473,NA,1629684,79,108,4990000
"0042100302","NBA",4,515,"07:50","[BOS 109-79] Williams Free Throw 1 of 2 (17 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1629684,NA,NA,79,109,5010000
"0042100302","NBA",4,516,"07:50","[BOS] Williams Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612738,1610612738,1629684,NA,NA,79,109,5020000
"0042100302","NBA",4,517,"07:47","[MIA] Robinson Rebound (Off:0 Def:1)",0,-80,0,0,0,4,1610612748,1610612738,1629130,NA,NA,79,109,5020001
"0042100302","NBA",4,518,"07:31","[MIA 81-109] Oladipo Driving Hook Shot: Made (4 PTS) Assist: Robinson (1 AST)",-1,72,2,0,57,1,1610612748,1610612748,203506,1629130,NA,81,109,5040000
"0042100302","NBA",4,519,"07:15","[BOS 112-81] Smart 3pt Shot: Made (24 PTS)",-13,282,3,0,1,1,1610612738,1610612738,203935,NA,NA,81,112,5050000
"0042100302","NBA",4,521,"07:02","[BOS] Pritchard Foul: Shooting (2 PF) (2 FTA) (D Guthrie)",98,139,0,0,2,6,1610612738,1610612748,1630202,NA,203506,81,112,5060000
"0042100302","NBA",4,523,"07:02","[MIA 82-112] Oladipo Free Throw 1 of 2 (5 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203506,NA,NA,82,112,5080000
"0042100302","NBA",4,524,"07:02","[MIA 83-112] Oladipo Free Throw 2 of 2 (6 PTS)",0,-80,1,0,12,3,1610612748,1610612748,203506,NA,NA,83,112,5090000
"0042100302","NBA",4,525,"06:46","[BOS 115-83] Brown 3pt Shot: Made (24 PTS) Assist: Smart (12 AST)",-238,59,3,0,1,1,1610612738,1610612738,1627759,203935,NA,83,115,5100000
"0042100302","NBA",4,527,"06:28","[MIA] Herro 3pt Shot: Missed",168,196,3,0,1,2,1610612748,1610612748,1629639,NA,201143,83,115,5120000
"0042100302","NBA",4,529,"06:24","[BOS] Smart Rebound (Off:2 Def:6)",168,196,0,0,0,4,1610612738,1610612748,203935,NA,NA,83,115,5140000
"0042100302","NBA",4,530,"06:21","[BOS] Horford Turnover : Bad Pass (3 TO) Steal:Robinson (1 ST)",-92,35,1,0,1,5,1610612738,1610612738,201143,NA,1629130,83,115,5150000
"0042100302","NBA",4,532,"06:18","[BOS] Williams Foul: Personal Take (5 PF) (B Kennedy)",207,140,0,0,28,6,1610612738,1610612748,1629684,NA,203506,83,115,5170000
"0042100302","NBA",4,534,"06:18","[MIA] Dedmon Substitution replaced by Yurtseven",0,-80,0,0,0,8,1610612748,1610612748,203473,1630209,NA,83,115,5190000
"0042100302","NBA",4,535,"06:18","[BOS] Brown Substitution replaced by Theis",0,-80,0,0,0,8,1610612738,1610612748,1627759,1628464,NA,83,115,5200000
"0042100302","NBA",4,536,"06:18","[BOS] Horford Substitution replaced by Nesmith",0,-80,0,0,0,8,1610612738,1610612748,201143,1630174,NA,83,115,5210000
"0042100302","NBA",4,540,"06:11","[MIA] Robinson 3pt Shot: Missed",-214,163,3,0,1,2,1610612748,1610612748,1629130,NA,NA,83,115,5250000
"0042100302","NBA",4,541,"06:08","[MIA] Martin Rebound (Off:1 Def:1)",-214,163,1,0,0,4,1610612748,1610612748,1628997,NA,NA,83,115,5260000
"0042100302","NBA",4,542,"06:04","[MIA] Martin 3pt Shot: Missed",-132,244,3,0,1,2,1610612748,1610612748,1628997,NA,NA,83,115,5270000
"0042100302","NBA",4,543,"06:01","[BOS] Smart Rebound (Off:2 Def:7)",-132,244,0,0,0,4,1610612738,1610612748,203935,NA,NA,83,115,5280000
"0042100302","NBA",4,544,"05:50","[BOS] Smart 3pt Shot: Missed",-18,252,3,0,80,2,1610612738,1610612738,203935,NA,NA,83,115,5290000
"0042100302","NBA",4,545,"05:47","[MIA] Yurtseven Rebound (Off:0 Def:1)",-18,252,0,0,0,4,1610612748,1610612738,1630209,NA,NA,83,115,5300000
"0042100302","NBA",4,546,"05:46","[BOS] Nesmith Foul: Shooting (1 PF) (2 FTA) (D Guthrie)",-26,17,0,0,2,6,1610612738,1610612748,1630174,NA,203506,83,115,5310000
"0042100302","NBA",4,548,"05:46","[MIA 84-115] Oladipo Free Throw 1 of 2 (7 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203506,NA,NA,84,115,5330000
"0042100302","NBA",4,549,"05:46","[MIA] Herro Substitution replaced by Highsmith",0,-80,0,0,0,8,1610612748,1610612748,1629639,1629312,NA,84,115,5340000
"0042100302","NBA",4,550,"05:46","[BOS] Smart Substitution replaced by Stauskas",0,-80,0,0,0,8,1610612738,1610612748,203935,203917,NA,84,115,5350000
"0042100302","NBA",4,553,"05:46","[MIA 85-115] Oladipo Free Throw 2 of 2 (8 PTS)",0,-80,1,0,12,3,1610612748,1610612748,203506,NA,NA,85,115,5380000
"0042100302","NBA",4,554,"05:28","[BOS 117-85] Pritchard Pullup Jump shot: Made (10 PTS)",0,119,2,0,79,1,1610612738,1610612738,1630202,NA,NA,85,117,5390000
"0042100302","NBA",4,555,"05:18","[MIA] Oladipo Turnover : Lost Ball (3 TO) Steal:Williams (1 ST)",100,162,1,0,2,5,1610612748,1610612748,203506,NA,1629684,85,117,5400000
"0042100302","NBA",4,557,"05:14","[BOS 119-85] Williams Running Layup Shot: Made (19 PTS) Assist: Pritchard (2 AST)",7,6,2,1,41,1,1610612738,1610612738,1629684,1630202,NA,85,119,5420000
"0042100302","NBA",4,559,"05:02","[MIA] Yurtseven Jump Shot: Missed",50,118,2,0,1,2,1610612748,1610612748,1630209,NA,NA,85,119,5440000
"0042100302","NBA",4,560,"04:59","[BOS] Stauskas Rebound (Off:0 Def:1)",50,118,0,0,0,4,1610612738,1610612748,203917,NA,NA,85,119,5450000
"0042100302","NBA",4,561,"04:57","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,85,119,5460000
"0042100302","NBA",4,562,"04:57","[BOS] Pritchard Substitution replaced by Kornet",0,-80,0,0,0,8,1610612738,1610612738,1630202,1628436,NA,85,119,5470000
"0042100302","NBA",4,563,"04:57","[BOS] Williams Substitution replaced by Morgan",0,-80,0,0,0,8,1610612738,1610612738,1629684,1629752,NA,85,119,5480000
"0042100302","NBA",4,566,"04:39","[BOS] Stauskas Pullup Jump shot: Missed",61,206,2,0,79,2,1610612738,1610612738,203917,NA,NA,85,119,5510000
"0042100302","NBA",4,567,"04:37","[MIA] Robinson Rebound (Off:0 Def:2)",61,206,0,0,0,4,1610612748,1610612738,1629130,NA,NA,85,119,5520000
"0042100302","NBA",4,568,"04:28","[MIA] Oladipo Driving Finger Roll Layup Shot: Missed",-12,25,2,0,75,2,1610612748,1610612748,203506,NA,NA,85,119,5530000
"0042100302","NBA",4,569,"04:26","[BOS] Kornet Rebound (Off:0 Def:1)",-12,25,0,0,0,4,1610612738,1610612748,1628436,NA,NA,85,119,5540000
"0042100302","NBA",4,570,"04:19","[BOS] Kornet Driving Layup Shot: Missed",18,11,2,0,6,2,1610612738,1610612738,1628436,NA,NA,85,119,5550000
"0042100302","NBA",4,571,"04:18","[MIA] Robinson Rebound (Off:0 Def:3)",18,11,0,0,0,4,1610612748,1610612738,1629130,NA,NA,85,119,5560000
"0042100302","NBA",4,572,"04:12","[MIA 88-119] Oladipo 3pt Shot: Made (11 PTS) Assist: Yurtseven (1 AST)",33,259,3,0,1,1,1610612748,1610612748,203506,1630209,NA,88,119,5570000
"0042100302","NBA",4,574,"03:53","[BOS] Stauskas 3pt Shot: Missed",-199,176,3,0,80,2,1610612738,1610612738,203917,NA,NA,88,119,5590000
"0042100302","NBA",4,575,"03:49","[MIA] Highsmith Rebound (Off:0 Def:1)",-199,176,0,0,0,4,1610612748,1610612738,1629312,NA,NA,88,119,5600000
"0042100302","NBA",4,576,"03:41","[MIA 91-119] Martin 3pt Shot: Made (3 PTS) Assist: Robinson (2 AST)",233,73,3,0,1,1,1610612748,1610612748,1628997,1629130,NA,91,119,5610000
"0042100302","NBA",4,578,"03:23","[BOS 121-91] Theis Cutting Dunk Shot: Made (2 PTS) Assist: Stauskas (1 AST)",-12,8,2,0,108,1,1610612738,1610612738,1628464,203917,NA,91,121,5630000
"0042100302","NBA",4,580,"03:08","[MIA 93-121] Yurtseven Floating Jump shot: Made (2 PTS) Assist: Oladipo (1 AST)",-7,96,2,0,78,1,1610612748,1610612748,1630209,203506,NA,93,121,5650000
"0042100302","NBA",4,582,"02:52","[BOS] Nesmith 3pt Shot: Missed",113,232,3,0,79,2,1610612738,1610612738,1630174,NA,1629130,93,121,5670000
"0042100302","NBA",4,584,"02:49","[MIA] Yurtseven Rebound (Off:0 Def:2)",113,232,0,0,0,4,1610612748,1610612738,1630209,NA,NA,93,121,5690000
"0042100302","NBA",4,585,"02:47","[MIA 95-121] Robinson Running Finger Roll Layup Shot: Made (6 PTS) Assist: Yurtseven (2 AST)",1,17,2,1,76,1,1610612748,1610612748,1629130,1630209,NA,95,121,5700000
"0042100302","NBA",4,587,"02:24","[BOS] Morgan 3pt Shot: Missed",235,17,3,0,80,2,1610612738,1610612738,1629752,NA,NA,95,121,5720000
"0042100302","NBA",4,588,"02:21","[MIA] Oladipo Rebound (Off:0 Def:1)",235,17,0,0,0,4,1610612748,1610612738,203506,NA,NA,95,121,5730000
"0042100302","NBA",4,589,"02:18","[BOS] Morgan Foul: Shooting (1 PF) (2 FTA) (J Goble)",1,30,1,0,2,6,1610612738,1610612748,1629752,NA,203506,95,121,5740000
"0042100302","NBA",4,591,"02:18","[MIA 96-121] Oladipo Free Throw 1 of 2 (12 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203506,NA,NA,96,121,5760000
"0042100302","NBA",4,592,"02:18","[MIA 97-121] Oladipo Free Throw 2 of 2 (13 PTS)",0,-80,1,0,12,3,1610612748,1610612748,203506,NA,NA,97,121,5770000
"0042100302","NBA",4,593,"02:03","[BOS] Nesmith Driving Bank Hook Shot: Missed",18,9,2,0,93,2,1610612738,1610612738,1630174,NA,NA,97,121,5780000
"0042100302","NBA",4,594,"02:01","[BOS] Morgan Rebound (Off:1 Def:0)",18,9,1,0,0,4,1610612738,1610612738,1629752,NA,NA,97,121,5790000
"0042100302","NBA",4,595,"02:01","[MIA] Highsmith Foul: Shooting (1 PF) (2 FTA) (J Goble)",0,22,0,0,2,6,1610612748,1610612738,1629312,NA,1629752,97,121,5800000
"0042100302","NBA",4,597,"02:01","[BOS 122-97] Morgan Free Throw 1 of 2 (1 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1629752,NA,NA,97,122,5820000
"0042100302","NBA",4,598,"02:01","[BOS] Morgan Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612738,1610612738,1629752,NA,NA,97,122,5830000
"0042100302","NBA",4,599,"01:56","[BOS] Kornet Rebound (Off:1 Def:1)",0,-80,1,0,0,4,1610612738,1610612738,1628436,NA,NA,97,122,5830001
"0042100302","NBA",4,600,"01:55","[BOS 125-97] Stauskas 3pt Shot: Made (3 PTS) Assist: Theis (1 AST)",-240,61,3,0,1,1,1610612738,1610612738,203917,1628464,NA,97,125,5850000
"0042100302","NBA",4,602,"01:47","[MIA 99-125] Martin Driving Layup Shot: Made (5 PTS)",21,8,2,0,6,1,1610612748,1610612748,1628997,NA,NA,99,125,5870000
"0042100302","NBA",4,603,"01:31","[BOS 127-99] Kornet Reverse Layup Shot: Made (2 PTS) Assist: Stauskas (2 AST)",-17,9,2,0,44,1,1610612738,1610612738,1628436,203917,NA,99,127,5880000
"0042100302","NBA",4,605,"01:23","[BOS] Nesmith Foul: Shooting (2 PF) (2 FTA) (B Kennedy)",1,36,1,0,2,6,1610612738,1610612748,1630174,NA,203506,99,127,5900000
"0042100302","NBA",4,607,"01:23","[MIA 100-127] Oladipo Free Throw 1 of 2 (14 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203506,NA,NA,100,127,5920000
"0042100302","NBA",4,608,"01:23","[BOS] Stauskas Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612748,203917,1630202,NA,100,127,5930000
"0042100302","NBA",4,610,"01:23","[MIA] Oladipo Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612748,1610612748,203506,NA,NA,100,127,5950000
"0042100302","NBA",4,611,"01:18","[MIA] Yurtseven Rebound (Off:1 Def:2)",0,-80,1,0,0,4,1610612748,1610612748,1630209,NA,NA,100,127,5950001
"0042100302","NBA",4,612,"01:18","[MIA] Yurtseven Tip Layup Shot: Missed",0,0,2,0,97,2,1610612748,1610612748,1630209,NA,NA,100,127,5970000
"0042100302","NBA",4,613,"01:17","[BOS] Theis Rebound (Off:0 Def:1)",0,0,0,0,0,4,1610612738,1610612748,1628464,NA,NA,100,127,5980000
"0042100302","NBA",4,614,"01:04","[BOS] Pritchard 3pt Shot: Missed",-218,130,3,0,79,2,1610612738,1610612738,1630202,NA,NA,100,127,5990000
"0042100302","NBA",4,615,"01:00","[MIA] Robinson Rebound (Off:0 Def:4)",-218,130,0,0,0,4,1610612748,1610612738,1629130,NA,NA,100,127,6000000
"0042100302","NBA",4,616,"00:54.6","[MIA] Oladipo 3pt Shot: Missed",194,194,3,0,1,2,1610612748,1610612748,203506,NA,NA,100,127,6010000
"0042100302","NBA",4,617,"00:51.5","[BOS] Nesmith Rebound (Off:0 Def:1)",194,194,0,0,0,4,1610612738,1610612748,1630174,NA,NA,100,127,6020000
"0042100302","NBA",4,618,"00:32.5","[BOS] Nesmith 3pt Shot: Missed",-237,68,3,0,1,2,1610612738,1610612738,1630174,NA,NA,100,127,6030000
"0042100302","NBA",4,619,"00:27.6","[MIA] Robinson Rebound (Off:0 Def:5)",-237,68,0,0,0,4,1610612748,1610612738,1629130,NA,NA,100,127,6040000
"0042100302","NBA",4,620,"00:27.0","[MIA 102-127] Martin Running Layup Shot: Made (7 PTS) Assist: Robinson (3 AST)",2,12,2,0,41,1,1610612748,1610612748,1628997,1629130,NA,102,127,6050000
"0042100302","NBA",4,622,"00:02.8","[BOS] Team Turnover : Shot Clock Turnover",142,176,0,0,11,5,1610612738,1610612738,0,NA,NA,102,127,6070000
"0042100302","NBA",4,623,"00:01.6","[MIA] Highsmith 3pt Shot: Missed",173,361,3,0,79,2,1610612748,1610612748,1629312,NA,NA,102,127,6080000
"0042100302","NBA",4,624,"00:00.5","[MIA] Team Rebound",173,361,1,0,0,4,1610612748,1610612748,0,NA,NA,102,127,6090000
"0042100302","NBA",4,625,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612748,0,NA,NA,102,127,6100000
"0042100302","NBA",4,626,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,102,127,6110000
