"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100404","NBA",3,448,"02:23","[BOS] Tatum Rebound (Off:0 Def:8)",0,0,0,0,0,4,1610612738,1610612744,1628369,NA,NA,73,73,4410000
"0042100404","NBA",3,449,"02:19","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,73,73,4420000
"0042100404","NBA",3,450,"02:10","[BOS] Horford 3pt Shot: Missed",235,84,3,0,1,2,1610612738,1610612738,201143,NA,NA,73,73,4430000
"0042100404","NBA",3,451,"02:08","[BOS] Smart Rebound (Off:1 Def:2)",235,84,1,0,0,4,1610612738,1610612738,203935,NA,NA,73,73,4440000
"0042100404","NBA",3,452,"02:06","[BOS] Smart Putback Layup Shot: Missed",-27,34,2,0,72,2,1610612738,1610612738,203935,NA,1627780,73,73,4450000
"0042100404","NBA",3,454,"02:04","[BOS] Tatum Rebound (Off:1 Def:8)",-27,34,1,0,0,4,1610612738,1610612738,1628369,NA,NA,73,73,4470000
"0042100404","NBA",3,455,"02:03","[BOS 75-73] Tatum Putback Layup Shot: Made (20 PTS)",-1,21,2,0,72,1,1610612738,1610612738,1628369,NA,NA,75,73,4480000
"0042100404","NBA",3,456,"01:57","[BOS] Brown Foul: Personal (4 PF) (2 FTA) (K Fitzgerald)",-151,67,1,0,1,6,1610612738,1610612744,1627759,NA,1627780,75,73,4490000
"0042100404","NBA",3,458,"01:57","[GSW] Payton II Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612744,1610612744,1627780,NA,NA,75,73,4510000
"0042100404","NBA",3,459,"01:57","[GSW] Team Rebound",0,-80,1,0,1,4,1610612744,1610612744,0,NA,NA,75,73,4510001
"0042100404","NBA",3,460,"01:57","[BOS] Brown Substitution replaced by Williams",0,-80,0,0,0,8,1610612738,1610612744,1627759,1629684,NA,75,73,4530000
"0042100404","NBA",3,462,"01:57","[GSW 74-75] Payton II Free Throw 2 of 2 (3 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1627780,NA,NA,75,74,4550000
"0042100404","NBA",3,463,"01:42","[BOS] Tatum 3pt Shot: Missed",119,256,3,0,80,2,1610612738,1610612738,1628369,NA,NA,75,74,4560000
"0042100404","NBA",3,464,"01:40","[BOS] Smart Rebound (Off:2 Def:2)",119,256,1,0,0,4,1610612738,1610612738,203935,NA,NA,75,74,4570000
"0042100404","NBA",3,465,"01:35","[BOS] White Driving Floating Bank Jump Shot: Missed",77,68,2,0,102,2,1610612738,1610612738,1628401,NA,NA,75,74,4580000
"0042100404","NBA",3,466,"01:33","[GSW] Looney Rebound (Off:4 Def:7)",77,68,0,0,0,4,1610612744,1610612738,1626172,NA,NA,75,74,4590000
"0042100404","NBA",3,467,"01:25","[GSW 76-75] Payton II Cutting Dunk Shot: Made (5 PTS) Assist: Poole (1 AST)",5,6,2,0,108,1,1610612744,1610612744,1627780,1629673,NA,75,76,4600000
"0042100404","NBA",3,469,"01:14","[BOS 78-76] Horford 3pt Shot: Made (5 PTS) Assist: Smart (5 AST)",72,270,3,0,1,1,1610612738,1610612738,201143,203935,NA,78,76,4620000
"0042100404","NBA",3,471,"00:58.5","[GSW 79-78] Curry 3pt Shot: Made (33 PTS) Assist: Payton II (1 AST)",-229,37,3,0,80,1,1610612744,1610612744,201939,1627780,NA,78,79,4640000
"0042100404","NBA",3,473,"00:43.7","[BOS] Smart 3pt Shot: Missed",-112,260,3,0,1,2,1610612738,1610612738,203935,NA,NA,78,79,4660000
"0042100404","NBA",3,474,"00:41.3","[GSW] Payton II Rebound (Off:1 Def:2)",-112,260,0,0,0,4,1610612744,1610612738,1627780,NA,NA,78,79,4670000
"0042100404","NBA",3,475,"00:35.6","[GSW] Payton II Foul: Offensive (1 PF)",-71,152,0,0,4,6,1610612744,1610612744,1627780,NA,1628401,78,79,4680000
"0042100404","NBA",3,477,"00:35.6","[GSW] Payton II Turnover : Offensive Foul Turnover (1 TO)",-71,152,0,0,37,5,1610612744,1610612744,1627780,NA,NA,78,79,4700000
"0042100404","NBA",3,491,"00:31.6","[BOS] White Driving Layup Shot: Missed",17,36,2,0,6,2,1610612738,1610612738,1628401,NA,1629673,78,79,4705000
"0042100404","NBA",3,493,"00:31.6","[BOS] Team Rebound",17,36,1,0,0,4,1610612738,1610612738,0,NA,NA,78,79,4708750
"0042100404","NBA",3,481,"00:31.6","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,78,79,4740000
"0042100404","NBA",3,482,"00:31.6","[GSW] Thompson Substitution replaced by Wiggins",0,-80,0,0,0,8,1610612744,1610612738,202691,203952,NA,78,79,4750000
"0042100404","NBA",3,484,"00:29.4","[BOS] Tatum Fadeaway Jump Shot: Missed",-103,194,2,0,63,2,1610612738,1610612738,1628369,NA,NA,78,79,4770000
"0042100404","NBA",3,485,"00:25.9","[GSW] Payton II Rebound (Off:1 Def:3)",-103,194,0,0,0,4,1610612744,1610612738,1627780,NA,NA,78,79,4780000
"0042100404","NBA",3,486,"00:06.4","[GSW] Poole 3pt Shot: Missed",-129,262,3,0,79,2,1610612744,1610612744,1629673,NA,NA,78,79,4790000
"0042100404","NBA",3,487,"00:02.3","[GSW] Wiggins Rebound (Off:1 Def:9)",-129,262,1,0,0,4,1610612744,1610612744,203952,NA,NA,78,79,4800000
"0042100404","NBA",3,488,"00:00.2","[GSW] Curry 3pt Shot: Missed",165,194,3,0,1,2,1610612744,1610612744,201939,NA,NA,78,79,4810000
"0042100404","NBA",3,489,"00:00.2","[GSW] Team Rebound",165,194,1,0,0,4,1610612744,1610612744,0,NA,NA,78,79,4820000
"0042100404","NBA",3,490,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,78,79,4830000
"0042100404","NBA",4,506,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,78,79,4960000
"0042100404","NBA",4,507,"11:45","[BOS] Tatum Turnover : Lost Ball (6 TO) Steal:Green (4 ST)",86,91,1,0,2,5,1610612738,1610612738,1628369,NA,203110,78,79,4970000
"0042100404","NBA",4,509,"11:43","[BOS] Tatum Foul: Personal (3 PF) (J Capers)",-137,750,0,0,1,6,1610612738,1610612744,1628369,NA,203110,78,79,4990000
"0042100404","NBA",4,511,"11:30","[GSW] Wiggins Driving Layup Shot: Missed",59,10,2,0,6,2,1610612744,1610612744,203952,NA,NA,78,79,5010000
"0042100404","NBA",4,512,"11:29","[GSW] Green Rebound (Off:3 Def:2)",59,10,1,0,0,4,1610612744,1610612744,203110,NA,NA,78,79,5020000
"0042100404","NBA",4,513,"11:28","[GSW] Bjelica 3pt Shot: Missed",234,87,3,0,1,2,1610612744,1610612744,202357,NA,NA,78,79,5030000
"0042100404","NBA",4,514,"11:27","[BOS] Brown Rebound (Off:1 Def:2)",234,87,0,0,0,4,1610612738,1610612744,1627759,NA,NA,78,79,5040000
"0042100404","NBA",4,515,"11:16","[BOS 81-79] White 3pt Shot: Made (16 PTS) Assist: Tatum (4 AST)",-241,55,3,0,1,1,1610612738,1610612738,1628401,1628369,NA,81,79,5050000
"0042100404","NBA",4,517,"11:01","[GSW 81-81] Poole Pullup Jump shot: Made (12 PTS)",-33,166,2,0,79,1,1610612744,1610612744,1629673,NA,NA,81,81,5070000
"0042100404","NBA",4,518,"10:46","[BOS 84-81] Tatum 3pt Shot: Made (23 PTS) Assist: Williams III (3 AST)",235,121,3,0,80,1,1610612738,1610612738,1628369,1629057,NA,84,81,5080000
"0042100404","NBA",4,520,"10:25","[GSW] Poole Turnover : Bad Pass (1 TO) Steal:Williams III (1 ST)",-67,140,1,0,1,5,1610612744,1610612744,1629673,NA,1629057,84,81,5100000
"0042100404","NBA",4,522,"10:21","[BOS] Pritchard 3pt Shot: Missed",-158,222,3,1,103,2,1610612738,1610612738,1630202,NA,NA,84,81,5120000
"0042100404","NBA",4,523,"10:18","[BOS] Tatum Rebound (Off:2 Def:8)",-158,222,1,0,0,4,1610612738,1610612738,1628369,NA,NA,84,81,5130000
"0042100404","NBA",4,524,"10:10","[BOS] Brown 3pt Shot: Missed",-141,251,3,0,79,2,1610612738,1610612738,1627759,NA,NA,84,81,5140000
"0042100404","NBA",4,525,"10:08","[GSW] Green Rebound (Off:3 Def:3)",-141,251,0,0,0,4,1610612744,1610612738,203110,NA,NA,84,81,5150000
"0042100404","NBA",4,526,"10:00","[GSW 84-84] Thompson 3pt Shot: Made (13 PTS) Assist: Green (6 AST)",194,171,3,0,1,1,1610612744,1610612744,202691,203110,NA,84,84,5160000
"0042100404","NBA",4,528,"09:31","[BOS 86-84] Brown Turnaround Fadeaway shot: Made (17 PTS) Assist: White (1 AST)",-29,94,2,0,86,1,1610612738,1610612738,1627759,1628401,NA,86,84,5180000
"0042100404","NBA",4,529,"09:13","[GSW] Wiggins Turnover : Out of Bounds - Bad Pass Turnover (2 TO)",-37,-12,0,0,45,5,1610612744,1610612744,203952,NA,NA,86,84,5190000
"0042100404","NBA",4,530,"09:13","[GSW] Thompson Substitution replaced by Curry",0,-80,0,0,0,8,1610612744,1610612738,202691,201939,NA,86,84,5200000
"0042100404","NBA",4,532,"08:59","[BOS] Brown 3pt Shot: Missed",170,194,3,0,1,2,1610612738,1610612738,1627759,NA,NA,86,84,5220000
"0042100404","NBA",4,533,"08:57","[GSW] Wiggins Rebound (Off:1 Def:10)",170,194,0,0,0,4,1610612744,1610612738,203952,NA,NA,86,84,5230000
"0042100404","NBA",4,534,"08:49","[GSW 86-86] Poole Driving Finger Roll Layup Shot: Made (14 PTS) Assist: Wiggins (2 AST)",12,-1,2,0,75,1,1610612744,1610612744,1629673,203952,NA,86,86,5240000
"0042100404","NBA",4,536,"08:28","[BOS] Tatum Turnaround Fadeaway shot: Missed",65,113,2,0,86,2,1610612738,1610612738,1628369,NA,NA,86,86,5260000
"0042100404","NBA",4,537,"08:26","[GSW] Wiggins Rebound (Off:1 Def:11)",65,113,0,0,0,4,1610612744,1610612738,203952,NA,NA,86,86,5270000
"0042100404","NBA",4,538,"08:19","[GSW] Poole 3pt Shot: Missed",118,222,3,1,79,2,1610612744,1610612744,1629673,NA,NA,86,86,5280000
"0042100404","NBA",4,539,"08:17","[BOS] Brown Rebound (Off:1 Def:3)",118,222,0,0,0,4,1610612738,1610612744,1627759,NA,NA,86,86,5290000
"0042100404","NBA",4,540,"08:09","[BOS] Brown Turnover : Lost Ball (1 TO) Steal:Bjelica (1 ST)",-70,265,1,0,2,5,1610612738,1610612738,1627759,NA,202357,86,86,5300000
"0042100404","NBA",4,542,"08:07","[GSW] Bjelica Running Layup Shot: Missed",28,-7,2,1,41,2,1610612744,1610612744,202357,NA,1628369,86,86,5320000
"0042100404","NBA",4,544,"08:06","[GSW] Team Rebound",28,-7,1,0,0,4,1610612744,1610612744,0,NA,NA,86,86,5340000
"0042100404","NBA",4,545,"08:06","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,86,86,5350000
"0042100404","NBA",4,546,"08:06","[BOS] Pritchard Substitution replaced by Smart",0,-80,0,0,0,8,1610612738,1610612744,1630202,203935,NA,86,86,5360000
"0042100404","NBA",4,547,"08:06","[GSW] Wiggins Substitution replaced by Thompson",0,-80,0,0,0,8,1610612744,1610612744,203952,202691,NA,86,86,5370000
"0042100404","NBA",4,550,"08:06","[GSW] Bjelica Turnover : Bad Pass (1 TO) Steal:Smart (3 ST)",-92,-21,1,0,1,5,1610612744,1610612744,202357,NA,203935,86,86,5400000
"0042100404","NBA",4,552,"07:48","[BOS 88-86] Brown Driving Layup Shot: Made (19 PTS) Assist: Williams III (4 AST)",23,36,2,0,6,1,1610612738,1610612738,1627759,1629057,NA,88,86,5420000
"0042100404","NBA",4,554,"07:37","[GSW] Curry Turnover : Bad Pass (5 TO) Steal:Brown (1 ST)",157,138,1,0,1,5,1610612744,1610612744,201939,NA,1627759,88,86,5440000
"0042100404","NBA",4,556,"07:32","[BOS 90-86] Brown Running Layup Shot: Made (21 PTS)",21,30,2,1,41,1,1610612738,1610612738,1627759,NA,NA,90,86,5460000
"0042100404","NBA",4,557,"07:32","[GSW] Poole Foul: Loose Ball (4 PF) (1 FTA) (K Fitzgerald)",29,21,0,0,3,6,1610612744,1610612738,1629673,NA,203935,90,86,5470000
"0042100404","NBA",4,561,"07:32","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612738,1610612744,NA,NA,90,86,5500000
"0042100404","NBA",4,562,"07:32","[GSW] Bjelica Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612738,202357,1626172,NA,90,86,5510000
"0042100404","NBA",4,563,"07:32","[GSW] Green Substitution replaced by Wiggins",0,-80,0,0,0,8,1610612744,1610612738,203110,203952,NA,90,86,5520000
"0042100404","NBA",4,566,"07:32","[BOS 91-86] Smart Free Throw 1 of 1 (15 PTS)",0,-80,1,0,10,3,1610612738,1610612738,203935,NA,NA,91,86,5550000
"0042100404","NBA",4,567,"07:19","[GSW] Curry Driving Layup Shot: Missed",-61,28,2,0,6,2,1610612744,1610612744,201939,NA,1628369,91,86,5560000
"0042100404","NBA",4,569,"07:18","[GSW] Curry Rebound (Off:2 Def:5)",-61,28,1,0,0,4,1610612744,1610612744,201939,NA,NA,91,86,5580000
"0042100404","NBA",4,570,"07:14","[GSW] Wiggins 3pt Shot: Missed",-127,231,3,0,1,2,1610612744,1610612744,203952,NA,NA,91,86,5590000
"0042100404","NBA",4,571,"07:11","[BOS] Brown Rebound (Off:1 Def:4)",-127,231,0,0,0,4,1610612738,1610612744,1627759,NA,NA,91,86,5600000
"0042100404","NBA",4,572,"06:46","[BOS] Tatum Fadeaway Jump Shot: Missed",-112,197,2,0,63,2,1610612738,1610612738,1628369,NA,NA,91,86,5610000
"0042100404","NBA",4,573,"06:45","[BOS] Team Rebound",-112,197,1,0,0,4,1610612738,1610612738,0,NA,NA,91,86,5620000
"0042100404","NBA",4,574,"06:45","[BOS] Team Turnover : Shot Clock Turnover",20,24,0,0,11,5,1610612738,1610612738,0,NA,NA,91,86,5630000
"0042100404","NBA",4,575,"06:29","[GSW 88-91] Thompson Turnaround Fadeaway shot: Made (15 PTS)",28,119,2,0,86,1,1610612744,1610612744,202691,NA,NA,91,88,5640000
"0042100404","NBA",4,576,"06:09","[BOS] Tatum Cutting Layup Shot: Missed",23,54,2,0,98,2,1610612738,1610612738,1628369,NA,NA,91,88,5650000
"0042100404","NBA",4,577,"06:08","[GSW] Poole Rebound (Off:0 Def:1)",23,54,0,0,0,4,1610612744,1610612738,1629673,NA,NA,91,88,5660000
"0042100404","NBA",4,578,"06:02","[GSW] Wiggins Running Jump Shot: Missed",5,47,2,0,2,2,1610612744,1610612744,203952,NA,NA,91,88,5670000
"0042100404","NBA",4,579,"06:00","[GSW] Wiggins Rebound (Off:2 Def:11)",5,47,1,0,0,4,1610612744,1610612744,203952,NA,NA,91,88,5680000
"0042100404","NBA",4,580,"05:58","[GSW 90-91] Wiggins Putback Layup Shot: Made (15 PTS)",1,1,2,0,72,1,1610612744,1610612744,203952,NA,NA,91,90,5690000
"0042100404","NBA",4,581,"05:36","[GSW] Curry Foul: Personal (3 PF) (J Capers)",81,91,0,0,1,6,1610612744,1610612738,201939,NA,203935,91,90,5700000
"0042100404","NBA",4,583,"05:33","[GSW] Thompson Foul: Personal (4 PF) (E Lewis)",-127,217,0,0,1,6,1610612744,1610612738,202691,NA,1628401,91,90,5720000
"0042100404","NBA",4,585,"05:23","[BOS] Smart Cutting Layup Shot: Missed",-33,50,2,0,98,2,1610612738,1610612738,203935,NA,1626172,91,90,5740000
"0042100404","NBA",4,587,"05:21","[BOS] Tatum Rebound (Off:3 Def:8)",-33,50,1,0,0,4,1610612738,1610612738,1628369,NA,NA,91,90,5760000
"0042100404","NBA",4,588,"05:18","[BOS 94-90] Smart 3pt Shot: Made (18 PTS) Assist: Tatum (5 AST)",-126,246,3,0,1,1,1610612738,1610612738,203935,1628369,NA,94,90,5770000
"0042100404","NBA",4,590,"04:57","[GSW] Poole Driving Layup Shot: Missed",-53,36,2,0,6,2,1610612744,1610612744,1629673,NA,NA,94,90,5790000
"0042100404","NBA",4,591,"04:56","[GSW] Wiggins Rebound (Off:3 Def:11)",-53,36,1,0,0,4,1610612744,1610612744,203952,NA,NA,94,90,5800000
"0042100404","NBA",4,592,"04:55","[GSW 92-94] Wiggins Putback Layup Shot: Made (17 PTS)",-2,-5,2,0,72,1,1610612744,1610612744,203952,NA,NA,94,92,5810000
"0042100404","NBA",4,593,"04:36","[BOS] Brown Pullup Jump shot: Missed",-103,78,2,0,79,2,1610612738,1610612738,1627759,NA,NA,94,92,5820000
"0042100404","NBA",4,594,"04:35","[GSW] Curry Rebound (Off:2 Def:6)",-103,78,0,0,0,4,1610612744,1610612738,201939,NA,NA,94,92,5830000
"0042100404","NBA",4,595,"04:26","[GSW 95-94] Thompson 3pt Shot: Made (18 PTS) Assist: Curry (4 AST)",49,252,3,0,1,1,1610612744,1610612744,202691,201939,NA,94,95,5840000
"0042100404","NBA",4,597,"04:24","Stoppage: Equipment Malfunction",0,-80,0,0,5,20,0,1610612738,0,NA,NA,94,95,5860000
"0042100404","NBA",4,598,"04:12","[BOS] Brown 3pt Shot: Missed",125,226,3,0,1,2,1610612738,1610612738,1627759,NA,NA,94,95,5870000
"0042100404","NBA",4,599,"04:10","[GSW] Curry Rebound (Off:2 Def:7)",125,226,0,0,0,4,1610612744,1610612738,201939,NA,NA,94,95,5880000
"0042100404","NBA",4,600,"03:49","[GSW 97-94] Curry Driving Floating Jump Shot: Made (35 PTS)",87,83,2,0,101,1,1610612744,1610612744,201939,NA,NA,94,97,5890000
"0042100404","NBA",4,601,"03:41","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,94,97,5900000
"0042100404","NBA",4,602,"03:41","[BOS] Williams III Substitution replaced by Horford",0,-80,0,0,0,8,1610612738,1610612738,1629057,201143,NA,94,97,5910000
"0042100404","NBA",4,603,"03:41","[GSW] Poole Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612738,1629673,203110,NA,94,97,5920000
"0042100404","NBA",4,606,"03:28","[BOS] Tatum 3pt Shot: Missed",31,278,3,0,1,2,1610612738,1610612738,1628369,NA,NA,94,97,5950000
"0042100404","NBA",4,607,"03:27","[GSW] Green Rebound (Off:3 Def:4)",31,278,0,0,0,4,1610612744,1610612738,203110,NA,NA,94,97,5960000
"0042100404","NBA",4,608,"03:21","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,94,97,5970000
"0042100404","NBA",4,609,"03:21","[GSW] Green Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612744,203110,1629673,NA,94,97,5980000
"0042100404","NBA",4,611,"03:07","[GSW] Curry Step Back Jump shot: Missed",157,25,2,0,80,2,1610612744,1610612744,201939,NA,NA,94,97,6000000
"0042100404","NBA",4,612,"03:05","[BOS] Team Rebound",157,25,0,0,0,4,1610612738,1610612744,0,NA,NA,94,97,6010000
"0042100404","NBA",4,613,"03:05","[GSW] Looney Foul: Loose Ball (3 PF) (E Lewis)",-123,796,0,0,3,6,1610612744,1610612738,1626172,NA,203935,94,97,6020000
"0042100404","NBA",4,615,"03:05","[GSW] Poole Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612738,1629673,203110,NA,94,97,6040000
"0042100404","NBA",4,617,"02:45","[BOS] Smart 3pt Shot: Missed",-241,76,3,0,1,2,1610612738,1610612738,203935,NA,NA,94,97,6060000
"0042100404","NBA",4,618,"02:44","[BOS] Brown Rebound (Off:2 Def:4)",-241,76,1,0,0,4,1610612738,1610612738,1627759,NA,NA,94,97,6070000
"0042100404","NBA",4,619,"02:36","[BOS] Smart 3pt Shot: Missed",-130,241,3,0,1,2,1610612738,1610612738,203935,NA,NA,94,97,6080000
"0042100404","NBA",4,620,"02:34","[GSW] Wiggins Rebound (Off:3 Def:12)",-130,241,0,0,0,4,1610612744,1610612738,203952,NA,NA,94,97,6090000
"0042100404","NBA",4,621,"02:08","Jump Ball Smart vs Looney (Horford gains possession)",0,-80,0,0,0,10,1610612738,1610612744,203935,201143,1626172,94,97,6120000
"0042100404","NBA",4,624,"02:08","[GSW] Looney Turnover : Lost Ball (3 TO) Steal:Smart (4 ST)",0,-80,1,0,2,5,1610612744,1610612744,1626172,NA,203935,94,97,6130000
"0042100404","NBA",4,626,"01:55","[BOS] Horford 3pt Shot: Missed",21,270,3,0,1,2,1610612738,1610612738,201143,NA,NA,94,97,6150000
"0042100404","NBA",4,627,"01:53","[GSW] Curry Rebound (Off:2 Def:8)",21,270,0,0,0,4,1610612744,1610612738,201939,NA,NA,94,97,6160000
"0042100404","NBA",4,628,"01:42","[GSW 100-94] Curry 3pt Shot: Made (38 PTS) Assist: Green (7 AST)",170,201,3,0,1,1,1610612744,1610612744,201939,203110,NA,94,100,6170000
"0042100404","NBA",4,630,"01:42","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,94,100,6190000
"0042100404","NBA",4,631,"01:32","[BOS 97-100] Horford 3pt Shot: Made (8 PTS) Assist: Tatum (6 AST)",-238,65,3,0,1,1,1610612738,1610612738,201143,1628369,NA,97,100,6200000
"0042100404","NBA",4,633,"01:16","[GSW] Thompson 3pt Shot: Missed",-176,193,3,0,1,2,1610612744,1610612744,202691,NA,NA,97,100,6220000
"0042100404","NBA",4,634,"01:14","[GSW] Green Rebound (Off:4 Def:4)",-176,193,1,0,0,4,1610612744,1610612744,203110,NA,NA,97,100,6230000
"0042100404","NBA",4,635,"01:04","[GSW 102-97] Looney Layup Shot: Made (6 PTS) Assist: Green (8 AST)",-15,1,2,0,5,1,1610612744,1610612744,1626172,203110,NA,97,102,6240000
"0042100404","NBA",4,637,"00:56.1","[BOS] Brown Turnover : Out of Bounds Lost Ball Turnover (2 TO)",-235,91,0,0,40,5,1610612738,1610612738,1627759,NA,NA,97,102,6260000
"0042100404","NBA",4,638,"00:56.1","[GSW] Green Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612744,203110,1629673,NA,97,102,6270000
"0042100404","NBA",4,640,"00:47.7","[BOS] Horford Foul: Shooting (2 PF) (2 FTA) (J Capers)",72,14,0,0,2,6,1610612738,1610612744,201143,NA,201939,97,102,6290000
"0042100404","NBA",4,642,"00:47.7","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612744,1610612738,NA,NA,97,102,6310000
"0042100404","NBA",4,643,"00:47.7","Instant Replay - Challenge - Support Ruling",0,-80,0,0,4,18,1610612738,1610612744,0,NA,NA,97,102,6320000
"0042100404","NBA",4,644,"00:47.7","[GSW] Poole Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612744,1629673,203110,NA,97,102,6330000
"0042100404","NBA",4,646,"00:47.7","[GSW 103-97] Curry Free Throw 1 of 2 (39 PTS)",0,-80,1,0,11,3,1610612744,1610612744,201939,NA,NA,97,103,6350000
"0042100404","NBA",4,647,"00:47.7","[GSW 104-97] Curry Free Throw 2 of 2 (40 PTS)",0,-80,1,0,12,3,1610612744,1610612744,201939,NA,NA,97,104,6360000
"0042100404","NBA",4,648,"00:39.2","[BOS] White 3pt Shot: Missed",235,23,3,0,1,2,1610612738,1610612738,1628401,NA,NA,97,104,6370000
"0042100404","NBA",4,649,"00:37.3","[GSW] Wiggins Rebound (Off:3 Def:13)",235,23,0,0,0,4,1610612744,1610612738,203952,NA,NA,97,104,6380000
"0042100404","NBA",4,650,"00:25.5","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,97,104,6390000
"0042100404","NBA",4,651,"00:25.5","[GSW] Looney Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612744,1626172,1629673,NA,97,104,6400000
"0042100404","NBA",4,653,"00:19.1","[BOS] Horford Foul: Personal (3 PF) (2 FTA) (J Capers)",110,179,1,0,1,6,1610612738,1610612744,201143,NA,201939,97,104,6420000
"0042100404","NBA",4,655,"00:19.1","[GSW 105-97] Curry Free Throw 1 of 2 (41 PTS)",0,-80,1,0,11,3,1610612744,1610612744,201939,NA,NA,97,105,6440000
"0042100404","NBA",4,656,"00:19.1","[GSW] Poole Substitution replaced by Looney",0,-80,0,0,0,8,1610612744,1610612744,1629673,1626172,NA,97,105,6450000
"0042100404","NBA",4,658,"00:19.1","[GSW] Curry Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612744,1610612744,201939,NA,NA,97,105,6470000
"0042100404","NBA",4,659,"00:16.9","[GSW] Green Rebound (Off:5 Def:4)",0,-80,1,0,0,4,1610612744,1610612744,203110,NA,NA,97,105,6470001
"0042100404","NBA",4,660,"00:09.6","[BOS] Brown Foul: Personal (5 PF) (2 FTA) (E Lewis)",-150,240,1,0,1,6,1610612738,1610612744,1627759,NA,201939,97,105,6490000
"0042100404","NBA",4,662,"00:09.6","Stoppage: Blood Rule",0,-80,0,0,1,20,0,1610612744,0,NA,NA,97,105,6510000
"0042100404","NBA",4,663,"00:09.6","[GSW 106-97] Curry Free Throw 1 of 2 (42 PTS)",0,-80,1,0,11,3,1610612744,1610612744,201939,NA,NA,97,106,6520000
"0042100404","NBA",4,664,"00:09.6","[GSW 107-97] Curry Free Throw 2 of 2 (43 PTS)",0,-80,1,0,12,3,1610612744,1610612744,201939,NA,NA,97,107,6530000
"0042100404","NBA",4,665,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,97,107,6540000
"0042100404","NBA",4,666,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,97,107,6550000
