"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100301","NBA",3,452,"02:29","[BOS 76-82] Tatum Free Throw 2 of 2 (26 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,82,76,4420000
"0042100301","NBA",3,453,"02:18","[MIA 84-76] Vincent Turnaround Fadeaway shot: Made (12 PTS)",123,88,2,0,86,1,1610612748,1610612748,1629216,NA,NA,84,76,4430000
"0042100301","NBA",3,454,"02:05","[BOS] Brown 3pt Shot: Missed",238,40,3,0,1,2,1610612738,1610612738,1627759,NA,NA,84,76,4440000
"0042100301","NBA",3,455,"02:02","[MIA] Herro Rebound (Off:1 Def:5)",238,40,0,0,0,4,1610612748,1610612738,1629639,NA,NA,84,76,4450000
"0042100301","NBA",3,456,"01:52","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,84,76,4460000
"0042100301","NBA",3,457,"01:44","[MIA 87-76] Vincent 3pt Shot: Made (15 PTS) Assist: Tucker (3 AST)",-240,77,3,0,80,1,1610612748,1610612748,1629216,200782,NA,87,76,4470000
"0042100301","NBA",3,458,"01:31","[BOS] Nesmith 3pt Shot: Missed",-211,155,3,0,1,2,1610612738,1610612738,1630174,NA,NA,87,76,4480000
"0042100301","NBA",3,459,"01:27","[MIA] Herro Rebound (Off:1 Def:6)",-211,155,0,0,0,4,1610612748,1610612738,1629639,NA,NA,87,76,4490000
"0042100301","NBA",3,460,"01:18","[MIA] Dedmon Cutting Dunk Shot: Missed",-10,9,2,0,108,2,1610612748,1610612748,203473,NA,1628464,87,76,4500000
"0042100301","NBA",3,462,"01:16","[MIA] Dedmon Rebound (Off:2 Def:0)",-10,9,1,0,0,4,1610612748,1610612748,203473,NA,NA,87,76,4520000
"0042100301","NBA",3,463,"01:16","[MIA] Dedmon Jump Shot: Missed",-16,31,2,0,1,2,1610612748,1610612748,203473,NA,NA,87,76,4530000
"0042100301","NBA",3,464,"01:16","[BOS] Team Rebound",-16,31,0,0,0,4,1610612738,1610612748,0,NA,NA,87,76,4540000
"0042100301","NBA",3,465,"01:16","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,87,76,4550000
"0042100301","NBA",3,466,"01:16","[MIA] Tucker Substitution replaced by Oladipo",0,-80,0,0,0,8,1610612748,1610612738,200782,203506,NA,87,76,4560000
"0042100301","NBA",3,468,"01:11","[BOS] Brown Driving Layup Shot: Missed",16,15,2,0,6,2,1610612738,1610612738,1627759,NA,202710,87,76,4580000
"0042100301","NBA",3,470,"01:07","[MIA] Herro Rebound (Off:1 Def:7)",16,15,0,0,0,4,1610612748,1610612738,1629639,NA,NA,87,76,4600000
"0042100301","NBA",3,471,"01:06","[BOS] Theis Foul: Shooting (2 PF) (2 FTA) (T Brothers)",-13,21,1,0,2,6,1610612738,1610612748,1628464,NA,202710,87,76,4610000
"0042100301","NBA",3,473,"01:06","[MIA 88-76] Butler Free Throw 1 of 2 (28 PTS)",0,-80,1,1,11,3,1610612748,1610612748,202710,NA,NA,88,76,4630000
"0042100301","NBA",3,474,"01:06","[BOS] White Substitution replaced by Pritchard",0,-80,0,0,0,8,1610612738,1610612748,1628401,1630202,NA,88,76,4640000
"0042100301","NBA",3,476,"01:06","[BOS] Brown Substitution replaced by Williams",0,-80,0,0,0,8,1610612738,1610612748,1627759,1629684,NA,88,76,4660000
"0042100301","NBA",3,478,"01:06","[MIA 89-76] Butler Free Throw 2 of 2 (29 PTS)",0,-80,1,1,12,3,1610612748,1610612748,202710,NA,NA,89,76,4680000
"0042100301","NBA",3,479,"00:58.3","[BOS] Tatum Turnover : Lost Ball (6 TO) Steal:Oladipo (2 ST)",-107,344,1,0,2,5,1610612738,1610612738,1628369,NA,203506,89,76,4690000
"0042100301","NBA",3,481,"00:55.3","Jump Ball Tatum vs Oladipo (Theis gains possession)",0,-80,0,0,0,10,1610612738,1610612748,1628369,1628464,203506,89,76,4730000
"0042100301","NBA",3,484,"00:55.3","[MIA] Oladipo Turnover : Lost Ball (1 TO) Steal:Tatum (4 ST)",0,-80,1,0,2,5,1610612748,1610612748,203506,NA,1628369,89,76,4740000
"0042100301","NBA",3,486,"00:48.5","[BOS] Nesmith 3pt Shot: Missed",222,-7,3,0,1,2,1610612738,1610612738,1630174,NA,NA,89,76,4760000
"0042100301","NBA",3,487,"00:45.8","[MIA] Dedmon Rebound (Off:2 Def:1)",222,-7,0,0,0,4,1610612748,1610612738,203473,NA,NA,89,76,4770000
"0042100301","NBA",3,488,"00:43.9","[BOS] Tatum Foul: Personal (1 PF) (2 FTA) (T Brothers)",-1,787,1,0,1,6,1610612738,1610612748,1628369,NA,203473,89,76,4780000
"0042100301","NBA",3,490,"00:43.9","[MIA 90-76] Dedmon Free Throw 1 of 2 (5 PTS)",0,-80,1,0,11,3,1610612748,1610612748,203473,NA,NA,90,76,4800000
"0042100301","NBA",3,491,"00:43.9","[MIA 91-76] Dedmon Free Throw 2 of 2 (6 PTS)",0,-80,1,0,12,3,1610612748,1610612748,203473,NA,NA,91,76,4810000
"0042100301","NBA",3,492,"00:31.7","[BOS] Pritchard Driving Floating Jump Shot: Missed",-1,95,2,0,101,2,1610612738,1610612738,1630202,NA,NA,91,76,4820000
"0042100301","NBA",3,493,"00:27.2","[MIA] Dedmon Rebound (Off:2 Def:2)",-1,95,0,0,0,4,1610612748,1610612738,203473,NA,NA,91,76,4830000
"0042100301","NBA",3,494,"00:20.7","[MIA] Herro Driving Floating Jump Shot: Missed",-25,86,2,0,101,2,1610612748,1610612748,1629639,NA,1630174,91,76,4840000
"0042100301","NBA",3,496,"00:16.2","[BOS] Theis Rebound (Off:1 Def:2)",-25,86,0,0,0,4,1610612738,1610612748,1628464,NA,NA,91,76,4860000
"0042100301","NBA",3,497,"00:06.4","[BOS] Tatum Turnover : Lost Ball (7 TO) Steal:Butler (4 ST)",-167,278,1,0,2,5,1610612738,1610612738,1628369,NA,202710,91,76,4870000
"0042100301","NBA",3,499,"00:02.6","[MIA] Oladipo Running Layup Shot: Missed",-5,10,2,1,41,2,1610612748,1610612748,203506,NA,1630174,91,76,4890000
"0042100301","NBA",3,501,"00:00.8","[MIA] Butler Rebound (Off:5 Def:2)",-5,10,1,0,0,4,1610612748,1610612748,202710,NA,NA,91,76,4910000
"0042100301","NBA",3,502,"00:00.8","[BOS] Nesmith Foul: Shooting (2 PF) (2 FTA) (E Malloy)",54,19,1,0,2,6,1610612738,1610612748,1630174,NA,202710,91,76,4920000
"0042100301","NBA",3,504,"00:00.8","[MIA 92-76] Butler Free Throw 1 of 2 (30 PTS)",0,-80,1,0,11,3,1610612748,1610612748,202710,NA,NA,92,76,4940000
"0042100301","NBA",3,505,"00:00.8","[MIA 93-76] Butler Free Throw 2 of 2 (31 PTS)",0,-80,1,0,12,3,1610612748,1610612748,202710,NA,NA,93,76,4950000
"0042100301","NBA",3,506,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,93,76,4960000
"0042100301","NBA",4,514,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,93,76,5030000
"0042100301","NBA",4,515,"11:54","[MIA] Oladipo Foul: Personal (2 PF) (T Brothers)",161,279,0,0,1,6,1610612748,1610612738,203506,NA,1627759,93,76,5040000
"0042100301","NBA",4,517,"11:38","[BOS] Pritchard 3pt Shot: Missed",-12,281,3,0,1,2,1610612738,1610612738,1630202,NA,NA,93,76,5060000
"0042100301","NBA",4,518,"11:33","[MIA] Oladipo Rebound (Off:0 Def:1)",-12,281,0,0,0,4,1610612748,1610612738,203506,NA,NA,93,76,5070000
"0042100301","NBA",4,519,"11:13","[MIA] Oladipo Pullup Jump shot: Missed",-146,25,2,0,79,2,1610612748,1610612748,203506,NA,NA,93,76,5080000
"0042100301","NBA",4,520,"11:11","[BOS] Williams III Rebound (Off:2 Def:6)",-146,25,0,0,0,4,1610612738,1610612748,1629057,NA,NA,93,76,5090000
"0042100301","NBA",4,521,"10:50","[BOS] Nesmith 3pt Shot: Missed",237,19,3,0,1,2,1610612738,1610612738,1630174,NA,203506,93,76,5100000
"0042100301","NBA",4,523,"10:46","[MIA] Butler Rebound (Off:5 Def:3)",237,19,0,0,0,4,1610612748,1610612738,202710,NA,NA,93,76,5120000
"0042100301","NBA",4,524,"10:45","[BOS] Nesmith Foul: Shooting (3 PF) (3 FTA) (Z Zarba)",-232,0,0,0,2,6,1610612738,1610612748,1630174,NA,1629639,93,76,5130000
"0042100301","NBA",4,526,"10:45","[MIA 94-76] Herro Free Throw 1 of 3 (16 PTS)",0,-80,1,1,13,3,1610612748,1610612748,1629639,NA,NA,94,76,5150000
"0042100301","NBA",4,527,"10:45","[MIA 95-76] Herro Free Throw 2 of 3 (17 PTS)",0,-80,1,1,14,3,1610612748,1610612748,1629639,NA,NA,95,76,5160000
"0042100301","NBA",4,528,"10:45","[MIA 96-76] Herro Free Throw 3 of 3 (18 PTS)",0,-80,1,1,15,3,1610612748,1610612748,1629639,NA,NA,96,76,5170000
"0042100301","NBA",4,530,"10:30","[MIA] Dedmon Foul: Shooting (2 PF) (2 FTA) (Z Zarba)",28,46,0,0,2,6,1610612748,1610612738,203473,NA,1630202,96,76,5190000
"0042100301","NBA",4,532,"10:30","[BOS 77-96] Pritchard Free Throw 1 of 2 (11 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1630202,NA,NA,96,77,5210000
"0042100301","NBA",4,533,"10:30","[BOS 78-96] Pritchard Free Throw 2 of 2 (12 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1630202,NA,NA,96,78,5220000
"0042100301","NBA",4,534,"10:11","[MIA] Herro Turnover : Out of Bounds Lost Ball Turnover (4 TO)",-40,3,0,0,40,5,1610612748,1610612748,1629639,NA,NA,96,78,5230000
"0042100301","NBA",4,535,"10:03","[MIA] Oladipo Foul: Personal (3 PF) (Z Zarba)",99,152,0,0,1,6,1610612748,1610612738,203506,NA,1627759,96,78,5240000
"0042100301","NBA",4,537,"10:03","[MIA] Dedmon Substitution replaced by Tucker",0,-80,0,0,0,8,1610612748,1610612738,203473,200782,NA,96,78,5260000
"0042100301","NBA",4,538,"10:03","[MIA] Butler Substitution replaced by Adebayo",0,-80,0,0,0,8,1610612748,1610612738,202710,1628389,NA,96,78,5270000
"0042100301","NBA",4,542,"09:58","[MIA] Adebayo Foul: Flagrant Type 1 (3 PF) (2 FTA) (E Malloy)",-28,16,0,0,14,6,1610612748,1610612738,1628389,NA,1629057,96,78,5310000
"0042100301","NBA",4,545,"09:58","Instant Replay - Support Ruling",0,-80,0,0,0,18,0,1610612738,0,NA,NA,96,78,5340000
"0042100301","NBA",4,546,"09:58","[BOS] Williams III Free Throw Flagrant 1 of 2 Missed",0,-80,2,0,18,3,1610612738,1610612738,1629057,NA,NA,96,78,5350000
"0042100301","NBA",4,547,"09:58","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,96,78,5350001
"0042100301","NBA",4,548,"09:58","[BOS 79-96] Williams III Free Throw Flagrant 2 of 2 (18 PTS)",0,-80,1,0,19,3,1610612738,1610612738,1629057,NA,NA,96,79,5370000
"0042100301","NBA",4,549,"09:45","[BOS] Pritchard 3pt Shot: Missed",-11,288,3,0,1,2,1610612738,1610612738,1630202,NA,NA,96,79,5380000
"0042100301","NBA",4,550,"09:40","[BOS] Brown Rebound (Off:1 Def:4)",-11,288,1,0,0,4,1610612738,1610612738,1627759,NA,NA,96,79,5390000
"0042100301","NBA",4,552,"09:32","Jump Ball Williams III vs Adebayo (Pritchard gains possession)",0,-80,0,0,0,10,1610612738,1610612738,1629057,1630202,1628389,96,79,5430000
"0042100301","NBA",4,555,"09:30","[BOS 82-96] Pritchard 3pt Shot: Made (15 PTS)",-238,37,3,0,80,1,1610612738,1610612738,1630202,NA,NA,96,82,5440000
"0042100301","NBA",4,556,"09:26","Double Technical - Strus, Williams (T Brothers)",0,-80,0,0,16,6,1610612748,1610612748,1629622,NA,1629684,96,82,5450000
"0042100301","NBA",4,559,"09:14","[BOS] Williams Foul: Personal (6 PF) (T Brothers)",213,8,0,0,1,6,1610612738,1610612748,1629684,NA,1628389,96,82,5470000
"0042100301","NBA",4,561,"09:14","Instant Replay - Support Ruling",0,-80,0,0,0,18,0,1610612748,0,NA,NA,96,82,5490000
"0042100301","NBA",4,562,"09:14","[BOS] Nesmith Substitution replaced by Tatum",0,-80,0,0,0,8,1610612738,1610612748,1630174,1628369,NA,96,82,5500000
"0042100301","NBA",4,564,"09:07","[MIA] Herro 3pt Shot: Missed",237,3,3,0,63,2,1610612748,1610612748,1629639,NA,NA,96,82,5520000
"0042100301","NBA",4,565,"09:04","[BOS] Williams III Rebound (Off:2 Def:7)",237,3,0,0,0,4,1610612738,1610612748,1629057,NA,NA,96,82,5530000
"0042100301","NBA",4,566,"09:04","[MIA] Tucker Foul: Personal (4 PF) (2 FTA) (E Malloy)",-104,264,1,0,1,6,1610612748,1610612738,200782,NA,1627759,96,82,5540000
"0042100301","NBA",4,568,"09:04","Stoppage: Court Cleanup",0,-80,0,0,4,20,0,1610612738,0,NA,NA,96,82,5560000
"0042100301","NBA",4,569,"09:04","[BOS] Brown Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612738,1610612738,1627759,NA,NA,96,82,5570000
"0042100301","NBA",4,570,"09:04","[BOS] Team Rebound",0,-80,1,0,1,4,1610612738,1610612738,0,NA,NA,96,82,5570001
"0042100301","NBA",4,571,"09:04","[BOS] Brown Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612738,1610612738,1627759,NA,NA,96,82,5590000
"0042100301","NBA",4,572,"09:02","[BOS] Team Rebound",0,-80,1,0,0,4,1610612738,1610612738,0,NA,NA,96,82,5590001
"0042100301","NBA",4,573,"09:02","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,96,82,5610000
"0042100301","NBA",4,574,"08:58","[BOS 84-96] Brown Jump Shot: Made (11 PTS) Assist: Pritchard (3 AST)",157,24,2,0,1,1,1610612738,1610612738,1627759,1630202,NA,96,84,5620000
"0042100301","NBA",4,576,"08:29","[MIA] Oladipo Driving Floating Jump Shot: Missed",44,71,2,0,101,2,1610612748,1610612748,203506,NA,NA,96,84,5640000
"0042100301","NBA",4,577,"08:24","[BOS] Brown Rebound (Off:1 Def:5)",44,71,0,0,0,4,1610612738,1610612748,1627759,NA,NA,96,84,5650000
"0042100301","NBA",4,578,"08:21","[MIA] Adebayo Foul: Personal (4 PF) (2 FTA) (Z Zarba)",-44,45,1,0,1,6,1610612748,1610612738,1628389,NA,1629684,96,84,5660000
"0042100301","NBA",4,580,"08:21","Stoppage: Court Cleanup",0,-80,0,0,4,20,0,1610612738,0,NA,NA,96,84,5680000
"0042100301","NBA",4,581,"08:21","[BOS 85-96] Williams Free Throw 1 of 2 (6 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1629684,NA,NA,96,85,5690000
"0042100301","NBA",4,582,"08:21","[MIA] Oladipo Substitution replaced by Butler",0,-80,0,0,0,8,1610612748,1610612738,203506,202710,NA,96,85,5700000
"0042100301","NBA",4,584,"08:21","[BOS 86-96] Williams Free Throw 2 of 2 (7 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1629684,NA,NA,96,86,5720000
"0042100301","NBA",4,585,"08:11","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,96,86,5730000
"0042100301","NBA",4,586,"08:11","[MIA] Herro Substitution replaced by Vincent",0,-80,0,0,0,8,1610612748,1610612748,1629639,1629216,NA,96,86,5740000
"0042100301","NBA",4,588,"07:52","[MIA 98-86] Butler Fadeaway Jump Shot: Made (33 PTS) Assist: Strus (1 AST)",212,13,2,0,63,1,1610612748,1610612748,202710,1629622,NA,98,86,5760000
"0042100301","NBA",4,590,"07:35","[BOS 89-98] Tatum 3pt Shot: Made (29 PTS)",137,213,3,0,79,1,1610612738,1610612738,1628369,NA,NA,98,89,5780000
"0042100301","NBA",4,591,"07:15","[MIA 101-89] Tucker 3pt Shot: Made (5 PTS) Assist: Vincent (3 AST)",238,-7,3,0,1,1,1610612748,1610612748,200782,1629216,NA,101,89,5790000
"0042100301","NBA",4,593,"06:57","[BOS 92-101] Brown 3pt Shot: Made (14 PTS)",235,42,3,0,80,1,1610612738,1610612738,1627759,NA,NA,101,92,5810000
"0042100301","NBA",4,594,"06:34","[MIA 104-92] Strus 3pt Shot: Made (8 PTS) Assist: Butler (4 AST)",185,196,3,0,1,1,1610612748,1610612748,1629622,202710,NA,104,92,5820000
"0042100301","NBA",4,596,"06:23","[BOS] Williams Turnover : Step Out of Bounds Turnover (2 TO)",-230,125,0,0,39,5,1610612738,1610612738,1629684,NA,NA,104,92,5840000
"0042100301","NBA",4,597,"06:02","[BOS] Williams III Foul: Shooting (3 PF) (2 FTA) (Z Zarba)",17,13,0,0,2,6,1610612738,1610612748,1629057,NA,1628389,104,92,5850000
"0042100301","NBA",4,599,"06:02","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612748,1610612738,NA,NA,104,92,5870000
"0042100301","NBA",4,600,"06:02","[BOS] Williams Substitution replaced by White",0,-80,0,0,0,8,1610612738,1610612748,1629684,1628401,NA,104,92,5880000
"0042100301","NBA",4,601,"06:02","[BOS] Williams III Substitution replaced by Theis",0,-80,0,0,0,8,1610612738,1610612748,1629057,1628464,NA,104,92,5890000
"0042100301","NBA",4,604,"06:02","[MIA 105-92] Adebayo Free Throw 1 of 2 (10 PTS)",0,-80,1,0,11,3,1610612748,1610612748,1628389,NA,NA,105,92,5920000
"0042100301","NBA",4,605,"06:02","[MIA] Adebayo Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612748,1610612748,1628389,NA,NA,105,92,5930000
"0042100301","NBA",4,606,"06:00","[BOS] Brown Rebound (Off:1 Def:6)",0,-80,0,0,0,4,1610612738,1610612748,1627759,NA,NA,105,92,5930001
"0042100301","NBA",4,621,"05:52","[BOS] Tatum Driving Layup Shot: Missed",10,35,2,0,6,2,1610612738,1610612738,1628369,NA,1628389,105,92,5945000
"0042100301","NBA",4,623,"05:51","[BOS] Tatum Rebound (Off:1 Def:6)",10,35,1,0,0,4,1610612738,1610612738,1628369,NA,NA,105,92,5948750
"0042100301","NBA",4,607,"05:35","Jump Ball Theis vs Adebayo (Theis gains possession)",0,-80,0,0,0,10,1610612738,1610612738,1628464,1628464,1628389,105,92,5970000
"0042100301","NBA",4,610,"05:33","[BOS] Theis Jump Shot: Missed",22,72,2,0,1,2,1610612738,1610612738,1628464,NA,NA,105,92,5980000
"0042100301","NBA",4,611,"05:29","[BOS] Brown Rebound (Off:2 Def:6)",22,72,1,0,0,4,1610612738,1610612738,1627759,NA,NA,105,92,5990000
"0042100301","NBA",4,612,"05:29","[BOS] Brown Tip Layup Shot: Missed",0,0,2,0,97,2,1610612738,1610612738,1627759,NA,NA,105,92,6000000
"0042100301","NBA",4,613,"05:27","[MIA] Strus Rebound (Off:1 Def:1)",0,0,0,0,0,4,1610612748,1610612738,1629622,NA,NA,105,92,6010000
"0042100301","NBA",4,614,"05:24","[MIA] Butler Running Pull-Up Jump Shot: Missed",67,131,2,1,103,2,1610612748,1610612748,202710,NA,NA,105,92,6020000
"0042100301","NBA",4,615,"05:22","[BOS] Brown Rebound (Off:2 Def:7)",67,131,0,0,0,4,1610612738,1610612748,1627759,NA,NA,105,92,6030000
"0042100301","NBA",4,616,"05:19","[MIA] Vincent Foul: Shooting (4 PF) (2 FTA) (Z Zarba)",-5,110,1,0,2,6,1610612748,1610612738,1629216,NA,1627759,105,92,6040000
"0042100301","NBA",4,618,"05:19","[BOS 93-105] Brown Free Throw 1 of 2 (15 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1627759,NA,NA,105,93,6060000
"0042100301","NBA",4,619,"05:19","[BOS 94-105] Brown Free Throw 2 of 2 (16 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1627759,NA,NA,105,94,6070000
"0042100301","NBA",4,620,"05:00","[MIA 107-94] Butler Turnaround Jump Shot: Made (35 PTS)",-13,136,2,0,47,1,1610612748,1610612748,202710,NA,NA,107,94,6080000
"0042100301","NBA",4,624,"04:44","[BOS] Tatum 3pt Shot: Missed",-237,22,3,0,1,2,1610612738,1610612738,1628369,NA,202710,107,94,6090000
"0042100301","NBA",4,626,"04:44","[BOS] Team Rebound",-237,22,1,0,0,4,1610612738,1610612738,0,NA,NA,107,94,6110000
"0042100301","NBA",4,627,"04:44","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,107,94,6120000
"0042100301","NBA",4,628,"04:36","[BOS 96-107] Theis Alley Oop Layup shot: Made (8 PTS) Assist: Pritchard (4 AST)",-10,3,2,0,43,1,1610612738,1610612738,1628464,1630202,NA,107,96,6130000
"0042100301","NBA",4,630,"04:16","[BOS] White Foul: Shooting (3 PF) (2 FTA) (E Malloy)",-39,29,0,0,2,6,1610612738,1610612748,1628401,NA,202710,107,96,6150000
"0042100301","NBA",4,632,"04:16","[MIA 108-96] Butler Free Throw 1 of 2 (36 PTS)",0,-80,1,0,11,3,1610612748,1610612748,202710,NA,NA,108,96,6170000
"0042100301","NBA",4,633,"04:16","[MIA 109-96] Butler Free Throw 2 of 2 (37 PTS)",0,-80,1,0,12,3,1610612748,1610612748,202710,NA,NA,109,96,6180000
"0042100301","NBA",4,634,"04:08","[BOS] Pritchard 3pt Shot: Missed",-189,187,3,0,80,2,1610612738,1610612738,1630202,NA,NA,109,96,6190000
"0042100301","NBA",4,635,"04:06","[MIA] Tucker Rebound (Off:0 Def:5)",-189,187,0,0,0,4,1610612748,1610612738,200782,NA,NA,109,96,6200000
"0042100301","NBA",4,636,"03:50","[MIA] Vincent 3pt Shot: Missed",234,9,3,0,1,2,1610612748,1610612748,1629216,NA,NA,109,96,6210000
"0042100301","NBA",4,637,"03:48","[BOS] Pritchard Rebound (Off:1 Def:4)",234,9,0,0,0,4,1610612738,1610612748,1630202,NA,NA,109,96,6220000
"0042100301","NBA",4,638,"03:41","[BOS 99-109] Brown 3pt Shot: Made (19 PTS) Assist: Theis (2 AST)",-200,172,3,0,1,1,1610612738,1610612738,1627759,1628464,NA,109,99,6230000
"0042100301","NBA",4,640,"03:29","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,109,99,6250000
"0042100301","NBA",4,641,"03:18","[MIA 112-99] Strus 3pt Shot: Made (11 PTS) Assist: Butler (5 AST)",-145,224,3,0,1,1,1610612748,1610612748,1629622,202710,NA,112,99,6260000
"0042100301","NBA",4,643,"03:09","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,112,99,6280000
"0042100301","NBA",4,644,"02:55","[BOS 102-112] Brown 3pt Shot: Made (22 PTS) Assist: Tatum (6 AST)",-235,26,3,0,1,1,1610612738,1610612738,1627759,1628369,NA,112,102,6290000
"0042100301","NBA",4,646,"02:30","[MIA 114-102] Butler Turnaround Fadeaway shot: Made (39 PTS)",105,39,2,0,86,1,1610612748,1610612748,202710,NA,NA,114,102,6310000
"0042100301","NBA",4,647,"02:24","[MIA] Butler Foul: Personal (3 PF) (2 FTA) (Z Zarba)",157,227,1,0,1,6,1610612748,1610612738,202710,NA,1627759,114,102,6320000
"0042100301","NBA",4,649,"02:24","Stoppage: Court Cleanup",0,-80,0,0,4,20,0,1610612738,0,NA,NA,114,102,6340000
"0042100301","NBA",4,650,"02:24","[BOS 103-114] Brown Free Throw 1 of 2 (23 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1627759,NA,NA,114,103,6350000
"0042100301","NBA",4,651,"02:24","[BOS 104-114] Brown Free Throw 2 of 2 (24 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1627759,NA,NA,114,104,6360000
"0042100301","NBA",4,652,"02:07","[MIA] Tucker 3pt Shot: Missed",-232,52,3,0,1,2,1610612748,1610612748,200782,NA,NA,114,104,6370000
"0042100301","NBA",4,653,"02:05","[BOS] Brown Rebound (Off:2 Def:8)",-232,52,0,0,0,4,1610612738,1610612748,1627759,NA,NA,114,104,6380000
"0042100301","NBA",4,654,"01:56","[BOS] Tatum 3pt Shot: Missed",-2,260,3,0,1,2,1610612738,1610612738,1628369,NA,NA,114,104,6390000
"0042100301","NBA",4,655,"01:55","[MIA] Tucker Rebound (Off:0 Def:6)",-2,260,0,0,0,4,1610612748,1610612738,200782,NA,NA,114,104,6400000
"0042100301","NBA",4,656,"01:33","[MIA] Adebayo Turnaround Fadeaway shot: Missed",56,84,2,0,86,2,1610612748,1610612748,1628389,NA,NA,114,104,6410000
"0042100301","NBA",4,657,"01:30","[BOS] Theis Rebound (Off:1 Def:3)",56,84,0,0,0,4,1610612738,1610612748,1628464,NA,NA,114,104,6420000
"0042100301","NBA",4,658,"01:28","[BOS 107-114] Pritchard 3pt Shot: Made (18 PTS)",157,198,3,1,103,1,1610612738,1610612738,1630202,NA,NA,114,107,6430000
"0042100301","NBA",4,660,"01:25","[BOS] White Foul: Personal (4 PF) (2 FTA) (T Brothers)",217,575,1,0,1,6,1610612738,1610612748,1628401,NA,1629216,114,107,6450000
"0042100301","NBA",4,662,"01:25","[MIA 115-107] Vincent Free Throw 1 of 2 (16 PTS)",0,-80,1,0,11,3,1610612748,1610612748,1629216,NA,NA,115,107,6470000
"0042100301","NBA",4,663,"01:25","[MIA 116-107] Vincent Free Throw 2 of 2 (17 PTS)",0,-80,1,0,12,3,1610612748,1610612748,1629216,NA,NA,116,107,6480000
"0042100301","NBA",4,664,"01:13","[BOS] Pritchard Driving Layup Shot: Missed",21,9,2,0,6,2,1610612738,1610612738,1630202,NA,202710,116,107,6490000
"0042100301","NBA",4,666,"01:10","[MIA] Butler Rebound (Off:5 Def:4)",21,9,0,0,0,4,1610612748,1610612738,202710,NA,NA,116,107,6510000
"0042100301","NBA",4,667,"00:51.1","[MIA] Butler 3pt Shot: Missed",176,203,3,0,1,2,1610612748,1610612748,202710,NA,NA,116,107,6520000
"0042100301","NBA",4,668,"00:48.4","[BOS] Tatum Rebound (Off:1 Def:7)",176,203,0,0,0,4,1610612738,1610612748,1628369,NA,NA,116,107,6530000
"0042100301","NBA",4,669,"00:43.0","[BOS] Tatum Driving Layup Shot: Missed",-25,6,2,0,6,2,1610612738,1610612738,1628369,NA,NA,116,107,6540000
"0042100301","NBA",4,670,"00:41.1","[MIA] Strus Rebound (Off:1 Def:2)",-25,6,0,0,0,4,1610612748,1610612738,1629622,NA,NA,116,107,6550000
"0042100301","NBA",4,671,"00:35.7","[MIA 118-107] Butler Layup Shot: Made (41 PTS) Assist: Strus (2 AST)",-11,12,2,0,5,1,1610612748,1610612748,202710,1629622,NA,118,107,6560000
"0042100301","NBA",4,673,"00:28.1","[BOS] Pritchard 3pt Shot: Missed",-188,189,3,0,79,2,1610612738,1610612738,1630202,NA,NA,118,107,6580000
"0042100301","NBA",4,674,"00:28.1","[MIA] Strus Rebound (Off:1 Def:3)",-188,189,0,0,0,4,1610612748,1610612738,1629622,NA,NA,118,107,6590000
"0042100301","NBA",4,675,"00:03.3","[MIA] Team Turnover : Shot Clock Turnover",120,57,0,0,11,5,1610612748,1610612748,0,NA,NA,118,107,6600000
"0042100301","NBA",4,676,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612738,0,NA,NA,118,107,6610000
"0042100301","NBA",4,677,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,118,107,6620000
