"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100313","NBA",3,441,"02:17","[GSW] Wiggins Substitution replaced by Thompson",0,-80,0,0,0,8,1610612744,1610612744,203952,202691,NA,59,70,4350000
"0042100313","NBA",3,443,"02:17","[GSW 71-59] Poole Free Throw 2 of 2 (4 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1629673,NA,NA,59,71,4370000
"0042100313","NBA",3,444,"01:58","[DAL 61-71] Dinwiddie Driving Layup Shot: Made (19 PTS)",16,0,2,0,6,1,1610612742,1610612742,203915,NA,NA,61,71,4380000
"0042100313","NBA",3,445,"01:42","[DAL] Bertans Foul: Shooting (3 PF) (2 FTA) (J Tiven)",33,29,1,0,2,6,1610612742,1610612744,202722,NA,201939,61,71,4390000
"0042100313","NBA",3,447,"01:42","[GSW 72-61] Curry Free Throw 1 of 2 (23 PTS)",0,-80,1,0,11,3,1610612744,1610612744,201939,NA,NA,61,72,4410000
"0042100313","NBA",3,448,"01:42","[GSW 73-61] Curry Free Throw 2 of 2 (24 PTS)",0,-80,1,0,12,3,1610612744,1610612744,201939,NA,NA,61,73,4420000
"0042100313","NBA",3,449,"01:25","[DAL 64-73] Finney-Smith 3pt Shot: Made (9 PTS) Assist: Bertans (1 AST)",-229,12,3,0,1,1,1610612742,1610612742,1627827,202722,NA,64,73,4430000
"0042100313","NBA",3,451,"01:05","[GSW 75-64] Looney Cutting Layup Shot: Made (9 PTS) Assist: Curry (9 AST)",21,6,2,0,98,1,1610612744,1610612744,1626172,201939,NA,64,75,4450000
"0042100313","NBA",3,453,"00:57.9","[DAL] Bertans 3pt Shot: Missed",-164,191,3,0,1,2,1610612742,1610612742,202722,NA,NA,64,75,4470000
"0042100313","NBA",3,454,"00:54.7","[GSW] Poole Rebound (Off:1 Def:2)",-164,191,0,0,0,4,1610612744,1610612742,1629673,NA,NA,64,75,4480000
"0042100313","NBA",3,455,"00:37.2","[GSW 78-64] Curry 3pt Shot: Made (27 PTS)",-164,231,3,0,80,1,1610612744,1610612744,201939,NA,NA,64,78,4490000
"0042100313","NBA",3,456,"00:29.1","[DAL 66-78] Brunson Driving Floating Jump Shot: Made (16 PTS)",4,25,2,0,101,1,1610612742,1610612742,1628973,NA,NA,66,78,4500000
"0042100313","NBA",3,457,"00:09.0","[GSW] Curry 3pt Shot: Missed",-151,321,3,0,79,2,1610612744,1610612744,201939,NA,NA,66,78,4510000
"0042100313","NBA",3,458,"00:05.7","[DAL] Bullock Rebound (Off:0 Def:3)",-151,321,0,0,0,4,1610612742,1610612744,203493,NA,NA,66,78,4520000
"0042100313","NBA",3,459,"00:00.8","[GSW] Looney Foul: Shooting (2 PF) (2 FTA) (M Davis)",-13,18,0,0,2,6,1610612744,1610612742,1626172,NA,203915,66,78,4530000
"0042100313","NBA",3,461,"00:00.8","[DAL 67-78] Dinwiddie Free Throw 1 of 2 (20 PTS)",0,-80,1,0,11,3,1610612742,1610612742,203915,NA,NA,67,78,4550000
"0042100313","NBA",3,462,"00:00.8","[GSW] Moody Substitution replaced by Toscano-Anderson",0,-80,0,0,0,8,1610612744,1610612742,1630541,1629308,NA,67,78,4560000
"0042100313","NBA",3,464,"00:00.8","[DAL 68-78] Dinwiddie Free Throw 2 of 2 (21 PTS)",0,-80,1,0,12,3,1610612742,1610612742,203915,NA,NA,68,78,4580000
"0042100313","NBA",3,465,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,68,78,4590000
"0042100313","NBA",4,472,"12:00","Start Period",0,-80,0,0,0,12,0,1610612742,0,NA,NA,68,78,4660000
"0042100313","NBA",4,473,"11:46","[DAL 70-78] Doncic Driving Layup Shot: Made (21 PTS)",12,7,2,0,6,1,1610612742,1610612742,1629029,NA,NA,70,78,4670000
"0042100313","NBA",4,474,"11:20","[DAL] Bullock Foul: Shooting (4 PF) (2 FTA) (T Ford)",-66,16,0,0,2,6,1610612742,1610612744,203493,NA,203952,70,78,4680000
"0042100313","NBA",4,476,"11:20","Instant Replay - Support Ruling",0,-80,0,0,0,18,0,1610612744,0,NA,NA,70,78,4700000
"0042100313","NBA",4,477,"11:20","[GSW 79-70] Wiggins Free Throw 1 of 2 (18 PTS)",0,-80,1,0,11,3,1610612744,1610612744,203952,NA,NA,70,79,4710000
"0042100313","NBA",4,478,"11:20","[DAL] Bullock Substitution replaced by Kleber",0,-80,0,0,0,8,1610612742,1610612744,203493,1628467,NA,70,79,4720000
"0042100313","NBA",4,480,"11:20","[GSW] Wiggins Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612744,1610612744,203952,NA,NA,70,79,4740000
"0042100313","NBA",4,481,"11:15","[GSW] Moody Rebound (Off:1 Def:0)",0,-80,1,0,0,4,1610612744,1610612744,1630541,NA,NA,70,79,4740001
"0042100313","NBA",4,482,"11:14","[GSW 82-70] Thompson 3pt Shot: Made (16 PTS) Assist: Moody (1 AST)",-2,253,3,0,79,1,1610612744,1610612744,202691,1630541,NA,70,82,4760000
"0042100313","NBA",4,484,"10:50","[DAL 72-82] Brunson Driving Layup Shot: Made (18 PTS)",-33,14,2,0,6,1,1610612742,1610612742,1628973,NA,NA,72,82,4780000
"0042100313","NBA",4,485,"10:42","[DAL] Brunson Foul: Shooting (2 PF) (2 FTA) (J Tiven)",26,8,0,0,2,6,1610612742,1610612744,1628973,NA,1630541,72,82,4790000
"0042100313","NBA",4,487,"10:42","[GSW 83-72] Moody Free Throw 1 of 2 (1 PTS)",0,-80,1,0,11,3,1610612744,1610612744,1630541,NA,NA,72,83,4810000
"0042100313","NBA",4,488,"10:42","[DAL] Brunson Substitution replaced by Bertans",0,-80,0,0,0,8,1610612742,1610612744,1628973,202722,NA,72,83,4820000
"0042100313","NBA",4,490,"10:42","[GSW] Moody Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612744,1610612744,1630541,NA,NA,72,83,4840000
"0042100313","NBA",4,491,"10:40","[DAL] Team Rebound",0,-80,0,0,0,4,1610612742,1610612744,0,NA,NA,72,83,4840001
"0042100313","NBA",4,492,"10:40","[GSW] Looney Foul: Loose Ball (3 PF) (M Davis)",33,792,0,0,3,6,1610612744,1610612742,1626172,NA,1628467,72,83,4860000
"0042100313","NBA",4,494,"10:27","[DAL] Kleber Turnover : Step Out of Bounds Turnover (1 TO)",241,61,0,0,39,5,1610612742,1610612742,1628467,NA,NA,72,83,4880000
"0042100313","NBA",4,495,"10:12","[GSW] Wiggins 3pt Shot: Missed",-107,247,3,0,80,2,1610612744,1610612744,203952,NA,NA,72,83,4890000
"0042100313","NBA",4,496,"10:09","[DAL] Bertans Rebound (Off:0 Def:1)",-107,247,0,0,0,4,1610612742,1610612744,202722,NA,NA,72,83,4900000
"0042100313","NBA",4,497,"10:03","[GSW] Looney Foul: Shooting (4 PF) (2 FTA) (J Tiven)",29,30,0,0,2,6,1610612744,1610612742,1626172,NA,1629029,72,83,4910000
"0042100313","NBA",4,499,"10:03","[DAL 73-83] Doncic Free Throw 1 of 2 (22 PTS)",0,-80,1,0,11,3,1610612742,1610612742,1629029,NA,NA,73,83,4930000
"0042100313","NBA",4,500,"10:03","[DAL 74-83] Doncic Free Throw 2 of 2 (23 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1629029,NA,NA,74,83,4940000
"0042100313","NBA",4,501,"09:52","[GSW 86-74] Thompson 3pt Shot: Made (19 PTS) Assist: Poole (1 AST)",-78,246,3,0,79,1,1610612744,1610612744,202691,1629673,NA,74,86,4950000
"0042100313","NBA",4,503,"09:41","[DAL 76-86] Doncic Driving Dunk Shot: Made (25 PTS)",9,9,2,0,9,1,1610612742,1610612742,1629029,NA,NA,76,86,4970000
"0042100313","NBA",4,504,"09:32","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,76,86,4980000
"0042100313","NBA",4,505,"09:32","[GSW] Looney Substitution replaced by Green",0,-80,0,0,0,8,1610612744,1610612744,1626172,203110,NA,76,86,4990000
"0042100313","NBA",4,507,"09:25","[GSW] Thompson 3pt Shot: Missed",-76,246,3,0,79,2,1610612744,1610612744,202691,NA,NA,76,86,5010000
"0042100313","NBA",4,508,"09:23","[DAL] Kleber Rebound (Off:1 Def:2)",-76,246,0,0,0,4,1610612742,1610612744,1628467,NA,NA,76,86,5020000
"0042100313","NBA",4,509,"09:16","[GSW] Thompson Foul: Shooting (2 PF) (2 FTA) (M Davis)",-29,4,0,0,2,6,1610612744,1610612742,202691,NA,203915,76,86,5030000
"0042100313","NBA",4,511,"09:16","[DAL 77-86] Dinwiddie Free Throw 1 of 2 (22 PTS)",0,-80,1,0,11,3,1610612742,1610612742,203915,NA,NA,77,86,5050000
"0042100313","NBA",4,512,"09:16","[DAL 78-86] Dinwiddie Free Throw 2 of 2 (23 PTS)",0,-80,1,0,12,3,1610612742,1610612742,203915,NA,NA,78,86,5060000
"0042100313","NBA",4,513,"08:55","[GSW 89-78] Poole 3pt Shot: Made (7 PTS) Assist: Wiggins (3 AST)",42,281,3,0,80,1,1610612744,1610612744,1629673,203952,NA,78,89,5070000
"0042100313","NBA",4,515,"08:30","[DAL 81-89] Doncic 3pt Shot: Made (28 PTS)",47,245,3,0,80,1,1610612742,1610612742,1629029,NA,NA,81,89,5090000
"0042100313","NBA",4,516,"08:21","[GSW] Poole Foul: Offensive Charge (4 PF) (M Davis)",186,235,0,0,26,6,1610612744,1610612744,1629673,NA,1629029,81,89,5100000
"0042100313","NBA",4,518,"08:21","[GSW] Poole Turnover : Offensive Foul Turnover (2 TO)",186,235,0,0,37,5,1610612744,1610612744,1629673,NA,NA,81,89,5120000
"0042100313","NBA",4,519,"08:21","[GSW] Moody Substitution replaced by Curry",0,-80,0,0,0,8,1610612744,1610612742,1630541,201939,NA,81,89,5130000
"0042100313","NBA",4,521,"07:59","[DAL] Kleber 3pt Shot: Missed",-87,238,3,0,1,2,1610612742,1610612742,1628467,NA,NA,81,89,5150000
"0042100313","NBA",4,522,"07:57","[DAL] Finney-Smith Rebound (Off:3 Def:0)",-87,238,1,0,0,4,1610612742,1610612742,1627827,NA,NA,81,89,5160000
"0042100313","NBA",4,523,"07:55","[DAL] Dinwiddie 3pt Shot: Missed",134,252,3,0,1,2,1610612742,1610612742,203915,NA,NA,81,89,5170000
"0042100313","NBA",4,524,"07:52","[DAL] Kleber Rebound (Off:2 Def:2)",134,252,1,0,0,4,1610612742,1610612742,1628467,NA,NA,81,89,5180000
"0042100313","NBA",4,525,"07:39","[DAL] Doncic Turnaround Fadeaway shot: Missed",-6,188,2,0,86,2,1610612742,1610612742,1629029,NA,NA,81,89,5190000
"0042100313","NBA",4,526,"07:39","[DAL] Team Rebound",-6,188,1,0,0,4,1610612742,1610612742,0,NA,NA,81,89,5200000
"0042100313","NBA",4,527,"07:39","[DAL] Team Turnover : Shot Clock Turnover",70,-2,0,0,11,5,1610612742,1610612742,0,NA,NA,81,89,5210000
"0042100313","NBA",4,528,"07:39","Stoppage Other",0,-80,0,0,6,20,0,1610612744,0,NA,NA,81,89,5220000
"0042100313","NBA",4,529,"07:28","[GSW] Poole 3pt Shot: Missed",-225,33,3,0,1,2,1610612744,1610612744,1629673,NA,NA,81,89,5230000
"0042100313","NBA",4,530,"07:23","[DAL] Finney-Smith Rebound (Off:3 Def:1)",-225,33,0,0,0,4,1610612742,1610612744,1627827,NA,NA,81,89,5240000
"0042100313","NBA",4,531,"07:16","[DAL 83-89] Bertans Driving Dunk Shot: Made (2 PTS) Assist: Dinwiddie (1 AST)",5,5,2,0,9,1,1610612742,1610612742,202722,203915,NA,83,89,5250000
"0042100313","NBA",4,533,"07:03","[DAL] Kleber Foul: Shooting (2 PF) (2 FTA) (T Ford)",-18,17,0,0,2,6,1610612742,1610612744,1628467,NA,201939,83,89,5270000
"0042100313","NBA",4,535,"07:03","[GSW 90-83] Curry Free Throw 1 of 2 (28 PTS)",0,-80,1,0,11,3,1610612744,1610612744,201939,NA,NA,83,90,5290000
"0042100313","NBA",4,536,"07:03","[DAL] Dinwiddie Substitution replaced by Brunson",0,-80,0,0,0,8,1610612742,1610612744,203915,1628973,NA,83,90,5300000
"0042100313","NBA",4,537,"07:03","[DAL] Kleber Substitution replaced by Bullock",0,-80,0,0,0,8,1610612742,1610612744,1628467,203493,NA,83,90,5310000
"0042100313","NBA",4,540,"07:03","[GSW 91-83] Curry Free Throw 2 of 2 (29 PTS)",0,-80,1,0,12,3,1610612744,1610612744,201939,NA,NA,83,91,5340000
"0042100313","NBA",4,541,"06:52","[DAL] Bertans 3pt Shot: Missed",104,240,3,0,1,2,1610612742,1610612742,202722,NA,NA,83,91,5350000
"0042100313","NBA",4,542,"06:48","[GSW] Green Rebound (Off:1 Def:4)",104,240,0,0,0,4,1610612744,1610612742,203110,NA,NA,83,91,5360000
"0042100313","NBA",4,548,"06:38","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,83,91,5420000
"0042100313","NBA",4,549,"06:38","Instant Replay - Challenge - Overturn Ruling",0,-80,0,0,5,18,1610612744,1610612744,0,NA,NA,83,91,5430000
"0042100313","NBA",4,550,"06:38","[GSW 93-83] Wiggins Driving Dunk Shot: Made (20 PTS) Assist: Curry (10 AST)",-1,25,2,0,9,1,1610612744,1610612744,203952,201939,NA,83,93,5440000
"0042100313","NBA",4,552,"06:38","[DAL] Finney-Smith Substitution replaced by Dinwiddie",0,-80,0,0,0,8,1610612742,1610612742,1627827,203915,NA,83,93,5460000
"0042100313","NBA",4,554,"06:25","[GSW] Curry Foul: Personal (4 PF) (T Ford)",-119,230,0,0,1,6,1610612744,1610612742,201939,NA,203493,83,93,5480000
"0042100313","NBA",4,556,"06:17","[DAL] Doncic 3pt Shot: Missed",21,280,3,0,79,2,1610612742,1610612742,1629029,NA,NA,83,93,5500000
"0042100313","NBA",4,557,"06:15","[DAL] Team Rebound",21,280,1,0,0,4,1610612742,1610612742,0,NA,NA,83,93,5510000
"0042100313","NBA",4,558,"06:15","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,83,93,5520000
"0042100313","NBA",4,559,"06:01","[DAL] Team Turnover : Shot Clock Turnover",110,141,0,0,11,5,1610612742,1610612742,0,NA,NA,83,93,5530000
"0042100313","NBA",4,560,"05:49","[GSW] Curry Pullup Jump shot: Missed",-45,129,2,0,79,2,1610612744,1610612744,201939,NA,NA,83,93,5540000
"0042100313","NBA",4,561,"05:46","[GSW] Wiggins Rebound (Off:6 Def:5)",-45,129,1,0,0,4,1610612744,1610612744,203952,NA,NA,83,93,5550000
"0042100313","NBA",4,562,"05:46","[GSW 95-83] Wiggins Tip Dunk Shot: Made (22 PTS)",0,0,2,0,107,1,1610612744,1610612744,203952,NA,NA,83,95,5560000
"0042100313","NBA",4,563,"05:41","[GSW] Wiggins Foul: Personal (3 PF) (2 FTA) (T Ford)",-29,262,1,0,1,6,1610612744,1610612742,203952,NA,1629029,83,95,5570000
"0042100313","NBA",4,565,"05:41","[DAL 84-95] Doncic Free Throw 1 of 2 (29 PTS)",0,-80,1,0,11,3,1610612742,1610612742,1629029,NA,NA,84,95,5590000
"0042100313","NBA",4,566,"05:41","[DAL] Bertans Substitution replaced by Finney-Smith",0,-80,0,0,0,8,1610612742,1610612742,202722,1627827,NA,84,95,5600000
"0042100313","NBA",4,568,"05:41","[DAL 85-95] Doncic Free Throw 2 of 2 (30 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1629029,NA,NA,85,95,5620000
"0042100313","NBA",4,569,"05:19","[GSW] Wiggins Pullup Jump shot: Missed",174,26,2,0,79,2,1610612744,1610612744,203952,NA,NA,85,95,5630000
"0042100313","NBA",4,570,"05:15","[DAL] Brunson Rebound (Off:1 Def:4)",174,26,0,0,0,4,1610612742,1610612744,1628973,NA,NA,85,95,5640000
"0042100313","NBA",4,571,"05:07","[DAL] Bullock 3pt Shot: Missed",157,192,3,0,1,2,1610612742,1610612742,203493,NA,NA,85,95,5650000
"0042100313","NBA",4,572,"05:03","[GSW] Poole Rebound (Off:1 Def:3)",157,192,0,0,0,4,1610612744,1610612742,1629673,NA,NA,85,95,5660000
"0042100313","NBA",4,573,"04:57","[DAL] Dinwiddie Foul: Personal (1 PF) (T Ford)",-27,1,0,0,1,6,1610612742,1610612744,203915,NA,1629673,85,95,5670000
"0042100313","NBA",4,575,"04:43","[GSW 97-85] Curry Driving Finger Roll Layup Shot: Made (31 PTS)",-11,46,2,0,75,1,1610612744,1610612744,201939,NA,NA,85,97,5690000
"0042100313","NBA",4,576,"04:35","[GSW] Curry Foul: Shooting (5 PF) (2 FTA) (T Ford)",-69,38,1,0,2,6,1610612744,1610612742,201939,NA,1629029,85,97,5700000
"0042100313","NBA",4,578,"04:35","[DAL] Doncic Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612742,1610612742,1629029,NA,NA,85,97,5720000
"0042100313","NBA",4,579,"04:35","[DAL] Team Rebound",0,-80,1,0,1,4,1610612742,1610612742,0,NA,NA,85,97,5720001
"0042100313","NBA",4,580,"04:35","[DAL 86-97] Doncic Free Throw 2 of 2 (31 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1629029,NA,NA,86,97,5740000
"0042100313","NBA",4,581,"04:20","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,86,97,5750000
"0042100313","NBA",4,582,"04:14","[DAL] Doncic Foul: Shooting (3 PF) (3 FTA) (J Tiven)",-16,262,1,0,2,6,1610612742,1610612744,1629029,NA,203952,86,97,5760000
"0042100313","NBA",4,584,"04:14","[GSW 98-86] Wiggins Free Throw 1 of 3 (23 PTS)",0,-80,1,0,13,3,1610612744,1610612744,203952,NA,NA,86,98,5780000
"0042100313","NBA",4,585,"04:14","[GSW] Team Violation : Delay Of Game (M Davis)",0,-80,0,0,1,7,1610612744,1610612744,0,NA,NA,86,98,5790000
"0042100313","NBA",4,586,"04:14","[GSW 99-86] Wiggins Free Throw 2 of 3 (24 PTS)",0,-80,1,0,14,3,1610612744,1610612744,203952,NA,NA,86,99,5800000
"0042100313","NBA",4,587,"04:14","[GSW 100-86] Wiggins Free Throw 3 of 3 (25 PTS)",0,-80,1,0,15,3,1610612744,1610612744,203952,NA,NA,86,100,5810000
"0042100313","NBA",4,588,"04:05","[DAL 88-100] Doncic Driving Layup Shot: Made (33 PTS)",15,5,2,0,6,1,1610612742,1610612742,1629029,NA,NA,88,100,5820000
"0042100313","NBA",4,589,"03:38","[GSW 102-88] Wiggins Cutting Dunk Shot: Made (27 PTS) Assist: Green (5 AST)",-2,1,2,0,108,1,1610612744,1610612744,203952,203110,NA,88,102,5830000
"0042100313","NBA",4,591,"03:21","[DAL 91-102] Doncic 3pt Shot: Made (36 PTS) Assist: Brunson (3 AST)",-199,150,3,0,1,1,1610612742,1610612742,1629029,1628973,NA,91,102,5850000
"0042100313","NBA",4,593,"02:58","[GSW] Thompson 3pt Shot: Missed",-228,3,3,0,1,2,1610612744,1610612744,202691,NA,NA,91,102,5870000
"0042100313","NBA",4,594,"02:56","[DAL] Doncic Rebound (Off:0 Def:9)",-228,3,0,0,0,4,1610612742,1610612744,1629029,NA,NA,91,102,5880000
"0042100313","NBA",4,595,"02:42","[DAL 93-102] Brunson Driving Floating Jump Shot: Made (20 PTS) Assist: Bullock (4 AST)",-6,52,2,0,101,1,1610612742,1610612742,1628973,203493,NA,93,102,5890000
"0042100313","NBA",4,596,"02:18","[GSW] Curry Driving Reverse Layup Shot: Missed",25,1,2,0,73,2,1610612744,1610612744,201939,NA,NA,93,102,5900000
"0042100313","NBA",4,597,"02:17","[DAL] Doncic Rebound (Off:0 Def:10)",25,1,0,0,0,4,1610612742,1610612744,1629029,NA,NA,93,102,5910000
"0042100313","NBA",4,598,"02:10","[DAL] Brunson Driving Floating Bank Jump Shot: Missed",47,49,2,0,102,2,1610612742,1610612742,1628973,NA,NA,93,102,5920000
"0042100313","NBA",4,599,"02:10","[GSW] Team Rebound",47,49,0,0,0,4,1610612744,1610612742,0,NA,NA,93,102,5930000
"0042100313","NBA",4,600,"02:10","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,93,102,5940000
"0042100313","NBA",4,601,"01:57","[GSW 104-93] Green Cutting Layup Shot: Made (8 PTS) Assist: Curry (11 AST)",6,3,2,0,98,1,1610612744,1610612744,203110,201939,NA,93,104,5950000
"0042100313","NBA",4,603,"01:49","[DAL 96-104] Doncic 3pt Shot: Made (39 PTS)",-58,254,3,0,79,1,1610612742,1610612742,1629029,NA,NA,96,104,5970000
"0042100313","NBA",4,605,"01:49","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,96,104,5980000
"0042100313","NBA",4,606,"01:28","[GSW] Green Fadeaway Jump Shot: Missed",1,75,2,0,63,2,1610612744,1610612744,203110,NA,NA,96,104,5990000
"0042100313","NBA",4,607,"01:26","[DAL] Doncic Rebound (Off:0 Def:11)",1,75,0,0,0,4,1610612742,1610612744,1629029,NA,NA,96,104,6000000
"0042100313","NBA",4,608,"01:15","[DAL 99-104] Dinwiddie 3pt Shot: Made (26 PTS) Assist: Doncic (3 AST)",-228,8,3,0,1,1,1610612742,1610612742,203915,1629029,NA,99,104,6010000
"0042100313","NBA",4,610,"00:54.2","[GSW 107-99] Poole 3pt Shot: Made (10 PTS) Assist: Thompson (2 AST)",-224,53,3,0,1,1,1610612744,1610612744,1629673,202691,NA,99,107,6030000
"0042100313","NBA",4,612,"00:47.7","[DAL] Doncic 3pt Shot: Missed",-199,150,3,0,79,2,1610612742,1610612742,1629029,NA,NA,99,107,6050000
"0042100313","NBA",4,613,"00:43.8","[GSW] Curry Rebound (Off:1 Def:4)",-199,150,0,0,0,4,1610612744,1610612742,201939,NA,NA,99,107,6060000
"0042100313","NBA",4,614,"00:29.1","[GSW] Curry Driving Layup Shot: Missed",10,50,2,0,6,2,1610612744,1610612744,201939,NA,1629029,99,107,6070000
"0042100313","NBA",4,616,"00:26.6","[DAL] Bullock Rebound (Off:0 Def:4)",10,50,0,0,0,4,1610612742,1610612744,203493,NA,NA,99,107,6090000
"0042100313","NBA",4,617,"00:25.4","[GSW] Wiggins Foul: Shooting (4 PF) (2 FTA) (T Ford)",60,83,1,0,2,6,1610612744,1610612742,203952,NA,1629029,99,107,6100000
"0042100313","NBA",4,619,"00:25.4","[DAL 100-107] Doncic Free Throw 1 of 2 (40 PTS)",0,-80,1,1,11,3,1610612742,1610612742,1629029,NA,NA,100,107,6120000
"0042100313","NBA",4,620,"00:25.4","[DAL] Doncic Free Throw 2 of 2 Missed",0,-80,2,1,12,3,1610612742,1610612742,1629029,NA,NA,100,107,6130000
"0042100313","NBA",4,621,"00:21.9","[GSW] Thompson Rebound (Off:0 Def:7)",0,-80,0,0,0,4,1610612744,1610612742,202691,NA,NA,100,107,6130001
"0042100313","NBA",4,622,"00:21.1","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612744,1610612744,NA,NA,100,107,6150000
"0042100313","NBA",4,623,"00:11.7","[GSW 109-100] Green Cutting Layup Shot: Made (10 PTS) Assist: Thompson (3 AST)",2,8,2,0,98,1,1610612744,1610612744,203110,202691,NA,100,109,6160000
"0042100313","NBA",4,625,"00:05.2","[DAL] Dinwiddie 3pt Shot: Missed",-138,228,3,0,1,2,1610612742,1610612742,203915,NA,NA,100,109,6180000
"0042100313","NBA",4,626,"00:02.0","[GSW] Poole Rebound (Off:1 Def:4)",-138,228,0,0,0,4,1610612744,1610612742,1629673,NA,NA,100,109,6190000
"0042100313","NBA",4,627,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,100,109,6200000
"0042100313","NBA",4,628,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,100,109,6210000
