"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100314","NBA",3,445,"02:50","[GSW] Green Substitution replaced by Kuminga",0,-80,0,0,0,8,1610612744,1610612744,203110,1630228,NA,95,67,4420000
"0042100314","NBA",3,449,"02:32","[GSW] Moody Turnover : Bad Pass (1 TO) Steal:Ntilikina (1 ST)",87,9,1,0,1,5,1610612744,1610612744,1630541,NA,1628373,95,67,4460000
"0042100314","NBA",3,451,"02:20","[DAL] Doncic 3pt Shot: Missed",69,245,3,0,80,2,1610612742,1610612742,1629029,NA,NA,95,67,4480000
"0042100314","NBA",3,452,"02:18","[DAL] Kleber Rebound (Off:1 Def:3)",69,245,1,0,0,4,1610612742,1610612742,1628467,NA,NA,95,67,4490000
"0042100314","NBA",3,453,"02:16","[DAL] Dinwiddie 3pt Shot: Missed",-143,202,3,0,1,2,1610612742,1610612742,203915,NA,NA,95,67,4500000
"0042100314","NBA",3,454,"02:14","[GSW] Team Rebound",-143,202,0,0,0,4,1610612744,1610612742,0,NA,NA,95,67,4510000
"0042100314","NBA",3,455,"02:14","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,95,67,4520000
"0042100314","NBA",3,456,"02:04","[GSW 70-95] Curry 3pt Shot: Made (18 PTS)",-124,277,3,0,79,1,1610612744,1610612744,201939,NA,NA,95,70,4530000
"0042100314","NBA",3,457,"01:42","[DAL 97-70] Kleber Pullup Jump shot: Made (11 PTS) Assist: Doncic (7 AST)",162,-2,2,0,79,1,1610612742,1610612742,1628467,1629029,NA,97,70,4540000
"0042100314","NBA",3,459,"01:30","[GSW] Curry Driving Layup Shot: Missed",-25,31,2,0,6,2,1610612744,1610612744,201939,NA,NA,97,70,4560000
"0042100314","NBA",3,460,"01:29","[DAL] Doncic Rebound (Off:0 Def:13)",-25,31,0,0,0,4,1610612742,1610612744,1629029,NA,NA,97,70,4570000
"0042100314","NBA",3,461,"01:21","[DAL 99-70] Finney-Smith Driving Layup Shot: Made (19 PTS) Assist: Dinwiddie (6 AST)",9,10,2,0,6,1,1610612742,1610612742,1627827,203915,NA,99,70,4580000
"0042100314","NBA",3,463,"01:01","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,99,70,4600000
"0042100314","NBA",3,464,"01:01","[GSW] Curry Substitution replaced by Poole",0,-80,0,0,0,8,1610612744,1610612744,201939,1629673,NA,99,70,4610000
"0042100314","NBA",3,466,"00:50.2","[GSW] Moody 3pt Shot: Missed",-224,66,3,0,1,2,1610612744,1610612744,1630541,NA,NA,99,70,4630000
"0042100314","NBA",3,467,"00:49.1","[DAL] Doncic Rebound (Off:0 Def:14)",-224,66,0,0,0,4,1610612742,1610612744,1629029,NA,NA,99,70,4640000
"0042100314","NBA",3,468,"00:28.3","[DAL] Dinwiddie Foul: Offensive Charge (2 PF) (Z Zarba)",-65,57,0,0,26,6,1610612742,1610612742,203915,NA,1627814,99,70,4650000
"0042100314","NBA",3,470,"00:28.3","[DAL] Dinwiddie Turnover : Offensive Foul Turnover (2 TO)",-65,57,0,0,37,5,1610612742,1610612742,203915,NA,NA,99,70,4670000
"0042100314","NBA",3,471,"00:15.7","[GSW] Kuminga Layup Shot: Missed",53,11,2,0,5,2,1610612744,1610612744,1630228,NA,1628467,99,70,4680000
"0042100314","NBA",3,473,"00:12.9","[DAL] Kleber Rebound (Off:1 Def:4)",53,11,0,0,0,4,1610612742,1610612744,1628467,NA,NA,99,70,4700000
"0042100314","NBA",3,474,"00:07.9","[DAL] Finney-Smith 3pt Shot: Missed",235,84,3,1,1,2,1610612742,1610612742,1627827,NA,NA,99,70,4710000
"0042100314","NBA",3,475,"00:04.6","[GSW] Bjelica Rebound (Off:0 Def:1)",235,84,0,0,0,4,1610612744,1610612742,202357,NA,NA,99,70,4720000
"0042100314","NBA",3,476,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612744,0,NA,NA,99,70,4730000
"0042100314","NBA",4,483,"12:00","Start Period",0,-80,0,0,0,12,0,1610612744,0,NA,NA,99,70,4800000
"0042100314","NBA",4,484,"11:36","[DAL] Brunson Foul: Shooting (2 PF) (2 FTA) (D Guthrie)",-58,22,0,0,2,6,1610612742,1610612744,1628973,NA,1630228,99,70,4810000
"0042100314","NBA",4,486,"11:36","[GSW] Kuminga Free Throw 1 of 2 Missed",0,-80,2,0,11,3,1610612744,1610612744,1630228,NA,NA,99,70,4830000
"0042100314","NBA",4,487,"11:36","[GSW] Team Rebound",0,-80,1,0,1,4,1610612744,1610612744,0,NA,NA,99,70,4830001
"0042100314","NBA",4,488,"11:36","[GSW 71-99] Kuminga Free Throw 2 of 2 (8 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1630228,NA,NA,99,71,4850000
"0042100314","NBA",4,489,"11:24","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,99,71,4860000
"0042100314","NBA",4,490,"11:22","[DAL] Bertans 3pt Shot: Missed",-159,201,3,0,1,2,1610612742,1610612742,202722,NA,NA,99,71,4870000
"0042100314","NBA",4,491,"11:19","[GSW] Moody Rebound (Off:0 Def:1)",-159,201,0,0,0,4,1610612744,1610612742,1630541,NA,NA,99,71,4880000
"0042100314","NBA",4,492,"11:10","[GSW 73-99] Poole Step Back Jump shot: Made (10 PTS)",-103,163,2,0,80,1,1610612744,1610612744,1629673,NA,NA,99,73,4890000
"0042100314","NBA",4,494,"10:49","[DAL] Brunson Driving Hook Shot: Missed",-21,13,2,0,57,2,1610612742,1610612742,1628973,NA,NA,99,73,4910000
"0042100314","NBA",4,495,"10:46","[GSW] Lee Rebound (Off:1 Def:3)",-21,13,0,0,0,4,1610612744,1610612742,1627814,NA,NA,99,73,4920000
"0042100314","NBA",4,496,"10:42","[GSW 75-99] Kuminga Running Dunk Shot: Made (10 PTS) Assist: Bjelica (1 AST)",-7,-9,2,1,50,1,1610612744,1610612744,1630228,202357,NA,99,75,4930000
"0042100314","NBA",4,498,"10:29","[DAL] Brunson Jump Shot: Missed",201,-10,2,0,1,2,1610612742,1610612742,1628973,NA,NA,99,75,4950000
"0042100314","NBA",4,499,"10:26","[GSW] Bjelica Rebound (Off:0 Def:2)",230,0,0,0,0,4,1610612744,1610612742,202357,NA,NA,99,75,4960000
"0042100314","NBA",4,500,"10:03","[GSW] Lee Pullup Jump shot: Missed",116,25,2,0,79,2,1610612744,1610612744,1627814,NA,NA,99,75,4970000
"0042100314","NBA",4,501,"10:00","[GSW] Lee Rebound (Off:2 Def:3)",116,25,1,0,0,4,1610612744,1610612744,1627814,NA,NA,99,75,4980000
"0042100314","NBA",4,502,"10:00","[GSW 77-99] Lee Tip Layup Shot: Made (4 PTS)",28,17,2,0,97,1,1610612744,1610612744,1627814,NA,NA,99,77,4990000
"0042100314","NBA",4,503,"09:48","[DAL] Bertans 3pt Shot: Missed",-180,170,3,0,1,2,1610612742,1610612742,202722,NA,NA,99,77,5000000
"0042100314","NBA",4,504,"09:46","[GSW] Bjelica Rebound (Off:0 Def:3)",-180,170,0,0,0,4,1610612744,1610612742,202357,NA,NA,99,77,5010000
"0042100314","NBA",4,505,"09:32","[GSW 79-99] Moody Cutting Dunk Shot: Made (4 PTS) Assist: Bjelica (2 AST)",7,1,2,0,108,1,1610612744,1610612744,1630541,202357,NA,99,79,5020000
"0042100314","NBA",4,507,"09:32","[DAL] Team Timeout : Regular",0,-80,0,0,1,9,1610612742,1610612742,1610612742,NA,NA,99,79,5040000
"0042100314","NBA",4,508,"09:32","[DAL] Green Substitution replaced by Bullock",0,-80,0,0,0,8,1610612742,1610612742,1630182,203493,NA,99,79,5050000
"0042100314","NBA",4,520,"09:32","[DAL] Ntilikina Substitution replaced by Finney-Smith",0,-80,0,0,0,8,1610612742,1610612742,1628373,1627827,NA,99,79,5062500
"0042100314","NBA",4,510,"09:20","[DAL 101-79] Finney-Smith Cutting Dunk Shot: Made (21 PTS) Assist: Dinwiddie (7 AST)",6,-6,2,0,108,1,1610612742,1610612742,1627827,203915,NA,101,79,5070000
"0042100314","NBA",4,514,"09:04","[GSW 81-101] Kuminga Driving Floating Bank Jump Shot: Made (12 PTS) Assist: Poole (1 AST)",10,31,2,0,102,1,1610612744,1610612744,1630228,1629673,NA,101,81,5110000
"0042100314","NBA",4,516,"08:48","[DAL] Finney-Smith Turnover : Bad Pass (1 TO) Steal:Moody (1 ST)",145,219,1,0,1,5,1610612742,1610612742,1627827,NA,1630541,101,81,5130000
"0042100314","NBA",4,518,"08:39","[GSW 83-101] Bjelica Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Lee (1 AST)",0,10,2,0,75,1,1610612744,1610612744,202357,1627814,NA,101,83,5150000
"0042100314","NBA",4,522,"08:15","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,101,83,5170000
"0042100314","NBA",4,523,"08:15","[DAL] Bertans Substitution replaced by Kleber",0,-80,0,0,0,8,1610612742,1610612742,202722,1628467,NA,101,83,5180000
"0042100314","NBA",4,525,"08:10","[DAL] Finney-Smith 3pt Shot: Missed",229,77,3,0,1,2,1610612742,1610612742,1627827,NA,NA,101,83,5200000
"0042100314","NBA",4,526,"08:07","[GSW] Lee Rebound (Off:2 Def:4)",229,77,0,0,0,4,1610612744,1610612742,1627814,NA,NA,101,83,5210000
"0042100314","NBA",4,527,"08:01","[DAL] Finney-Smith Foul: Shooting (3 PF) (2 FTA) (D Guthrie)",-125,46,0,0,2,6,1610612742,1610612744,1627827,NA,1629673,101,83,5220000
"0042100314","NBA",4,529,"08:01","[GSW 84-101] Poole Free Throw 1 of 2 (11 PTS)",0,-80,1,0,11,3,1610612744,1610612744,1629673,NA,NA,101,84,5240000
"0042100314","NBA",4,530,"08:01","[GSW 85-101] Poole Free Throw 2 of 2 (12 PTS)",0,-80,1,0,12,3,1610612744,1610612744,1629673,NA,NA,101,85,5250000
"0042100314","NBA",4,531,"07:47","[DAL] Dinwiddie Turnover : Lost Ball (3 TO) Steal:Moody (2 ST)",77,182,1,0,2,5,1610612742,1610612742,203915,NA,1630541,101,85,5260000
"0042100314","NBA",4,533,"07:28","[GSW] Kuminga Driving Floating Jump Shot: Missed",5,42,2,0,101,2,1610612744,1610612744,1630228,NA,NA,101,85,5280000
"0042100314","NBA",4,534,"07:27","[DAL] Kleber Rebound (Off:1 Def:5)",5,42,0,0,0,4,1610612742,1610612744,1628467,NA,NA,101,85,5290000
"0042100314","NBA",4,535,"07:23","[GSW] Bjelica Foul: Shooting (1 PF) (2 FTA) (D Guthrie)",-9,42,0,0,2,6,1610612744,1610612742,202357,NA,203915,101,85,5300000
"0042100314","NBA",4,537,"07:23","[DAL 102-85] Dinwiddie Free Throw 1 of 2 (9 PTS)",0,-80,1,1,11,3,1610612742,1610612742,203915,NA,NA,102,85,5320000
"0042100314","NBA",4,538,"07:23","[DAL] Brunson Substitution replaced by Doncic",0,-80,0,0,0,8,1610612742,1610612742,1628973,1629029,NA,102,85,5330000
"0042100314","NBA",4,540,"07:23","[DAL 103-85] Dinwiddie Free Throw 2 of 2 (10 PTS)",0,-80,1,1,12,3,1610612742,1610612742,203915,NA,NA,103,85,5350000
"0042100314","NBA",4,541,"07:11","[GSW 87-103] Bjelica Driving Layup Shot: Made (4 PTS)",13,10,2,0,6,1,1610612744,1610612744,202357,NA,NA,103,87,5360000
"0042100314","NBA",4,542,"06:47","[DAL] Bullock 3pt Shot: Missed",-229,8,3,0,1,2,1610612742,1610612742,203493,NA,NA,103,87,5370000
"0042100314","NBA",4,543,"06:46","[DAL] Kleber Rebound (Off:2 Def:5)",-229,8,1,0,0,4,1610612742,1610612742,1628467,NA,NA,103,87,5380000
"0042100314","NBA",4,544,"06:44","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612742,0,NA,NA,103,87,5390000
"0042100314","NBA",4,545,"06:44","[DAL] Team Violation : Delay Of Game (Z Zarba)",0,-80,0,0,1,7,1610612742,1610612742,0,NA,NA,103,87,5400000
"0042100314","NBA",4,546,"06:33","[DAL] Dinwiddie Turnaround Fadeaway Bank Jump Shot: Missed",66,42,2,0,105,2,1610612742,1610612742,203915,NA,NA,103,87,5410000
"0042100314","NBA",4,547,"06:32","[GSW] Kuminga Rebound (Off:0 Def:6)",66,42,0,0,0,4,1610612744,1610612742,1630228,NA,NA,103,87,5420000
"0042100314","NBA",4,548,"06:27","[GSW] Kuminga Turnover : Lost Ball (1 TO) Steal:Doncic (2 ST)",109,163,1,0,2,5,1610612744,1610612744,1630228,NA,1629029,103,87,5430000
"0042100314","NBA",4,550,"06:21","[DAL 105-87] Kleber Running Dunk Shot: Made (13 PTS) Assist: Dinwiddie (8 AST)",2,4,2,1,50,1,1610612742,1610612742,1628467,203915,NA,105,87,5450000
"0042100314","NBA",4,552,"06:11","[GSW 89-105] Poole Driving Reverse Layup Shot: Made (14 PTS)",-5,16,2,0,73,1,1610612744,1610612744,1629673,NA,NA,105,89,5470000
"0042100314","NBA",4,553,"05:57","[DAL 107-89] Doncic Driving Finger Roll Layup Shot: Made (23 PTS)",4,5,2,0,75,1,1610612742,1610612742,1629029,NA,NA,107,89,5480000
"0042100314","NBA",4,554,"05:44","[GSW] Poole Driving Floating Bank Jump Shot: Missed",-97,48,2,0,102,2,1610612744,1610612744,1629673,NA,NA,107,89,5490000
"0042100314","NBA",4,555,"05:41","[DAL] Dinwiddie Rebound (Off:0 Def:3)",-97,48,0,0,0,4,1610612742,1610612744,203915,NA,NA,107,89,5500000
"0042100314","NBA",4,556,"05:33","[DAL] Doncic Driving Floating Bank Jump Shot: Missed",33,31,2,0,102,2,1610612742,1610612742,1629029,NA,NA,107,89,5510000
"0042100314","NBA",4,557,"05:33","[GSW] Kuminga Rebound (Off:0 Def:7)",33,31,0,0,0,4,1610612744,1610612742,1630228,NA,NA,107,89,5520000
"0042100314","NBA",4,558,"05:25","[GSW 91-107] Lee Cutting Layup Shot: Made (6 PTS) Assist: Bjelica (3 AST)",-2,-1,2,0,98,1,1610612744,1610612744,1627814,202357,NA,107,91,5530000
"0042100314","NBA",4,560,"05:10","[GSW] Bjelica Foul: Shooting (2 PF) (2 FTA) (Z Zarba)",51,28,0,0,2,6,1610612744,1610612742,202357,NA,1629029,107,91,5550000
"0042100314","NBA",4,562,"05:10","[DAL 108-91] Doncic Free Throw 1 of 2 (24 PTS)",0,-80,1,0,11,3,1610612742,1610612742,1629029,NA,NA,108,91,5570000
"0042100314","NBA",4,563,"05:10","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612742,1610612744,NA,NA,108,91,5580000
"0042100314","NBA",4,564,"05:10","[DAL] Dinwiddie Substitution replaced by Brunson",0,-80,0,0,0,8,1610612742,1610612742,203915,1628973,NA,108,91,5590000
"0042100314","NBA",4,566,"05:10","[DAL] Doncic Free Throw 2 of 2 Missed",0,-80,2,0,12,3,1610612742,1610612742,1629029,NA,NA,108,91,5610000
"0042100314","NBA",4,567,"05:09","[GSW] Team Rebound",0,-80,0,0,0,4,1610612744,1610612742,0,NA,NA,108,91,5610001
"0042100314","NBA",4,568,"05:09","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612744,0,NA,NA,108,91,5630000
"0042100314","NBA",4,569,"04:54","[GSW 94-108] Moody 3pt Shot: Made (7 PTS) Assist: Poole (2 AST)",191,157,3,0,1,1,1610612744,1610612744,1630541,1629673,NA,108,94,5640000
"0042100314","NBA",4,571,"04:36","[DAL 110-94] Doncic Turnaround Jump Shot: Made (26 PTS) Assist: Brunson (4 AST)",10,13,2,0,47,1,1610612742,1610612742,1629029,1628973,NA,110,94,5660000
"0042100314","NBA",4,573,"04:25","[GSW 97-110] Moody 3pt Shot: Made (10 PTS) Assist: Poole (3 AST)",225,84,3,0,1,1,1610612744,1610612744,1630541,1629673,NA,110,97,5680000
"0042100314","NBA",4,575,"03:59","[DAL] Doncic 3pt Shot: Missed",-1,349,3,0,1,2,1610612742,1610612742,1629029,NA,NA,110,97,5700000
"0042100314","NBA",4,576,"03:57","[GSW] Kuminga Rebound (Off:0 Def:8)",-1,349,0,0,0,4,1610612744,1610612742,1630228,NA,NA,110,97,5710000
"0042100314","NBA",4,577,"03:54","[DAL] Kleber Foul: Shooting (5 PF) (2 FTA) (D Guthrie)",2,25,0,0,2,6,1610612742,1610612744,1628467,NA,1630228,110,97,5720000
"0042100314","NBA",4,579,"03:54","[GSW 98-110] Kuminga Free Throw 1 of 2 (13 PTS)",0,-80,1,1,11,3,1610612744,1610612744,1630228,NA,NA,110,98,5740000
"0042100314","NBA",4,580,"03:54","[GSW 99-110] Kuminga Free Throw 2 of 2 (14 PTS)",0,-80,1,1,12,3,1610612744,1610612744,1630228,NA,NA,110,99,5750000
"0042100314","NBA",4,581,"03:41","[DAL] Finney-Smith 3pt Shot: Missed",-228,34,3,0,1,2,1610612742,1610612742,1627827,NA,NA,110,99,5760000
"0042100314","NBA",4,582,"03:39","[GSW] Moody Rebound (Off:0 Def:2)",-228,34,0,0,0,4,1610612744,1610612742,1630541,NA,NA,110,99,5770000
"0042100314","NBA",4,585,"03:23","[GSW 102-110] Kuminga 3pt Shot: Made (17 PTS) Assist: Poole (4 AST)",-224,20,3,0,1,1,1610612744,1610612744,1630228,1629673,NA,110,102,5800000
"0042100314","NBA",4,587,"03:22","[DAL] Team Timeout : Regular",0,-80,0,0,1,9,1610612742,1610612742,1610612742,NA,NA,110,102,5820000
"0042100314","NBA",4,588,"03:22","[GSW] Lee Substitution replaced by Curry",0,-80,0,0,0,8,1610612744,1610612742,1627814,201939,NA,110,102,5830000
"0042100314","NBA",4,590,"03:09","[DAL 112-102] Doncic Driving Dunk Shot: Made (28 PTS) Assist: Brunson (5 AST)",2,3,2,0,9,1,1610612742,1610612742,1629029,1628973,NA,112,102,5850000
"0042100314","NBA",4,592,"03:03","[GSW] Kuminga Foul: Offensive Charge (2 PF) (Z Zarba)",31,51,0,0,26,6,1610612744,1610612744,1630228,NA,1628973,112,102,5870000
"0042100314","NBA",4,594,"03:03","[GSW] Kuminga Turnover : Offensive Foul Turnover (2 TO)",31,51,0,0,37,5,1610612744,1610612744,1630228,NA,NA,112,102,5890000
"0042100314","NBA",4,595,"03:03","[GSW] Team Timeout : Regular",0,-80,0,0,1,9,1610612744,1610612742,1610612744,NA,NA,112,102,5900000
"0042100314","NBA",4,596,"03:03","Instant Replay - Challenge - Ruling Stands",0,-80,0,0,6,18,1610612744,1610612742,0,NA,NA,112,102,5910000
"0042100314","NBA",4,597,"03:03","[GSW] Kuminga Substitution replaced by Thompson",0,-80,0,0,0,8,1610612744,1610612742,1630228,202691,NA,112,102,5920000
"0042100314","NBA",4,598,"03:03","[GSW] Moody Substitution replaced by Wiggins",0,-80,0,0,0,8,1610612744,1610612742,1630541,203952,NA,112,102,5930000
"0042100314","NBA",4,601,"02:43","[DAL 115-102] Bullock 3pt Shot: Made (18 PTS) Assist: Doncic (8 AST)",233,8,3,0,1,1,1610612742,1610612742,203493,1629029,NA,115,102,5960000
"0042100314","NBA",4,603,"02:27","[GSW 105-115] Wiggins 3pt Shot: Made (13 PTS) Assist: Curry (7 AST)",232,9,3,0,1,1,1610612744,1610612744,203952,201939,NA,115,105,5980000
"0042100314","NBA",4,605,"02:02","[DAL] Brunson Driving Layup Shot: Missed",-9,3,2,0,6,2,1610612742,1610612742,1628973,NA,NA,115,105,6000000
"0042100314","NBA",4,606,"02:02","[GSW] Team Rebound",-9,3,0,0,0,4,1610612744,1610612742,0,NA,NA,115,105,6010000
"0042100314","NBA",4,607,"02:02","[DAL] Brunson Foul: Loose Ball (3 PF) (Z Zarba)",-1,808,0,0,3,6,1610612742,1610612744,1628973,NA,201939,115,105,6020000
"0042100314","NBA",4,635,"01:50","[GSW] Poole Driving Layup Shot: Missed",13,18,2,0,6,2,1610612744,1610612744,1629673,NA,1628467,115,105,6060000
"0042100314","NBA",4,637,"01:49","[DAL] Kleber Rebound (Off:2 Def:6)",13,18,0,0,0,4,1610612742,1610612744,1628467,NA,NA,115,105,6067500
"0042100314","NBA",4,612,"01:45","[GSW] Wiggins Violation:Kicked Ball (Z Zarba)",0,-80,0,0,5,7,1610612744,1610612742,203952,NA,NA,115,105,6070000
"0042100314","NBA",4,613,"01:25","[DAL 117-105] Finney-Smith Cutting Layup Shot: Made (23 PTS) Assist: Doncic (9 AST)",-4,4,2,0,98,1,1610612742,1610612742,1627827,1629029,NA,117,105,6080000
"0042100314","NBA",4,615,"01:21","[GSW 107-117] Thompson Alley Oop Layup shot: Made (12 PTS) Assist: Curry (8 AST)",-9,12,2,0,43,1,1610612744,1610612744,202691,201939,NA,117,107,6100000
"0042100314","NBA",4,617,"01:03","[GSW] Poole Foul: Personal (6 PF) (D Guthrie)",-156,293,0,0,1,6,1610612744,1610612742,1629673,NA,1628973,117,107,6120000
"0042100314","NBA",4,619,"01:03","[GSW] Poole Substitution replaced by Moody",0,-80,0,0,0,8,1610612744,1610612742,1629673,1630541,NA,117,107,6140000
"0042100314","NBA",4,621,"00:54.0","[GSW] Wiggins Foul: Personal (3 PF) (2 FTA) (S Wright)",151,361,1,0,1,6,1610612744,1610612742,203952,NA,1629029,117,107,6160000
"0042100314","NBA",4,623,"00:54.0","[DAL 118-107] Doncic Free Throw 1 of 2 (29 PTS)",0,-80,1,0,11,3,1610612742,1610612742,1629029,NA,NA,118,107,6180000
"0042100314","NBA",4,624,"00:54.0","[DAL] Kleber Substitution replaced by Ntilikina",0,-80,0,0,0,8,1610612742,1610612742,1628467,1628373,NA,118,107,6190000
"0042100314","NBA",4,626,"00:54.0","[DAL 119-107] Doncic Free Throw 2 of 2 (30 PTS)",0,-80,1,0,12,3,1610612742,1610612742,1629029,NA,NA,119,107,6210000
"0042100314","NBA",4,627,"00:46.6","[GSW 109-119] Curry Driving Layup Shot: Made (20 PTS)",2,6,2,0,6,1,1610612744,1610612744,201939,NA,NA,119,109,6220000
"0042100314","NBA",4,628,"00:22.3","[DAL] Finney-Smith Turnover : Lost Ball (2 TO) Steal:Thompson (2 ST)",132,239,1,0,2,5,1610612742,1610612742,1627827,NA,202691,119,109,6230000
"0042100314","NBA",4,630,"00:17.6","[GSW] Moody Running Layup Shot: Missed",9,24,2,1,41,2,1610612744,1610612744,1630541,NA,1629029,119,109,6250000
"0042100314","NBA",4,632,"00:14.4","[DAL] Brunson Rebound (Off:1 Def:4)",9,24,0,0,0,4,1610612742,1610612744,1628973,NA,NA,119,109,6270000
"0042100314","NBA",4,633,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612742,0,NA,NA,119,109,6280000
"0042100314","NBA",4,634,"00:00.0","Game End",0,-80,0,0,0,0,0,0,0,NA,NA,119,109,6290000
